model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ACSF1,428,0.9300000071525574,0.9299999475479126,0.3496370315551758,1.0,1.0,0.003434322075918317
inception,mpvS,Adiac,374,0.7544757127761841,0.7544756531715393,0.9261853098869324,0.971794843673706,0.9717947840690613,0.12565094232559204
inception,mpvS,AllGestureWiimoteX,505,0.7685714364051819,0.7685713768005371,1.470241904258728,1.0,1.0,0.00037631631130352616
inception,mpvS,AllGestureWiimoteY,509,0.7671428322792053,0.7671427726745605,1.4653117656707764,1.0,1.0,0.007288115099072456
inception,mpvS,AllGestureWiimoteZ,508,0.75,0.7499999403953552,1.5249621868133545,1.0,1.0,0.003483900334686041
inception,mpvS,ArrowHead,215,0.7542856931686401,0.7542856335639954,1.0924001932144165,1.0,1.0,9.112183033721521e-05
inception,mpvS,Beef,212,0.6666666865348816,0.6666666269302368,0.9291614294052124,1.0,1.0,0.15776875615119934
inception,mpvS,BeetleFly,208,0.8500000238418579,0.8499999642372131,0.7766448855400085,1.0,1.0,6.079669105929497e-07
inception,mpvS,BirdChicken,199,1.0,1.0,0.0043471809476614,1.0,1.0,6.794801265641581e-06
inception,mpvS,BME,182,0.9933333396911621,0.9933332800865173,0.034439507871866226,1.0,1.0,7.549920866267712e-08
inception,mpvS,Car,245,0.8333333134651184,0.8333332538604736,0.9774618148803711,1.0,1.0,5.536157914320938e-05
inception,mpvS,CBF,172,1.0,1.0,1.4372766599990427e-05,1.0,1.0,7.947285496356926e-09
inception,mpvS,Chinatown,168,0.9825072884559631,0.9825072288513184,0.09910091757774353,1.0,1.0,5.429332304629497e-05
inception,mpvS,ChlorineConcentration,413,0.5763021111488342,0.5763020515441895,0.9056399464607239,0.6466809511184692,0.6466808915138245,0.7031055092811584
inception,mpvS,CinCECGTorso,301,0.7507246136665344,0.7507245540618896,1.3217445611953735,1.0,1.0,0.00013104059325996786
inception,mpvS,Coffee,241,1.0,1.0,3.2653447306074668e-06,1.0,1.0,3.831726402836466e-08
inception,mpvS,Computers,536,0.7599999904632568,0.7599999308586121,1.314964771270752,1.0,1.0,0.003268131986260414
inception,mpvS,CricketX,485,0.8051282167434692,0.8051281571388245,1.0238336324691772,1.0,1.0,0.00014954028301872313
inception,mpvS,CricketY,486,0.7794871926307678,0.779487133026123,1.001558542251587,1.0,1.0,7.983844261616468e-05
inception,mpvS,CricketZ,495,0.8153846263885498,0.815384566783905,0.8900254964828491,1.0,1.0,0.00010017149907071143
inception,mpvS,Crop,3912,0.7331547737121582,0.7331547141075134,1.1975148916244507,0.9504166841506958,0.950416624546051,0.16619868576526642
inception,mpvS,DiatomSizeReduction,323,0.8758170008659363,0.8758168816566467,0.5609333515167236,1.0,1.0,0.04314121603965759
