model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ACSF1,310,0.9399999976158142,0.9399999380111694,0.3482324182987213,1.0,1.0,9.697072528069839e-05
resnet,mpvH,Adiac,332,0.7953964471817017,0.7953963875770569,1.1917773485183716,1.0,1.0,8.767248800722882e-06
resnet,mpvH,AllGestureWiimoteX,389,0.6414285898208618,0.641428530216217,3.1262779235839844,1.0,1.0,1.1721556802513078e-05
resnet,mpvH,AllGestureWiimoteY,385,0.7128571271896362,0.7128570675849915,2.224278688430786,1.0,1.0,3.08289127133321e-05
resnet,mpvH,AllGestureWiimoteZ,414,0.6142857074737549,0.6142856478691101,3.9327845573425293,1.0,1.0,0.00013911411224398762
resnet,mpvH,ArrowHead,211,0.8114285469055176,0.8114284873008728,0.880902886390686,1.0,1.0,3.377593600362161e-07
resnet,mpvH,Beef,190,0.699999988079071,0.6999999284744263,1.751055121421814,1.0,1.0,8.888932825357188e-06
resnet,mpvH,BeetleFly,194,0.699999988079071,0.6999999284744263,1.7805206775665283,1.0,1.0,7.152556946721234e-08
resnet,mpvH,BirdChicken,166,0.75,0.7499999403953552,2.0053603649139404,1.0,1.0,1.6093248689230677e-07
resnet,mpvH,BME,162,1.0,1.0,0.005380379036068916,1.0,1.0,4.768371297814156e-08
resnet,mpvH,Car,221,0.8333333134651184,0.8333332538604736,0.39058977365493774,1.0,1.0,4.597482984536327e-06
resnet,mpvH,CBF,157,0.9988889098167419,0.9988888502120972,0.0015300647355616093,1.0,1.0,3.973642748178463e-08
resnet,mpvH,Chinatown,171,0.9825072884559631,0.9825072288513184,0.18442486226558685,1.0,1.0,5.960464122267695e-09
resnet,mpvH,ChlorineConcentration,372,0.8374999761581421,0.8374998569488525,1.0499765872955322,1.0,1.0,1.4150500646792352e-05
resnet,mpvH,CinCECGTorso,220,0.7963768243789673,0.7963768243789673,1.0060005187988281,1.0,1.0,2.2938242182135582e-05
resnet,mpvH,Coffee,196,1.0,1.0,0.015028128400444984,1.0,1.0,1.277242311914506e-08
resnet,mpvH,Computers,388,0.7960000038146973,0.7960000038146973,2.083350658416748,1.0,1.0,5.53974950889824e-06
resnet,mpvH,CricketX,374,0.7846153974533081,0.7846153378486633,1.1146559715270996,1.0,1.0,1.2382452041492797e-06
resnet,mpvH,CricketY,377,0.7692307829856873,0.7692307233810425,1.0889365673065186,1.0,1.0,7.31760280814342e-07
resnet,mpvH,CricketZ,400,0.7897436022758484,0.7897435426712036,1.1283713579177856,1.0,1.0,1.137682374974247e-06
resnet,mpvH,Crop,3536,0.7366071343421936,0.7366070747375488,3.2563414573669434,1.0,1.0,2.6490948323854013e-10
resnet,mpvH,DiatomSizeReduction,383,0.3006536066532135,0.3006535470485687,2.849963903427124,0.375,0.3749999403953552,2.1824676990509033
resnet,mpvH,DistalPhalanxOutlineAgeGroup,310,0.7050359845161438,0.705035924911499,3.182868242263794,1.0,1.0,4.76837058727142e-08
resnet,mpvH,DistalPhalanxOutlineCorrect,409,0.7789855003356934,0.7789855003356934,2.0999205112457275,1.0,1.0,2.5073640586015244e-07
resnet,mpvH,DistalPhalanxTW,304,0.6546762585639954,0.6546761989593506,2.7575860023498535,1.0,1.0,1.1503691865755172e-07
resnet,mpvH,DodgerLoopDay,226,0.4375,0.4374999403953552,2.1141178607940674,1.0,1.0,2.475884173236409e-07
resnet,mpvH,DodgerLoopGame,186,0.6521739363670349,0.6521738767623901,1.0491197109222412,1.0,1.0,0.0
resnet,mpvH,DodgerLoopWeekend,165,0.9492753744125366,0.9492753148078918,0.5197431445121765,1.0,1.0,5.960463766996327e-08
resnet,mpvH,Earthquakes,412,0.7266187071800232,0.7266186475753784,2.3316450119018555,1.0,1.0,9.685044460638892e-06
resnet,mpvH,ECG200,160,0.800000011920929,0.800000011920929,1.2340196371078491,1.0,1.0,5.412090331446961e-07
resnet,mpvH,ECG5000,389,0.9342222213745117,0.9342221617698669,0.847343921661377,1.0,1.0,3.7622277204718557e-07
resnet,mpvH,ECGFiveDays,172,0.9976771473884583,0.9976770877838135,0.009044892154633999,1.0,1.0,1.4838481547485571e-05
resnet,mpvH,ElectricDevices,4751,0.729088306427002,0.7290882468223572,6.476612091064453,0.993502140045166,0.9935020804405212,0.015525414608418941
resnet,mpvH,EOGHorizontalSignal,776,0.591160237789154,0.5911601781845093,2.893587350845337,1.0,1.0,3.267486681579612e-05
resnet,mpvH,EOGVerticalSignal,731,0.41436463594436646,0.4143645763397217,5.200777530670166,1.0,1.0,1.4977846149122342e-05
resnet,mpvH,EthanolLevel,1274,0.7900000214576721,0.7899999618530273,0.9095867872238159,1.0,1.0,0.005799660924822092
resnet,mpvH,FaceAll,404,0.8467455506324768,0.846745491027832,1.1065222024917603,1.0,1.0,8.514948746096707e-10
resnet,mpvH,FaceFour,171,0.9318181872367859,0.9318181276321411,0.4383476972579956,1.0,1.0,2.6076984340761555e-06
resnet,mpvH,FacesUCR,221,0.9365853667259216,0.9365853071212769,0.26555135846138,1.0,1.0,1.9431107034506567e-07
resnet,mpvH,FiftyWords,406,0.7120879292488098,0.712087869644165,1.572155237197876,1.0,1.0,6.60183432046324e-05
resnet,mpvH,Fish,253,0.9485714435577393,0.9485713839530945,0.5918395519256592,1.0,1.0,4.760179763252381e-06
resnet,mpvH,FordA,3606,0.9265151619911194,0.9265151023864746,0.5106975436210632,1.0,1.0,5.149312301000464e-07
resnet,mpvH,FordB,3624,0.8111110925674438,0.8111110329627991,1.9931577444076538,1.0,1.0,9.737384232266777e-09
resnet,mpvH,FreezerRegularTrain,208,0.9912280440330505,0.9912279844284058,0.04612542316317558,1.0,1.0,1.113396820073831e-06
resnet,mpvH,FreezerSmallTrain,211,0.9228070378303528,0.922806978225708,3.2917399406433105,1.0,1.0,1.3440354450722225e-05
resnet,mpvH,Fungi,356,0.12903225421905518,0.1290322095155716,3.0490472316741943,0.1111111119389534,0.11111105978488922,3.143834114074707
resnet,mpvH,GestureMidAirD1,267,0.6692307591438293,0.6692306995391846,2.1391541957855225,1.0,1.0,6.445299368351698e-05
resnet,mpvH,GestureMidAirD2,250,0.6153846383094788,0.615384578704834,1.839556336402893,1.0,1.0,0.000638418598100543
resnet,mpvH,GestureMidAirD3,240,0.3153846263885498,0.31538456678390503,5.13599157333374,1.0,1.0,8.12432772363536e-05
resnet,mpvH,GesturePebbleZ1,212,0.8488371968269348,0.84883713722229,0.6328280568122864,1.0,1.0,0.00011747642565751448
resnet,mpvH,GesturePebbleZ2,218,0.6835442781448364,0.6835442185401917,1.6858336925506592,1.0,1.0,5.210658855503425e-05
resnet,mpvH,GunPoint,146,0.9800000190734863,0.9799999594688416,0.052819058299064636,1.0,1.0,3.2424898677163583e-07
resnet,mpvH,GunPointAgeSpan,204,0.996835470199585,0.9968354105949402,0.008297991007566452,1.0,1.0,5.086252485853038e-07
resnet,mpvH,GunPointMaleVersusFemale,195,0.9841772317886353,0.9841771721839905,0.046693943440914154,1.0,1.0,1.05609797174111e-06
resnet,mpvH,GunPointOldVersusYoung,228,0.9714285731315613,0.9714285135269165,0.16189278662204742,1.0,1.0,4.882317057308683e-07
resnet,mpvH,Ham,223,0.6476190686225891,0.6476190090179443,1.793946623802185,1.0,1.0,3.8387551626328786e-07
resnet,mpvH,HandOutlines,3549,0.862162172794342,0.8621621131896973,0.5773481130599976,0.949999988079071,0.9499999284744263,0.14071685075759888
resnet,mpvH,Haptics,372,0.44480520486831665,0.4448051452636719,3.2481844425201416,1.0,1.0,3.178012411808595e-05
resnet,mpvH,Herring,208,0.640625,0.6406249403953552,2.033276081085205,1.0,1.0,8.139751344060642e-07
resnet,mpvH,HouseTwenty,226,0.9411764740943909,0.9411764144897461,0.3279452323913574,1.0,1.0,4.228862053423654e-06
resnet,mpvH,InlineSkate,354,0.3690909147262573,0.36909085512161255,3.4265151023864746,1.0,1.0,8.357579645235091e-05
resnet,mpvH,InsectEPGRegularTrain,198,0.9839357137680054,0.9839356541633606,0.11251664161682129,1.0,1.0,1.4912420738255605e-05
resnet,mpvH,InsectEPGSmallTrain,333,0.07630521804094315,0.07630516588687897,2.6223227977752686,0.05882352963089943,0.05882348120212555,2.2562477588653564
resnet,mpvH,InsectWingbeatSound,245,0.4702020287513733,0.4702019691467285,2.715327262878418,1.0,1.0,6.085089694352064e-07
resnet,mpvH,ItalyPowerDemand,176,0.9572400450706482,0.9572399854660034,0.3999094069004059,1.0,1.0,0.0
resnet,mpvH,LargeKitchenAppliances,527,0.8826666474342346,0.8826665878295898,1.118289589881897,1.0,1.0,1.4841722077107988e-05
resnet,mpvH,Lightning2,183,0.7377049326896667,0.737704873085022,1.8281903266906738,1.0,1.0,2.401860365353059e-05
resnet,mpvH,Lightning7,173,0.7260273694992065,0.7260273098945618,0.9108854532241821,1.0,1.0,3.4553556815808406e-06
resnet,mpvH,Mallat,224,0.9415778517723083,0.9415777921676636,0.31022146344184875,1.0,1.0,1.942017433975707e-06
resnet,mpvH,Meat,167,0.9166666865348816,0.9166666269302368,0.20951604843139648,1.0,1.0,9.318002412328497e-06
resnet,mpvH,MedicalImages,310,0.7855263352394104,0.7855262756347656,1.6462112665176392,1.0,1.0,7.81585640652338e-07
resnet,mpvH,MelbournePedestrian,599,0.9065190553665161,0.9065189957618713,0.8139444589614868,1.0,1.0,0.0
resnet,mpvH,MiddlePhalanxOutlineAgeGroup,331,0.5259740352630615,0.5259739756584167,4.901337623596191,1.0,1.0,3.576277762817881e-08
resnet,mpvH,MiddlePhalanxOutlineCorrect,415,0.7731958627700806,0.7731958031654358,1.4285520315170288,1.0,1.0,1.4384572466497048e-07
resnet,mpvH,MiddlePhalanxTW,336,0.4935064911842346,0.49350643157958984,4.2040205001831055,1.0,1.0,1.7268909857648396e-07
resnet,mpvH,MixedShapesRegularTrain,873,0.9752577543258667,0.9752576947212219,0.09150641411542892,1.0,1.0,3.997995463578263e-06
resnet,mpvH,MixedShapesSmallTrain,254,0.9088659882545471,0.9088659286499023,0.37602105736732483,1.0,1.0,5.668373887601774e-06
resnet,mpvH,MoteStrain,138,0.9177316427230835,0.9177315831184387,0.3838334381580353,1.0,1.0,1.5497205652081902e-07
resnet,mpvH,NonInvasiveFetalECGThorax1,2320,0.9348600506782532,0.9348599910736084,0.4321179986000061,0.9994444251060486,0.9994443655014038,0.0026812166906893253
resnet,mpvH,NonInvasiveFetalECGThorax2,2330,0.9246819615364075,0.9246819019317627,0.5625608563423157,1.0,1.0,1.7881388814089405e-08
resnet,mpvH,OliveOil,175,0.8333333134651184,0.8333332538604736,0.5808736085891724,1.0,1.0,0.0007352825487032533
resnet,mpvH,OSULeaf,279,0.9504132270812988,0.950413167476654,0.21782168745994568,1.0,1.0,9.882438689601258e-07
resnet,mpvH,PhalangesOutlinesCorrect,1036,0.8356643319129944,0.8356642723083496,1.5522514581680298,1.0,1.0,5.960463678178485e-09
resnet,mpvH,Phoneme,429,0.34229958057403564,0.34229952096939087,4.426964282989502,1.0,1.0,1.95510292542167e-05
resnet,mpvH,PickupGestureWiimoteZ,171,0.6800000071525574,0.6799999475479126,2.4832873344421387,1.0,1.0,6.673244115518173e-06
resnet,mpvH,PigAirwayPressure,418,0.36538460850715637,0.3653845489025116,5.6960906982421875,1.0,1.0,0.0001287260965909809
resnet,mpvH,PigArtPressure,396,0.9807692170143127,0.980769157409668,0.07796075940132141,1.0,1.0,9.728044460644014e-06
resnet,mpvH,PigCVP,402,0.8653846383094788,0.865384578704834,0.66787189245224,1.0,1.0,1.2461729966162238e-05
resnet,mpvH,PLAID,1081,0.9236499071121216,0.9236498475074768,0.513856828212738,1.0,1.0,0.0013889243127778172
resnet,mpvH,Plane,185,1.0,1.0,1.657574284763541e-05,1.0,1.0,5.7901647920743926e-08
resnet,mpvH,PowerCons,196,0.8777777552604675,0.8777776956558228,0.7271499633789062,1.0,1.0,2.646401753736427e-06
resnet,mpvH,ProximalPhalanxOutlineAgeGroup,290,0.8536585569381714,0.8536584973335266,1.6022213697433472,1.0,1.0,1.8864857054268214e-07
resnet,mpvH,ProximalPhalanxOutlineCorrect,401,0.900343656539917,0.9003435969352722,0.7030918002128601,1.0,1.0,8.126092154725484e-08
resnet,mpvH,ProximalPhalanxTW,300,0.7707316875457764,0.7707316279411316,2.193992853164673,1.0,1.0,1.2725587339446065e-07
