model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,316,0.8899999856948853,0.8899999260902405,0.5501027703285217,1.0,1.0,3.207869895049953e-06
inception,gap_gmp,Adiac,349,0.8363171219825745,0.8363170623779297,1.0666905641555786,1.0,1.0,4.773186901729787e-06
inception,gap_gmp,AllGestureWiimoteX,392,0.7171428799629211,0.7171428203582764,1.7079788446426392,1.0,1.0,7.947285607379229e-10
inception,gap_gmp,AllGestureWiimoteY,388,0.7814285755157471,0.7814285159111023,1.4077719449996948,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteZ,389,0.7485714554786682,0.7485713958740234,1.6127631664276123,1.0,1.0,7.947285607379229e-10
inception,gap_gmp,ArrowHead,245,0.8399999737739563,0.8399999141693115,1.0390883684158325,1.0,1.0,0.0
inception,gap_gmp,Beef,238,0.800000011920929,0.800000011920929,1.8744078874588013,1.0,1.0,3.1789141985427705e-08
inception,gap_gmp,BeetleFly,243,0.8999999761581421,0.8999999165534973,0.24436084926128387,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,BirdChicken,240,0.800000011920929,0.800000011920929,0.7161323428153992,1.0,1.0,3.576278473360617e-08
inception,gap_gmp,BME,229,0.9933333396911621,0.9933332800865173,0.032264966517686844,1.0,1.0,3.973642748178463e-09
inception,gap_gmp,Car,242,0.9166666865348816,0.9166666269302368,0.837577223777771,1.0,1.0,6.238614673748089e-07
inception,gap_gmp,CBF,227,0.9988889098167419,0.9988888502120972,0.0026709840167313814,1.0,1.0,0.0
inception,gap_gmp,Chinatown,206,0.9854227304458618,0.985422670841217,0.14978791773319244,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,ChlorineConcentration,413,0.8760416507720947,0.87604159116745,1.2256916761398315,1.0,1.0,6.381652983833419e-09
inception,gap_gmp,CinCECGTorso,247,0.647826075553894,0.6478260159492493,3.1382203102111816,1.0,1.0,8.940696183401542e-09
inception,gap_gmp,Coffee,242,1.0,1.0,2.4096657398331445e-06,1.0,1.0,8.514947857918287e-09
inception,gap_gmp,Computers,364,0.7440000176429749,0.7439998984336853,2.1179206371307373,1.0,1.0,1.525878801089675e-08
inception,gap_gmp,CricketX,421,0.7615384459495544,0.7615383863449097,1.1334455013275146,1.0,1.0,0.0
inception,gap_gmp,CricketY,413,0.8256410360336304,0.8256409764289856,0.8946881294250488,1.0,1.0,5.196301611221088e-09
inception,gap_gmp,CricketZ,409,0.8128204941749573,0.8128204345703125,1.2504959106445312,1.0,1.0,1.4366246858799059e-08
inception,gap_gmp,Crop,3724,0.757440447807312,0.7574403882026672,3.0406241416931152,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,403,0.9607843160629272,0.9607842564582825,0.1078033447265625,1.0,1.0,0.0003632072766777128
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,325,0.7410072088241577,0.7410071492195129,2.608717203140259,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,437,0.77173912525177,0.7717390656471252,2.5449106693267822,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,330,0.6834532618522644,0.6834532022476196,2.9276413917541504,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,273,0.5,0.4999999403953552,1.8066740036010742,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,235,0.9130434989929199,0.9130434393882751,0.5641618967056274,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,DodgerLoopWeekend,237,0.9492753744125366,0.9492753148078918,0.3421493470668793,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,Earthquakes,455,0.7482014298439026,0.7482013702392578,2.3505795001983643,1.0,1.0,0.0
inception,gap_gmp,ECG200,242,0.8700000047683716,0.8699999451637268,1.1370344161987305,1.0,1.0,0.0
inception,gap_gmp,ECG5000,406,0.9377777576446533,0.9377776980400085,0.7300958037376404,1.0,1.0,4.673002962363171e-08
