model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ACSF1,310,0.8299999833106995,0.8299999237060547,0.4996791183948517,0.8899999856948853,0.8899999260902405,0.4026765823364258
lite,ppvS,Adiac,286,0.6905370950698853,0.6905370354652405,0.9973446726799011,0.7974358797073364,0.7974357604980469,0.8113396167755127
lite,ppvS,AllGestureWiimoteX,349,0.5185714364051819,0.5185713768005371,1.4226770401000977,0.6366666555404663,0.6366665959358215,1.2059298753738403
lite,ppvS,AllGestureWiimoteY,354,0.6171428561210632,0.6171427965164185,1.0203499794006348,0.8100000023841858,0.8099998831748962,0.6460469365119934
lite,ppvS,AllGestureWiimoteZ,351,0.48571428656578064,0.48571422696113586,1.2085715532302856,0.6299999952316284,0.6299999356269836,1.0010230541229248
lite,ppvS,ArrowHead,124,0.6342856884002686,0.6342856287956238,0.7830697298049927,0.8055555820465088,0.8055555820465088,0.41658079624176025
lite,ppvS,Beef,130,0.7333333492279053,0.7333332896232605,0.8730331063270569,0.8999999761581421,0.8999999165534973,0.6454554796218872
lite,ppvS,BeetleFly,120,0.8500000238418579,0.8499999642372131,0.2932182252407074,1.0,1.0,0.002481676172465086
lite,ppvS,BirdChicken,119,1.0,1.0,0.052451156079769135,1.0,1.0,0.04675810784101486
lite,ppvS,BME,114,0.9933333396911621,0.9933332800865173,0.058111049234867096,1.0,1.0,0.012318775989115238
lite,ppvS,Car,163,0.8333333134651184,0.8333332538604736,0.42732715606689453,1.0,1.0,0.01679161936044693
lite,ppvS,CBF,120,1.0,1.0,0.004306971561163664,1.0,1.0,0.00037953132414259017
lite,ppvS,Chinatown,117,0.9854227304458618,0.985422670841217,0.29194778203964233,1.0,1.0,0.2565111517906189
lite,ppvS,ChlorineConcentration,308,0.5817708373069763,0.5817707777023315,0.9126536250114441,0.6466809511184692,0.6466808915138245,0.7496681213378906
lite,ppvS,CinCECGTorso,195,0.8586956262588501,0.8586955070495605,0.49186933040618896,1.0,1.0,0.09247194975614548
