model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ACSF1,199,0.9100000262260437,0.9099999666213989,0.4736934304237366,1.0,1.0,2.9748676752205938e-05
fcn,gmp,Adiac,227,0.8235294222831726,0.8235293626785278,1.2827287912368774,1.0,1.0,0.00022283114958554506
fcn,gmp,AllGestureWiimoteX,253,0.5928571224212646,0.5928570628166199,2.7355549335479736,1.0,1.0,5.908803473175794e-07
fcn,gmp,AllGestureWiimoteY,254,0.7200000286102295,0.7199999094009399,2.7873435020446777,1.0,1.0,8.900958903268474e-08
fcn,gmp,AllGestureWiimoteZ,254,0.6642857193946838,0.6642856597900391,2.3303356170654297,1.0,1.0,1.0999025334967882e-06
fcn,gmp,ArrowHead,124,0.6971428394317627,0.6971427798271179,1.4923611879348755,1.0,1.0,3.301415745227132e-06
fcn,gmp,Beef,124,0.6000000238418579,0.5999999642372131,2.6103882789611816,1.0,1.0,5.197468908590963e-06
fcn,gmp,BeetleFly,117,0.949999988079071,0.9499999284744263,0.12988123297691345,1.0,1.0,7.748602826040951e-08
fcn,gmp,BirdChicken,115,0.8999999761581421,0.8999999165534973,0.36883124709129333,1.0,1.0,2.1457667287450022e-07
fcn,gmp,BME,107,0.9133333563804626,0.9133332371711731,0.5882389545440674,1.0,1.0,7.669124784115411e-07
fcn,gmp,Car,135,0.7666666507720947,0.76666659116745,1.019129991531372,1.0,1.0,0.00013562558160629123
fcn,gmp,CBF,107,0.9911110997200012,0.9911110401153564,0.022691963240504265,1.0,1.0,0.0
fcn,gmp,Chinatown,104,0.9854227304458618,0.985422670841217,0.16474413871765137,1.0,1.0,3.576278473360617e-08
fcn,gmp,ChlorineConcentration,253,0.8377603888511658,0.837760329246521,1.1711041927337646,1.0,1.0,9.379486982652452e-06
fcn,gmp,CinCECGTorso,148,0.5884057879447937,0.5884057283401489,3.3517165184020996,1.0,1.0,4.537913264357485e-05
fcn,gmp,Coffee,130,0.9642857313156128,0.9642856121063232,0.04216914251446724,1.0,1.0,2.1287371865241766e-08
fcn,gmp,Computers,251,0.7799999713897705,0.779999852180481,1.804712176322937,1.0,1.0,1.6741698800615268e-06
fcn,gmp,CricketX,258,0.620512843132019,0.6205127835273743,2.4228832721710205,1.0,1.0,6.724626189225091e-08
fcn,gmp,CricketY,257,0.5589743852615356,0.5589743256568909,2.2439801692962646,1.0,1.0,4.921203711205635e-08
fcn,gmp,CricketZ,257,0.6692307591438293,0.6692306995391846,1.9182573556900024,1.0,1.0,2.842682889081516e-08
fcn,gmp,Crop,2111,0.7352380752563477,0.7352380156517029,3.9262588024139404,1.0,1.0,0.0
fcn,gmp,DiatomSizeReduction,148,0.686274528503418,0.6862744688987732,1.2055978775024414,0.75,0.7499999403953552,0.6640198826789856
fcn,gmp,DistalPhalanxOutlineAgeGroup,198,0.7338129281997681,0.7338128685951233,2.174811363220215,1.0,1.0,4.321336177781632e-08
fcn,gmp,DistalPhalanxOutlineCorrect,266,0.760869562625885,0.7608695030212402,2.175372362136841,1.0,1.0,2.364317452929754e-08
fcn,gmp,DistalPhalanxTW,198,0.6762589812278748,0.67625892162323,2.656913995742798,1.0,1.0,2.38418573772492e-09
fcn,gmp,DodgerLoopDay,148,0.30000001192092896,0.2999999523162842,2.3727545738220215,1.0,1.0,1.5283241339147935e-09
fcn,gmp,DodgerLoopGame,111,0.8623188138008118,0.862318754196167,0.6908275485038757,1.0,1.0,1.192092824453539e-08
fcn,gmp,DodgerLoopWeekend,114,0.9275362491607666,0.9275361895561218,0.632966160774231,1.0,1.0,5.960464122267695e-09
fcn,gmp,Earthquakes,274,0.7410072088241577,0.7410071492195129,2.1560263633728027,1.0,1.0,6.886001813199982e-08
fcn,gmp,ECG200,118,0.8399999737739563,0.8399999141693115,1.4288543462753296,1.0,1.0,7.15255676908555e-09
fcn,gmp,ECG5000,255,0.941777765750885,0.9417777061462402,0.7964287400245667,1.0,1.0,4.2438493608187855e-08
fcn,gmp,ECGFiveDays,120,0.8826945424079895,0.8826944828033447,0.42497923970222473,1.0,1.0,8.344640605173481e-07
fcn,gmp,ElectricDevices,2858,0.692646861076355,0.6926468014717102,5.872873306274414,0.9862200021743774,0.9862199425697327,0.03826436772942543
fcn,gmp,EOGHorizontalSignal,426,0.5635359287261963,0.5635358691215515,4.350014686584473,1.0,1.0,1.2765463907271624e-05
fcn,gmp,EOGVerticalSignal,429,0.4419889450073242,0.44198888540267944,9.132990837097168,1.0,1.0,1.0202538760495372e-05
fcn,gmp,EthanolLevel,696,0.46399998664855957,0.4639999270439148,2.857001304626465,1.0,1.0,0.021085266023874283
fcn,gmp,FaceAll,271,0.9153845906257629,0.9153845310211182,0.553896963596344,1.0,1.0,0.0
fcn,gmp,FaceFour,124,0.5909090638160706,0.5909090042114258,2.243558645248413,1.0,1.0,1.9868213740892315e-08
fcn,gmp,FacesUCR,155,0.8736585378646851,0.8736584782600403,0.6214128732681274,1.0,1.0,4.98890585731715e-07
fcn,gmp,FiftyWords,304,0.5978022217750549,0.5978021621704102,3.50075364112854,1.0,1.0,6.740769458701834e-05
fcn,gmp,Fish,199,0.9142857193946838,0.9142856597900391,2.220489025115967,1.0,1.0,1.690735552983824e-05
fcn,gmp,FordA,2152,0.9068182110786438,0.906818151473999,1.2508437633514404,1.0,1.0,2.0855830396016017e-09
fcn,gmp,FordB,2197,0.7530864477157593,0.7530863881111145,4.049957275390625,1.0,1.0,0.0
fcn,gmp,FreezerRegularTrain,139,0.9943859577178955,0.9943858981132507,0.05679837986826897,1.0,1.0,1.149958734458778e-06
fcn,gmp,FreezerSmallTrain,129,0.9399999976158142,0.9399999380111694,0.4910605549812317,1.0,1.0,2.6311026886105537e-06
fcn,gmp,Fungi,168,0.5698924660682678,0.569892406463623,2.58608341217041,0.7222222089767456,0.722222089767456,1.5022515058517456
fcn,gmp,GestureMidAirD1,173,0.6153846383094788,0.615384578704834,3.4394748210906982,1.0,1.0,2.341209074074868e-05
fcn,gmp,GestureMidAirD2,176,0.607692301273346,0.6076922416687012,3.3840408325195312,1.0,1.0,0.0015322365798056126
fcn,gmp,GestureMidAirD3,174,0.36153846979141235,0.3615384101867676,7.95126485824585,1.0,1.0,0.0002224019990535453
fcn,gmp,GesturePebbleZ1,164,0.4651162922382355,0.4651162326335907,3.322157382965088,1.0,1.0,3.552785528881941e-06
fcn,gmp,GesturePebbleZ2,166,0.3164556920528412,0.3164556324481964,4.767331123352051,1.0,1.0,1.8779540766900027e-07
fcn,gmp,GunPoint,112,0.9933333396911621,0.9933332800865173,0.010155953466892242,1.0,1.0,8.916829870031506e-07
fcn,gmp,GunPointAgeSpan,133,0.9936708807945251,0.9936708211898804,0.026250118389725685,1.0,1.0,2.189009364883532e-06
fcn,gmp,GunPointMaleVersusFemale,133,0.996835470199585,0.9968354105949402,0.002411662368103862,1.0,1.0,4.3268549632102804e-08
fcn,gmp,GunPointOldVersusYoung,133,0.961904764175415,0.9619047045707703,0.26157331466674805,1.0,1.0,7.18216460882104e-06
fcn,gmp,Ham,156,0.6380952596664429,0.6380952000617981,2.0111026763916016,1.0,1.0,6.093843694543466e-06
fcn,gmp,HandOutlines,1851,0.8027027249336243,0.8027027249336243,0.4967968463897705,0.8709999918937683,0.8709999322891235,0.2849327325820923
fcn,gmp,Haptics,223,0.3538961112499237,0.35389605164527893,7.397278785705566,1.0,1.0,0.00010156708594877273
fcn,gmp,Herring,145,0.609375,0.6093749403953552,2.2736387252807617,1.0,1.0,4.637049278244376e-05
fcn,gmp,HouseTwenty,159,0.8907563090324402,0.8907562494277954,0.6030689477920532,1.0,1.0,1.192092824453539e-08
fcn,gmp,InlineSkate,222,0.4727272689342499,0.4727272093296051,5.648500919342041,1.0,1.0,2.8180966182844713e-06
fcn,gmp,InsectEPGRegularTrain,150,0.9959839582443237,0.995983898639679,0.008946968242526054,1.0,1.0,7.69092025620921e-08
fcn,gmp,InsectEPGSmallTrain,183,0.9437751173973083,0.9437750577926636,0.20009656250476837,1.0,1.0,3.966290387324989e-05
fcn,gmp,InsectWingbeatSound,174,0.31262627243995667,0.3126262128353119,5.669525623321533,1.0,1.0,1.4250174899643753e-05
fcn,gmp,ItalyPowerDemand,119,0.967930018901825,0.9679299592971802,0.27831757068634033,1.0,1.0,0.0
