model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,ACSF1,191,0.6499999761581421,0.6499999165534973,26.100200653076172,0.8600000143051147,0.85999995470047,5.599228382110596
resnet,ppvHste_mpvH_mipvH,Adiac,265,0.7212276458740234,0.7212275862693787,1.6751490831375122,0.9230769276618958,0.923076868057251,0.2137194126844406
resnet,ppvHste_mpvH_mipvH,AllGestureWiimoteX,246,0.6899999976158142,0.6899999380111694,6.137650489807129,1.0,1.0,0.0007920334464870393
resnet,ppvHste_mpvH_mipvH,AllGestureWiimoteY,245,0.699999988079071,0.6999999284744263,3.442007303237915,0.9933333396911621,0.9933332800865173,0.007203090004622936
resnet,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,251,0.5971428751945496,0.5971428155899048,2.2108330726623535,0.9933333396911621,0.9933332800865173,0.04099622741341591
resnet,ppvHste_mpvH_mipvH,ArrowHead,160,0.7200000286102295,0.7199999094009399,3.7170445919036865,1.0,1.0,2.284840689981138e-07
resnet,ppvHste_mpvH_mipvH,Beef,152,0.5666666626930237,0.5666666030883789,7.543632984161377,0.7333333492279053,0.7333332896232605,1.4955615997314453
resnet,ppvHste_mpvH_mipvH,BeetleFly,149,0.8999999761581421,0.8999999165534973,0.3880839943885803,1.0,1.0,1.1920915454766146e-07
resnet,ppvHste_mpvH_mipvH,BirdChicken,147,0.75,0.7499999403953552,8.917898178100586,1.0,1.0,8.821409096526622e-07
resnet,ppvHste_mpvH_mipvH,BME,144,0.9933333396911621,0.9933332800865173,0.04279455170035362,1.0,1.0,3.9736416823643594e-08
resnet,ppvHste_mpvH_mipvH,Car,160,0.8333333134651184,0.8333332538604736,2.8029134273529053,1.0,1.0,5.960457016840337e-08
resnet,ppvHste_mpvH_mipvH,CBF,144,0.9788888692855835,0.9788888096809387,0.17231698334217072,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Chinatown,145,0.9854227304458618,0.985422670841217,0.1343366801738739,1.0,1.0,2.855043476301944e-06
resnet,ppvHste_mpvH_mipvH,ChlorineConcentration,296,0.8111979365348816,0.8111978769302368,1.6331095695495605,1.0,1.0,4.558438013191335e-05
resnet,ppvHste_mpvH_mipvH,CinCECGTorso,165,0.6007246375083923,0.6007245779037476,11.1441650390625,0.9750000238418579,0.9749999642372131,0.24280381202697754
resnet,ppvHste_mpvH_mipvH,Coffee,168,0.9642857313156128,0.9642856121063232,0.05234769731760025,1.0,1.0,5.321813318914792e-07
resnet,ppvHste_mpvH_mipvH,Computers,226,0.7960000038146973,0.7960000038146973,7.710850238800049,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,CricketX,269,0.7461538314819336,0.7461537718772888,4.139516830444336,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,CricketY,266,0.764102578163147,0.7641025185585022,3.5777347087860107,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,CricketZ,266,0.7564102411270142,0.7564101219177246,4.306131362915039,1.0,1.0,3.056648267829587e-10
resnet,ppvHste_mpvH_mipvH,Crop,2602,0.722083330154419,0.7220832705497742,9.088193893432617,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,DiatomSizeReduction,197,0.686274528503418,0.6862744688987732,2.606757164001465,0.875,0.8749999403953552,0.347790390253067
resnet,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,244,0.7194244861602783,0.7194243669509888,2.4584453105926514,1.0,1.0,1.6061641872511245e-05
resnet,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,329,0.7862318754196167,0.7862318158149719,2.717477560043335,1.0,1.0,5.564897946896963e-07
resnet,ppvHste_mpvH_mipvH,DistalPhalanxTW,244,0.6546762585639954,0.6546761989593506,3.2836124897003174,1.0,1.0,1.1235259989916813e-05
resnet,ppvHste_mpvH_mipvH,DodgerLoopDay,176,0.32499998807907104,0.32499992847442627,11.276636123657227,0.9102563858032227,0.9102563261985779,0.47386041283607483
resnet,ppvHste_mpvH_mipvH,DodgerLoopGame,146,0.8768116235733032,0.8768115639686584,1.4595507383346558,1.0,1.0,1.7881390590446244e-08
resnet,ppvHste_mpvH_mipvH,DodgerLoopWeekend,144,0.9492753744125366,0.9492753148078918,3.0586557388305664,1.0,1.0,4.398629243951291e-06
resnet,ppvHste_mpvH_mipvH,Earthquakes,245,0.6906474828720093,0.6906474232673645,6.074884414672852,1.0,1.0,4.0723651117957615e-09
resnet,ppvHste_mpvH_mipvH,ECG200,148,0.8899999856948853,0.8899999260902405,1.7935580015182495,1.0,1.0,1.3113017338639565e-08
resnet,ppvHste_mpvH_mipvH,ECG5000,306,0.9328888654708862,0.9328888058662415,1.580141544342041,1.0,1.0,1.855965706454299e-06
resnet,ppvHste_mpvH_mipvH,ECGFiveDays,164,0.7793263792991638,0.7793263792991638,1.7020361423492432,1.0,1.0,5.703850547433831e-05
resnet,ppvHste_mpvH_mipvH,ElectricDevices,3267,0.7196213006973267,0.7196212410926819,11.168322563171387,0.9927179217338562,0.9927178621292114,0.027538273483514786
resnet,ppvHste_mpvH_mipvH,EOGHorizontalSignal,304,0.37569060921669006,0.3756905794143677,14.851597785949707,0.7541436553001404,0.7541436553001404,1.9297301769256592
resnet,ppvHste_mpvH_mipvH,EOGVerticalSignal,301,0.3591160178184509,0.35911598801612854,22.929290771484375,0.8204419612884521,0.8204419016838074,1.9636719226837158
resnet,ppvHste_mpvH_mipvH,EthanolLevel,427,0.257999986410141,0.2579999268054962,183.01547241210938,0.2539682686328888,0.253968209028244,189.4976806640625
resnet,ppvHste_mpvH_mipvH,FaceAll,314,0.7668638825416565,0.7668638229370117,9.98108196258545,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FaceFour,159,0.8409090638160706,0.8409090042114258,3.3072073459625244,1.0,1.0,6.953871434234316e-08
resnet,ppvHste_mpvH_mipvH,FacesUCR,182,0.8717073202133179,0.8717072606086731,1.4768977165222168,1.0,1.0,1.1466837577245315e-06
resnet,ppvHste_mpvH_mipvH,FiftyWords,293,0.6065934300422668,0.6065933704376221,6.341880798339844,1.0,1.0,0.000970579800195992
resnet,ppvHste_mpvH_mipvH,Fish,183,0.9200000166893005,0.9199999570846558,1.9427040815353394,0.9942857027053833,0.9942856431007385,0.009536691009998322
resnet,ppvHste_mpvH_mipvH,FordA,1621,0.9348484873771667,0.934848427772522,4.302988529205322,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FordB,1623,0.8061728477478027,0.806172788143158,14.90953540802002,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FreezerRegularTrain,159,0.9582456350326538,0.958245575428009,0.4665912687778473,0.95333331823349,0.9533332586288452,0.588302731513977
resnet,ppvHste_mpvH_mipvH,FreezerSmallTrain,169,0.5361403226852417,0.5361402630805969,16.323646545410156,0.6785714030265808,0.678571343421936,19.481111526489258
resnet,ppvHste_mpvH_mipvH,Fungi,220,0.39247313141822815,0.39247310161590576,7.180747985839844,0.3888888955116272,0.38888880610466003,3.7307395935058594
