model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ACSF1,197,0.9200000166893005,0.9199999570846558,0.24356310069561005,1.0,1.0,0.006054002791643143
fcn,mpvH,Adiac,221,0.8439897894859314,0.8439897298812866,0.5902648568153381,1.0,1.0,0.017482079565525055
fcn,mpvH,AllGestureWiimoteX,244,0.6528571248054504,0.6528570652008057,1.453994870185852,0.996666669845581,0.9966666102409363,0.06471870839595795
fcn,mpvH,AllGestureWiimoteY,245,0.6828571557998657,0.682857096195221,1.4810253381729126,0.9933333396911621,0.9933332800865173,0.05808725208044052
fcn,mpvH,AllGestureWiimoteZ,244,0.6071428656578064,0.6071428060531616,1.1375956535339355,0.8600000143051147,0.85999995470047,0.45690420269966125
fcn,mpvH,ArrowHead,121,0.8057143092155457,0.8057142496109009,0.6581702828407288,1.0,1.0,5.627972132060677e-05
fcn,mpvH,Beef,117,0.6666666865348816,0.6666666269302368,1.1593114137649536,0.9666666388511658,0.966666579246521,0.13360479474067688
fcn,mpvH,BeetleFly,113,0.8500000238418579,0.8499999642372131,0.3083074688911438,1.0,1.0,0.0012872661463916302
fcn,mpvH,BirdChicken,112,0.800000011920929,0.800000011920929,0.6951144337654114,1.0,1.0,0.00017316124285571277
fcn,mpvH,BME,105,0.846666693687439,0.8466666340827942,0.494804322719574,1.0,1.0,0.0029284730553627014
fcn,mpvH,Car,132,0.8833333253860474,0.8833332657814026,0.4138762056827545,1.0,1.0,0.001037920475937426
fcn,mpvH,CBF,104,0.996666669845581,0.9966666102409363,0.007653423584997654,1.0,1.0,2.316628524567932e-06
fcn,mpvH,Chinatown,100,0.9795918464660645,0.9795917868614197,0.17467273771762848,1.0,1.0,1.4305111051271524e-07
fcn,mpvH,ChlorineConcentration,247,0.8072916865348816,0.8072916269302368,1.7318559885025024,1.0,1.0,0.0005976622924208641
fcn,mpvH,CinCECGTorso,145,0.7615941762924194,0.7615941166877747,1.0649350881576538,1.0,1.0,0.005367833189666271
fcn,mpvH,Coffee,127,1.0,1.0,0.00010070682765217498,1.0,1.0,1.3708530786971096e-05
fcn,mpvH,Computers,247,0.7879999876022339,0.7879999279975891,2.2334177494049072,1.0,1.0,0.0014425278641283512
fcn,mpvH,CricketX,251,0.7666666507720947,0.76666659116745,1.0568606853485107,1.0,1.0,3.314365312689915e-05
fcn,mpvH,CricketY,253,0.764102578163147,0.7641025185585022,0.8551998734474182,1.0,1.0,6.916056736372411e-05
fcn,mpvH,CricketZ,253,0.7692307829856873,0.7692307233810425,0.869372546672821,1.0,1.0,3.9305763493757695e-05
fcn,mpvH,Crop,2166,0.7360714077949524,0.7360712885856628,2.655642509460449,1.0,1.0,3.03489656516831e-07
