model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvS,ACSF1,209,0.8999999761581421,0.8999999165534973,0.3325252830982208,0.9599999785423279,0.9599999189376831,0.1730251908302307
fcn,mpvS,Adiac,241,0.695652186870575,0.6956521272659302,1.2035402059555054,0.7666666507720947,0.76666659116745,0.886798083782196
fcn,mpvS,AllGestureWiimoteX,262,0.6985714435577393,0.6985713839530945,1.108847975730896,0.9266666769981384,0.9266666173934937,0.30305224657058716
fcn,mpvS,AllGestureWiimoteY,304,0.691428542137146,0.6914284825325012,1.0657848119735718,0.9633333086967468,0.963333249092102,0.16491389274597168
fcn,mpvS,AllGestureWiimoteZ,276,0.6328571438789368,0.632857084274292,1.1552411317825317,0.8366666436195374,0.8366665840148926,0.49844351410865784
fcn,mpvS,ArrowHead,149,0.5771428346633911,0.5771427750587463,0.931232750415802,0.8055555820465088,0.8055555820465088,0.43602487444877625
fcn,mpvS,Beef,125,0.5666666626930237,0.5666666030883789,0.9998003244400024,0.7333333492279053,0.7333332896232605,0.7493539452552795
fcn,mpvS,BeetleFly,113,0.6499999761581421,0.6499999165534973,0.5691161155700684,1.0,1.0,0.0604277066886425
fcn,mpvS,BirdChicken,115,1.0,1.0,0.0033539854921400547,1.0,1.0,0.0002377006021561101
fcn,mpvS,BME,106,0.6800000071525574,0.6799999475479126,0.5317322015762329,0.8666666746139526,0.8666666150093079,0.3896975815296173
fcn,mpvS,Car,135,0.6666666865348816,0.6666666269302368,0.6874587535858154,0.8833333253860474,0.8833332657814026,0.3451506793498993
fcn,mpvS,CBF,106,0.9933333396911621,0.9933332800865173,0.02586924470961094,1.0,1.0,0.0002645640925038606
fcn,mpvS,Chinatown,102,0.9825072884559631,0.9825072288513184,0.09635476022958755,1.0,1.0,0.015360033139586449
fcn,mpvS,ChlorineConcentration,244,0.5705729126930237,0.5705728530883789,0.939765989780426,0.6209850311279297,0.6209849715232849,0.8195828795433044
fcn,mpvS,CinCECGTorso,148,0.6420289874076843,0.6420289278030396,1.6398932933807373,1.0,1.0,0.03252634406089783
fcn,mpvS,Coffee,151,1.0,1.0,0.028610602021217346,1.0,1.0,0.0015289809089154005
fcn,mpvS,Computers,263,0.7200000286102295,0.7199999094009399,0.8198269605636597,0.8640000224113464,0.8639999628067017,0.26213499903678894
fcn,mpvS,CricketX,257,0.7230769395828247,0.7230768799781799,0.9388169646263123,0.9948717951774597,0.9948717355728149,0.06532475352287292
fcn,mpvS,CricketY,285,0.692307710647583,0.6923076510429382,0.9681494235992432,0.9974358677864075,0.9974358081817627,0.05526747554540634
fcn,mpvS,CricketZ,306,0.7743589878082275,0.7743589282035828,0.6455982327461243,0.9923076629638672,0.9923076033592224,0.08772552758455276
fcn,mpvS,Crop,2175,0.6927976012229919,0.6927975416183472,1.0114809274673462,0.8333333134651184,0.8333332538604736,0.49623557925224304
fcn,mpvS,DiatomSizeReduction,162,0.7124183177947998,0.712418258190155,0.9228382706642151,0.875,0.8749999403953552,0.49640533328056335
fcn,mpvS,DistalPhalanxOutlineAgeGroup,201,0.7194244861602783,0.7194243669509888,0.5494750142097473,0.8849999904632568,0.8849999308586121,0.2828560173511505
fcn,mpvS,DistalPhalanxOutlineCorrect,296,0.7789855003356934,0.7789855003356934,0.5045803189277649,0.878333330154419,0.8783332705497742,0.31528693437576294
