model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,PowerCons,231,0.9611111283302307,0.9611110687255859,0.14156325161457062,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ProximalPhalanxOutlineAgeGroup,352,0.8292682766914368,0.8292681574821472,2.554316520690918,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ProximalPhalanxOutlineCorrect,464,0.907216489315033,0.9072164297103882,0.7552050352096558,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ProximalPhalanxTW,345,0.7756097316741943,0.7756096124649048,2.4972009658813477,1.0,1.0,2.98023217215615e-10
resnet,gmp_mmp2_mmp4_mmp8,RefrigerationDevices,643,0.5360000133514404,0.5359999537467957,4.288650989532471,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Rock,234,0.7599999904632568,0.7599999308586121,1.3402612209320068,1.0,1.0,7.152556236178498e-08
resnet,gmp_mmp2_mmp4_mmp8,ScreenType,627,0.5920000076293945,0.5919999480247498,3.7011373043060303,1.0,1.0,4.76837103136063e-09
resnet,gmp_mmp2_mmp4_mmp8,SemgHandGenderCh2,805,0.8766666650772095,0.8766666054725647,0.8091944456100464,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,SemgHandMovementCh2,1169,0.5377777814865112,0.5377777218818665,2.6411337852478027,1.0,1.0,2.6490951099411575e-10
resnet,gmp_mmp2_mmp4_mmp8,SemgHandSubjectCh2,1140,0.8644444346427917,0.8644444346427917,0.7784562110900879,1.0,1.0,2.151064109057188e-07
resnet,gmp_mmp2_mmp4_mmp8,ShakeGestureWiimoteZ,186,0.8399999737739563,0.8399999141693115,0.9650326371192932,1.0,1.0,3.075596737289743e-07
resnet,gmp_mmp2_mmp4_mmp8,ShapeletSim,166,0.699999988079071,0.6999999284744263,0.8060296773910522,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ShapesAll,753,0.82833331823349,0.8283332586288452,2.959712505340576,1.0,1.0,2.384185515680315e-09
resnet,gmp_mmp2_mmp4_mmp8,SmallKitchenAppliances,613,0.7706666588783264,0.7706665992736816,2.817098617553711,1.0,1.0,0.0013947373954579234
resnet,gmp_mmp2_mmp4_mmp8,SmoothSubspace,162,0.9800000190734863,0.9799999594688416,0.09655985236167908,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,SonyAIBORobotSurface1,155,0.9051580429077148,0.9051579833030701,0.4146997928619385,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,SonyAIBORobotSurface2,185,0.8310598134994507,0.8310597538948059,1.4806275367736816,1.0,1.0,8.830316922114889e-09
resnet,gmp_mmp2_mmp4_mmp8,StarLightCurves,1848,0.9731665849685669,0.9731665253639221,0.3491133153438568,1.0,1.0,1.2516973235676687e-08
resnet,gmp_mmp2_mmp4_mmp8,Strawberry,602,0.9675675630569458,0.967567503452301,0.3545377552509308,1.0,1.0,9.723431837471708e-09
resnet,gmp_mmp2_mmp4_mmp8,SwedishLeaf,425,0.9359999895095825,0.935999870300293,0.37176376581192017,1.0,1.0,1.704689935877468e-07
resnet,gmp_mmp2_mmp4_mmp8,Symbols,211,0.9376884698867798,0.937688410282135,0.4120658338069916,1.0,1.0,2.38418529363571e-08
resnet,gmp_mmp2_mmp4_mmp8,SyntheticControl,265,0.996666669845581,0.9966666102409363,0.0044001080095767975,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ToeSegmentation1,177,0.9429824352264404,0.9429823756217957,0.2584622800350189,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,ToeSegmentation2,184,0.9307692050933838,0.930769145488739,0.4642157256603241,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Trace,195,0.9900000095367432,0.9899999499320984,0.029420102015137672,1.0,1.0,1.19209286886246e-09
resnet,gmp_mmp2_mmp4_mmp8,TwoLeadECG,173,0.9973661303520203,0.9973660707473755,0.011125953868031502,1.0,1.0,5.183012241616325e-09
resnet,gmp_mmp2_mmp4_mmp8,TwoPatterns,735,1.0,1.0,2.1502582967514172e-06,1.0,1.0,1.1920928133513087e-10
resnet,gmp_mmp2_mmp4_mmp8,UMD,174,0.9861111044883728,0.986111044883728,0.058363303542137146,1.0,1.0,3.973642037635727e-08
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibraryAll,1650,0.9692909121513367,0.9692908525466919,0.3522713780403137,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibraryX,875,0.800949215888977,0.8009491562843323,2.5971996784210205,1.0,1.0,3.725290076417309e-09
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibraryY,867,0.7255722880363464,0.7255722284317017,3.7046334743499756,1.0,1.0,1.4102882417432738e-08
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibraryZ,869,0.732830822467804,0.7328307628631592,3.606895685195923,1.0,1.0,5.042446105107956e-08
resnet,gmp_mmp2_mmp4_mmp8,Wafer,776,0.9946463108062744,0.9946462512016296,0.06607291102409363,1.0,1.0,1.1920928133513087e-10
resnet,gmp_mmp2_mmp4_mmp8,Wine,213,0.8333333134651184,0.8333332538604736,0.5865010023117065,1.0,1.0,0.00013419734023045748
resnet,gmp_mmp2_mmp4_mmp8,WordSynonyms,335,0.7194357514381409,0.7194356918334961,2.430344820022583,1.0,1.0,4.018290145069159e-09
resnet,gmp_mmp2_mmp4_mmp8,Worms,405,0.701298713684082,0.7012986540794373,2.1090281009674072,1.0,1.0,5.8187360991723835e-06
resnet,gmp_mmp2_mmp4_mmp8,WormsTwoClass,405,0.701298713684082,0.7012986540794373,2.453197479248047,1.0,1.0,1.8842898725779378e-06
resnet,gmp_mmp2_mmp4_mmp8,Yoga,397,0.8793333172798157,0.8793332576751709,0.9380226135253906,1.0,1.0,0.0
