model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map8,ACSF1,215,0.7200000286102295,0.7199999094009399,2.0518038272857666,1.0,1.0,0.0032655694521963596
lite,map8,Adiac,214,0.8260869383811951,0.8260869383811951,1.7577011585235596,1.0,1.0,7.108011050149798e-05
lite,map8,AllGestureWiimoteX,253,0.7699999809265137,0.7699999213218689,1.7884776592254639,1.0,1.0,8.130060678013251e-07
lite,map8,AllGestureWiimoteY,253,0.7757142782211304,0.7757141590118408,1.8607741594314575,1.0,1.0,1.4634889566877973e-06
lite,map8,AllGestureWiimoteZ,255,0.7328571677207947,0.7328571081161499,1.9767353534698486,1.0,1.0,6.6962816163140815e-06
lite,map8,ArrowHead,127,0.8399999737739563,0.8399999141693115,0.8016278743743896,1.0,1.0,1.0265242877949277e-07
lite,map8,Beef,122,0.8333333134651184,0.8333332538604736,0.8830714821815491,1.0,1.0,8.088374306680635e-05
lite,map8,BeetleFly,122,0.6499999761581421,0.6499999165534973,2.9770803451538086,1.0,1.0,9.536741885085576e-08
lite,map8,BirdChicken,123,0.8999999761581421,0.8999999165534973,0.7056390047073364,1.0,1.0,1.3709066593037278e-07
lite,map8,BME,120,0.9933333396911621,0.9933332800865173,0.034047629684209824,1.0,1.0,7.947285496356926e-09
lite,map8,Car,140,0.8833333253860474,0.8833332657814026,1.4424653053283691,1.0,1.0,8.18569503735489e-07
lite,map8,CBF,118,0.9900000095367432,0.9899999499320984,0.02970908209681511,1.0,1.0,3.973642748178463e-09
lite,map8,Chinatown,117,0.9825072884559631,0.9825072288513184,0.1789601445198059,1.0,1.0,4.1723243526803344e-08
lite,map8,ChlorineConcentration,248,0.8682291507720947,0.86822909116745,0.7971968054771423,1.0,1.0,2.8353184461593628e-05
lite,map8,CinCECGTorso,163,0.9905797243118286,0.9905796647071838,0.023523272946476936,1.0,1.0,4.827974180443562e-07
lite,map8,Coffee,131,1.0,1.0,7.790136442054063e-05,1.0,1.0,5.5347161520558075e-08
lite,map8,Computers,265,0.699999988079071,0.6999999284744263,2.3244614601135254,1.0,1.0,4.212466228636913e-05
lite,map8,CricketX,254,0.7871794700622559,0.7871794104576111,1.670090913772583,1.0,1.0,6.54427537938318e-07
lite,map8,CricketY,253,0.8179486989974976,0.8179486393928528,1.1130291223526,1.0,1.0,1.1538821809153887e-06
lite,map8,CricketZ,255,0.8102564215660095,0.8102563619613647,1.6040115356445312,1.0,1.0,7.259527592395898e-07
lite,map8,Crop,1796,0.7329761981964111,0.7329761385917664,4.183533191680908,1.0,1.0,4.1058743249777763e-07
lite,map8,DiatomSizeReduction,188,0.9477124214172363,0.9477123618125916,1.1732510328292847,1.0,1.0,0.0008919295505620539
lite,map8,DistalPhalanxOutlineAgeGroup,190,0.6978417038917542,0.6978416442871094,2.698714256286621,1.0,1.0,2.03251730113152e-07
lite,map8,DistalPhalanxOutlineCorrect,248,0.7427536249160767,0.7427535653114319,2.5628890991210938,1.0,1.0,8.104222501970071e-07
lite,map8,DistalPhalanxTW,189,0.6978417038917542,0.6978416442871094,3.156216621398926,1.0,1.0,4.893535106020863e-07
lite,map8,DodgerLoopDay,153,0.5625,0.5624999403953552,2.265124797821045,1.0,1.0,2.18550312069965e-07
