model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,344,0.8399999737739563,0.8399999141693115,0.744917094707489,1.0,1.0,0.0006712989415973425
resnet,map2,Adiac,323,0.8030690550804138,0.8030690550804138,1.2802000045776367,1.0,1.0,6.207050773809897e-06
resnet,map2,AllGestureWiimoteX,370,0.7528571486473083,0.7528570294380188,1.6213537454605103,1.0,1.0,3.6040927398062195e-07
resnet,map2,AllGestureWiimoteY,368,0.7714285850524902,0.7714285254478455,1.327157974243164,1.0,1.0,1.1543413620529464e-06
resnet,map2,AllGestureWiimoteZ,377,0.7428571581840515,0.742857038974762,1.560745120048523,1.0,1.0,1.7325078260910232e-07
resnet,map2,ArrowHead,178,0.8114285469055176,0.8114284873008728,0.8432064652442932,1.0,1.0,2.914003971454804e-07
resnet,map2,Beef,178,0.6333333253860474,0.6333332657814026,2.271482229232788,1.0,1.0,2.7219386993238004e-06
resnet,map2,BeetleFly,166,0.8999999761581421,0.8999999165534973,0.189631849527359,1.0,1.0,3.8743010577491077e-07
resnet,map2,BirdChicken,163,0.699999988079071,0.6999999284744263,1.7797467708587646,1.0,1.0,2.5153090064122807e-06
resnet,map2,BME,158,1.0,1.0,0.0017646371852606535,1.0,1.0,3.854429166949558e-07
resnet,map2,Car,196,0.8833333253860474,0.8833332657814026,0.5474100112915039,1.0,1.0,2.3484194571210537e-06
resnet,map2,CBF,153,0.9877777695655823,0.9877777099609375,0.02836279757320881,1.0,1.0,0.0
resnet,map2,Chinatown,154,0.9854227304458618,0.985422670841217,0.19112534821033478,1.0,1.0,5.960464122267695e-09
resnet,map2,ChlorineConcentration,369,0.8598958253860474,0.8598957657814026,1.3644551038742065,1.0,1.0,6.338242428682861e-07
resnet,map2,CinCECGTorso,246,0.8253623247146606,0.8253622651100159,1.1337733268737793,1.0,1.0,1.4075357285037171e-05
resnet,map2,Coffee,194,1.0,1.0,0.00040831579826772213,1.0,1.0,6.386211026665478e-08
resnet,map2,Computers,400,0.7799999713897705,0.779999852180481,2.1760997772216797,1.0,1.0,2.271137191200978e-06
resnet,map2,CricketX,362,0.7692307829856873,0.7692307233810425,1.4686329364776611,1.0,1.0,8.017570962692844e-07
resnet,map2,CricketY,367,0.8102564215660095,0.8102563619613647,1.0591813325881958,1.0,1.0,3.759677369430392e-08
resnet,map2,CricketZ,364,0.764102578163147,0.7641025185585022,1.0955886840820312,1.0,1.0,8.800075761428161e-07
resnet,map2,Crop,3246,0.7385714054107666,0.7385713458061218,3.5683319568634033,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,305,0.9738562107086182,0.9738561511039734,0.6373913288116455,1.0,1.0,0.05243020877242088
resnet,map2,DistalPhalanxOutlineAgeGroup,276,0.7122302055358887,0.7122301459312439,3.1264898777008057,1.0,1.0,3.9041037069864615e-08
resnet,map2,DistalPhalanxOutlineCorrect,379,0.7681159377098083,0.7681159377098083,2.625185012817383,1.0,1.0,1.3907749396580016e-09
resnet,map2,DistalPhalanxTW,283,0.6834532618522644,0.6834532022476196,3.5059940814971924,1.0,1.0,5.9604643443123e-10
resnet,map2,DodgerLoopDay,224,0.4375,0.4374999403953552,2.2221601009368896,1.0,1.0,0.0
resnet,map2,DodgerLoopGame,161,0.8840579986572266,0.8840579986572266,0.3932630717754364,1.0,1.0,5.960464122267695e-09
resnet,map2,DodgerLoopWeekend,162,0.8623188138008118,0.862318754196167,0.4891965985298157,1.0,1.0,1.7881392366803084e-08
resnet,map2,Earthquakes,394,0.7338129281997681,0.7338128685951233,2.2027440071105957,1.0,1.0,6.997066748226644e-08
resnet,map2,ECG200,159,0.8500000238418579,0.8499999642372131,1.1794852018356323,1.0,1.0,0.0
resnet,map2,ECG5000,372,0.93022221326828,0.9302221536636353,0.919633686542511,1.0,1.0,5.5313073232809984e-08
resnet,map2,ECGFiveDays,177,0.7990708351135254,0.7990707755088806,1.3128330707550049,1.0,1.0,2.5915060319903205e-08
