model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gru128,ACSF1,1109,0.8600000143051147,0.85999995470047,1.0269798040390015,1.0,1.0,5.615432746708393e-05
resnet,gru128,Adiac,872,0.6649616360664368,0.664961576461792,2.2267959117889404,1.0,1.0,2.2760246793041006e-05
resnet,gru128,AllGestureWiimoteX,1142,0.47857141494750977,0.478571355342865,5.361490726470947,1.0,1.0,1.523341688880464e-05
resnet,gru128,AllGestureWiimoteY,1114,0.5299999713897705,0.5299999117851257,4.642155647277832,1.0,1.0,6.491286967502674e-06
resnet,gru128,AllGestureWiimoteZ,1117,0.5057142972946167,0.5057142376899719,4.566752910614014,1.0,1.0,7.926428952487186e-05
resnet,gru128,ArrowHead,433,0.7371428608894348,0.73714280128479,2.6750099658966064,1.0,1.0,3.1457997806683125e-07
resnet,gru128,Beef,435,0.5,0.4999999403953552,4.243119239807129,1.0,1.0,7.650172483408824e-05
resnet,gru128,BeetleFly,456,0.699999988079071,0.6999999284744263,4.686520099639893,1.0,1.0,1.311302071371756e-07
resnet,gru128,BirdChicken,489,0.800000011920929,0.800000011920929,2.886080741882324,1.0,1.0,2.3841853646899835e-07
resnet,gru128,BME,317,0.8799999952316284,0.8799999356269836,0.9266072511672974,1.0,1.0,0.0001435945596313104
resnet,gru128,Car,482,0.5166666507720947,0.51666659116745,3.6927337646484375,1.0,1.0,4.840272958972491e-05
resnet,gru128,CBF,352,0.5788888931274414,0.5788888335227966,4.484829425811768,1.0,1.0,2.384185648907078e-08
resnet,gru128,Chinatown,310,0.8746355772018433,0.8746355175971985,0.8197200298309326,1.0,1.0,2.9802318834981634e-08
resnet,gru128,ChlorineConcentration,951,0.71875,0.7187499403953552,2.6866533756256104,1.0,1.0,1.107718071580166e-05
resnet,gru128,CinCECGTorso,874,0.4384058117866516,0.43840575218200684,5.242567539215088,1.0,1.0,6.610111995541956e-06
resnet,gru128,Coffee,520,0.9642857313156128,0.9642856121063232,0.10609877854585648,1.0,1.0,8.514948746096707e-09
resnet,gru128,Computers,1197,0.7120000123977661,0.7119999527931213,2.5953989028930664,1.0,1.0,1.7757295154297026e-06
resnet,gru128,CricketX,1031,0.16410256922245026,0.16410252451896667,8.448027610778809,1.0,1.0,3.735223401690746e-07
resnet,gru128,CricketY,1018,0.32564103603363037,0.3256409764289856,5.755898952484131,1.0,1.0,2.154321009584237e-06
resnet,gru128,CricketZ,1020,0.18205128610134125,0.18205124139785767,7.910929203033447,1.0,1.0,7.617161941197992e-07
resnet,gru128,Crop,9957,0.7134523987770081,0.7134523391723633,2.9482555389404297,1.0,1.0,0.0
resnet,gru128,DiatomSizeReduction,744,0.8888888955116272,0.8888888359069824,1.7576767206192017,0.9375,0.9374999403953552,1.0054048299789429
resnet,gru128,DistalPhalanxOutlineAgeGroup,679,0.769784152507782,0.7697840929031372,3.148452043533325,1.0,1.0,2.98023217215615e-10
resnet,gru128,DistalPhalanxOutlineCorrect,1078,0.7753623127937317,0.7753621935844421,2.6639175415039062,1.0,1.0,9.953970447895699e-08
resnet,gru128,DistalPhalanxTW,696,0.6402877569198608,0.6402876973152161,3.857794761657715,1.0,1.0,3.278255222838311e-09
resnet,gru128,DodgerLoopDay,562,0.3499999940395355,0.34999993443489075,6.0476226806640625,1.0,1.0,1.681156547306273e-08
resnet,gru128,DodgerLoopGame,385,0.695652186870575,0.6956521272659302,2.658881902694702,1.0,1.0,1.192092824453539e-08
resnet,gru128,DodgerLoopWeekend,391,0.7536231875419617,0.7536231279373169,2.4086720943450928,1.0,1.0,1.192092824453539e-08
resnet,gru128,Earthquakes,1248,0.7482014298439026,0.7482013702392578,2.9026708602905273,1.0,1.0,6.774936878173321e-08
resnet,gru128,ECG200,346,0.7699999809265137,0.7699999213218689,3.2496163845062256,1.0,1.0,3.576278384542775e-09
resnet,gru128,ECG5000,1001,0.9226666688919067,0.922666609287262,0.9997560977935791,1.0,1.0,2.3603432097729637e-08
resnet,gru128,ECGFiveDays,421,0.9721254110336304,0.9721253514289856,0.3294846713542938,1.0,1.0,5.183012241616325e-09
resnet,gru128,ElectricDevices,14762,0.7364803552627563,0.7364803552627563,3.873387575149536,0.9940623044967651,0.9940623044967651,0.013081144541501999
resnet,gru128,EOGHorizontalSignal,2582,0.5055248737335205,0.5055248141288757,6.163609981536865,1.0,1.0,9.81004859568202e-07
resnet,gru128,EOGVerticalSignal,2560,0.36464089155197144,0.36464086174964905,7.511226654052734,1.0,1.0,6.896243576193228e-06
resnet,gru128,EthanolLevel,4647,0.8299999833106995,0.8299999237060547,1.20745849609375,1.0,1.0,6.945089990040287e-05
resnet,gru128,FaceAll,986,0.6810650825500488,0.681065022945404,2.959458589553833,1.0,1.0,8.514948746096707e-10
resnet,gru128,FaceFour,483,0.46590909361839294,0.46590903401374817,5.609442234039307,1.0,1.0,1.4901160305669237e-08
resnet,gru128,FacesUCR,522,0.792682945728302,0.7926828861236572,1.5349403619766235,1.0,1.0,7.867812001904895e-08
resnet,gru128,FiftyWords,1110,0.5758242011070251,0.5758241415023804,3.376783609390259,1.0,1.0,3.1094971291167894e-06
resnet,gru128,Fish,642,0.4171428680419922,0.4171428084373474,3.916245460510254,1.0,1.0,6.0609141655731946e-05
resnet,gru128,FordA,12091,0.9371212124824524,0.9371211528778076,0.8794853687286377,1.0,1.0,3.310449483984179e-11
resnet,gru128,FordB,12354,0.8172839283943176,0.8172838687896729,2.622220993041992,1.0,1.0,0.0
resnet,gru128,FreezerRegularTrain,472,0.9322807192802429,0.9322806596755981,0.7818483710289001,1.0,1.0,1.8437694393469428e-07
resnet,gru128,FreezerSmallTrain,567,0.8501754403114319,0.8501753807067871,1.9508682489395142,1.0,1.0,6.564523118868237e-06
resnet,gru128,Fungi,780,0.2150537669658661,0.2150537222623825,8.126117706298828,0.2777777910232544,0.2777777314186096,7.694623947143555
resnet,gru128,GestureMidAirD1,663,0.5692307949066162,0.5692307353019714,3.7902626991271973,1.0,1.0,0.00011180177534697577
resnet,gru128,GestureMidAirD2,658,0.699999988079071,0.6999999284744263,2.403991222381592,1.0,1.0,0.0001529906876385212
resnet,gru128,GestureMidAirD3,671,0.20000000298023224,0.19999997317790985,8.143956184387207,1.0,1.0,0.00025700239348225296
resnet,gru128,GesturePebbleZ1,600,0.7790697813034058,0.779069721698761,1.7094870805740356,1.0,1.0,2.028221933869645e-05
resnet,gru128,GesturePebbleZ2,618,0.6202531456947327,0.6202530860900879,3.0373454093933105,1.0,1.0,5.1708757382584736e-06
resnet,gru128,GunPoint,372,0.9800000190734863,0.9799999594688416,0.2507982552051544,1.0,1.0,3.099441414633475e-08
resnet,gru128,GunPointAgeSpan,436,0.9778481125831604,0.9778480529785156,0.14830204844474792,1.0,1.0,5.571923793468159e-07
resnet,gru128,GunPointMaleVersusFemale,417,0.9936708807945251,0.9936708211898804,0.040708184242248535,1.0,1.0,6.181201683830295e-07
resnet,gru128,GunPointOldVersusYoung,461,0.9777777791023254,0.9777777194976807,0.3099987804889679,1.0,1.0,4.295040412216622e-08
resnet,gru128,Ham,544,0.5714285969734192,0.5714285373687744,5.544239521026611,1.0,1.0,2.0342125139904965e-07
resnet,gru128,HandOutlines,13663,0.929729700088501,0.9297295808792114,1.2144279479980469,1.0,1.0,1.1920928133513087e-10
resnet,gru128,Haptics,1159,0.3279220759868622,0.3279220163822174,5.709756851196289,1.0,1.0,9.566663720761426e-06
resnet,gru128,Herring,608,0.65625,0.6562499403953552,4.349261283874512,1.0,1.0,5.587933173956117e-07
resnet,gru128,HouseTwenty,1008,0.6386554837226868,0.638655424118042,3.5002214908599854,0.9750000238418579,0.9749999642372131,0.11719143390655518
resnet,gru128,InlineSkate,1337,0.5545454621315002,0.5545454025268555,3.622774839401245,1.0,1.0,7.978477697179187e-06
resnet,gru128,InsectEPGRegularTrain,595,0.6144578456878662,0.6144577860832214,4.069184303283691,1.0,1.0,2.364957936151768e-07
resnet,gru128,InsectEPGSmallTrain,906,0.5983935594558716,0.5983934998512268,4.4836931228637695,0.8823529481887817,0.882352888584137,0.4845771789550781
resnet,gru128,InsectWingbeatSound,606,0.47929292917251587,0.4792928695678711,4.431125164031982,1.0,1.0,7.82765982876299e-06
resnet,gru128,ItalyPowerDemand,428,0.9543246030807495,0.9543245434761047,0.5563404560089111,1.0,1.0,3.2026356677761214e-08
resnet,gru128,LargeKitchenAppliances,1790,0.8640000224113464,0.8639999628067017,1.857171654701233,1.0,1.0,1.3987221159084129e-08
resnet,gru128,Lightning2,520,0.7377049326896667,0.737704873085022,2.866835355758667,1.0,1.0,1.0132769148185616e-06
resnet,gru128,Lightning7,414,0.6164383292198181,0.6164382696151733,3.28352952003479,1.0,1.0,2.8116273824707605e-06
resnet,gru128,Mallat,717,0.2818763256072998,0.28187626600265503,6.113925933837891,1.0,1.0,0.00034417747519910336
resnet,gru128,Meat,481,0.8833333253860474,0.8833332657814026,1.4537073373794556,1.0,1.0,2.006687054745271e-06
resnet,gru128,MedicalImages,775,0.7223684191703796,0.7223683595657349,2.3054909706115723,1.0,1.0,2.6907484880211996e-06
resnet,gru128,MelbournePedestrian,2049,0.8819188475608826,0.8819187879562378,0.9743322730064392,1.0,1.0,0.0
resnet,gru128,MiddlePhalanxOutlineAgeGroup,753,0.48701298236846924,0.48701292276382446,5.748725414276123,1.0,1.0,9.53674295089968e-09
resnet,gru128,MiddlePhalanxOutlineCorrect,1126,0.8144329786300659,0.8144328594207764,1.9949321746826172,1.0,1.0,1.9669531781119076e-08
resnet,gru128,MiddlePhalanxTW,792,0.5129870176315308,0.512986958026886,5.4438371658325195,1.0,1.0,3.5852414370651786e-09
resnet,gru128,MixedShapesRegularTrain,3031,0.9171134233474731,0.9171133637428284,0.6242730617523193,1.0,1.0,5.555144184654637e-07
resnet,gru128,MixedShapesSmallTrain,867,0.8354639410972595,0.8354638814926147,1.3364471197128296,1.0,1.0,3.2985103644023184e-06
resnet,gru128,MoteStrain,333,0.7995207905769348,0.7995206713676453,2.284878730773926,1.0,1.0,4.76837058727142e-08
resnet,gru128,NonInvasiveFetalECGThorax1,8323,0.7486004829406738,0.748600423336029,2.0778093338012695,1.0,1.0,7.947285496356926e-09
resnet,gru128,NonInvasiveFetalECGThorax2,8318,0.8188295364379883,0.8188294768333435,1.4945321083068848,1.0,1.0,5.165735394996318e-09
resnet,gru128,OliveOil,472,0.800000011920929,0.800000011920929,0.7228458523750305,0.8333333134651184,0.8333332538604736,0.45383626222610474
resnet,gru128,OSULeaf,706,0.5495867729187012,0.5495867133140564,3.8794174194335938,1.0,1.0,4.124024599150289e-06
resnet,gru128,PhalangesOutlinesCorrect,3240,0.8240092992782593,0.8240092396736145,2.6061511039733887,1.0,1.0,6.622737774852894e-11
resnet,gru128,Phoneme,1414,0.11128692328929901,0.11128687858581543,8.105423927307129,1.0,1.0,1.2867891427958966e-06
resnet,gru128,PickupGestureWiimoteZ,420,0.5199999809265137,0.5199999213218689,3.302860736846924,1.0,1.0,0.0002644942724145949
resnet,gru128,PigAirwayPressure,1513,0.03846153989434242,0.03846149146556854,11.657191276550293,1.0,1.0,0.00027305103139951825
resnet,gru128,PigArtPressure,1515,0.06730769574642181,0.06730764359235764,10.217988967895508,1.0,1.0,4.1851748392218724e-05
resnet,gru128,PigCVP,1566,0.024038461968302727,0.024038411676883698,10.414267539978027,1.0,1.0,1.0220961485174485e-05
resnet,gru128,PLAID,3986,0.6983240246772766,0.6983239650726318,3.0773732662200928,1.0,1.0,7.136981139410636e-07
resnet,gru128,Plane,422,0.9904761910438538,0.990476131439209,0.014955397695302963,1.0,1.0,3.3957496725633973e-06
resnet,gru128,PowerCons,493,0.894444465637207,0.8944444060325623,1.326403260231018,1.0,1.0,5.2981903309046174e-09
resnet,gru128,ProximalPhalanxOutlineAgeGroup,711,0.8585366010665894,0.8585365414619446,1.949262261390686,1.0,1.0,4.4733235426974716e-07
resnet,gru128,ProximalPhalanxOutlineCorrect,1135,0.8831614851951599,0.8831614255905151,1.5659677982330322,1.0,1.0,2.582867697498159e-09
resnet,gru128,ProximalPhalanxTW,731,0.800000011920929,0.800000011920929,2.546894073486328,1.0,1.0,1.9371507065102378e-08
resnet,gru128,RefrigerationDevices,1782,0.46933332085609436,0.4693332612514496,6.576727390289307,1.0,1.0,1.3256071440537198e-07
resnet,gru128,Rock,1262,0.6200000047683716,0.6199999451637268,3.268505334854126,1.0,1.0,3.755030775209889e-06
resnet,gru128,ScreenType,1763,0.5600000023841858,0.559999942779541,5.222644329071045,1.0,1.0,1.1412299727453501e-07
resnet,gru128,SemgHandGenderCh2,2530,0.6266666650772095,0.6266666054725647,4.655198097229004,1.0,1.0,0.0
resnet,gru128,SemgHandMovementCh2,3777,0.23111110925674438,0.2311110645532608,8.027202606201172,1.0,1.0,2.331203674543758e-08
resnet,gru128,SemgHandSubjectCh2,3766,0.41333332657814026,0.4133332669734955,6.458654403686523,1.0,1.0,1.0569885944278212e-07
resnet,gru128,ShakeGestureWiimoteZ,439,0.7599999904632568,0.7599999308586121,2.0890674591064453,1.0,1.0,5.617111582978396e-06
resnet,gru128,ShapeletSim,521,0.4444444477558136,0.4444443881511688,5.395867824554443,1.0,1.0,5.960464122267695e-09
resnet,gru128,ShapesAll,2173,0.6800000071525574,0.6799999475479126,2.8657479286193848,1.0,1.0,1.5944199276418658e-06
resnet,gru128,SmallKitchenAppliances,1773,0.8026666641235352,0.8026666045188904,1.8400875329971313,0.9973333477973938,0.997333288192749,0.0038169492036104202
resnet,gru128,SmoothSubspace,309,0.9733333587646484,0.9733332991600037,0.14371193945407867,1.0,1.0,0.0
resnet,gru128,SonyAIBORobotSurface1,321,0.7321131229400635,0.7321130633354187,3.067965269088745,1.0,1.0,1.192092824453539e-08
resnet,gru128,SonyAIBORobotSurface2,459,0.7880377769470215,0.7880376577377319,2.3829360008239746,1.0,1.0,0.0
resnet,gru128,StarLightCurves,5888,0.9763234853744507,0.9763234257698059,0.2996726632118225,1.0,1.0,1.549720685112277e-09
resnet,gru128,Strawberry,1346,0.954054057598114,0.9540539979934692,0.5004481673240662,1.0,1.0,4.978396717092437e-08
resnet,gru128,SwedishLeaf,978,0.9071999788284302,0.9071999192237854,0.7176727056503296,1.0,1.0,1.9121161187740654e-07
resnet,gru128,Symbols,629,0.80402010679245,0.8040200471878052,2.5094122886657715,1.0,1.0,5.24520800126993e-08
resnet,gru128,SyntheticControl,610,0.95333331823349,0.9533332586288452,0.36028730869293213,1.0,1.0,0.0
resnet,gru128,ToeSegmentation1,378,0.5877193212509155,0.5877192616462708,4.703272819519043,1.0,1.0,8.940696183401542e-09
resnet,gru128,ToeSegmentation2,468,0.8230769038200378,0.8230768442153931,2.1665382385253906,1.0,1.0,3.311368956815386e-09
resnet,gru128,Trace,377,1.0,1.0,3.1891711842035875e-05,1.0,1.0,1.7333007917841314e-06
resnet,gru128,TwoLeadECG,410,0.5697980523109436,0.5697979927062988,5.31453275680542,1.0,1.0,1.5549035836670555e-08
resnet,gru128,TwoPatterns,1876,1.0,1.0,1.996753873356738e-09,1.0,1.0,0.0
resnet,gru128,UMD,385,0.9236111044883728,0.9236109852790833,0.9626252055168152,1.0,1.0,1.8874794704970554e-07
