model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap,ACSF1,571,0.9200000166893005,0.9199999570846558,0.37376704812049866,1.0,1.0,0.001291077584028244
inception,gap,Adiac,479,0.8132992386817932,0.8132991790771484,1.099825382232666,1.0,1.0,1.599804818397388e-05
inception,gap,AllGestureWiimoteX,694,0.7900000214576721,0.7899999618530273,1.4017953872680664,1.0,1.0,2.9404938572952233e-07
inception,gap,AllGestureWiimoteY,680,0.8142856955528259,0.8142856359481812,1.2172070741653442,1.0,1.0,5.880990983087031e-08
inception,gap,AllGestureWiimoteZ,671,0.7971428632736206,0.7971428632736206,1.2282445430755615,1.0,1.0,2.2768969643038872e-07
inception,gap,ArrowHead,233,0.8342857360839844,0.8342856764793396,0.9663190841674805,1.0,1.0,1.0927517024583722e-07
inception,gap,Beef,233,0.7666666507720947,0.76666659116745,1.1675351858139038,1.0,1.0,2.392458191025071e-05
inception,gap,BeetleFly,219,0.8999999761581421,0.8999999165534973,0.2937852144241333,1.0,1.0,4.351136908553599e-07
inception,gap,BirdChicken,219,0.949999988079071,0.9499999284744263,0.15599986910820007,1.0,1.0,8.106224527182349e-07
inception,gap,BME,198,0.9933333396911621,0.9933332800865173,0.005554812029004097,1.0,1.0,0.0
inception,gap,Car,299,0.9166666865348816,0.9166666269302368,0.5356401801109314,1.0,1.0,2.6345189780840883e-06
inception,gap,CBF,186,1.0,1.0,1.147192142525455e-05,1.0,1.0,0.0
inception,gap,Chinatown,162,0.9854227304458618,0.985422670841217,0.1932649463415146,1.0,1.0,0.0
inception,gap,ChlorineConcentration,537,0.8817708492279053,0.8817707896232605,0.7458980679512024,1.0,1.0,2.4478296836605296e-05
inception,gap,CinCECGTorso,404,0.7862318754196167,0.7862318158149719,1.143001675605774,1.0,1.0,1.3938221854914445e-05
inception,gap,Coffee,247,1.0,1.0,4.257474373048353e-09,1.0,1.0,0.0
inception,gap,Computers,718,0.7799999713897705,0.779999852180481,2.2993593215942383,1.0,1.0,1.4357449344970519e-06
inception,gap,CricketX,646,0.8487179279327393,0.8487178683280945,0.9082483649253845,1.0,1.0,5.327726171344693e-07
inception,gap,CricketY,644,0.8487179279327393,0.8487178683280945,0.864418089389801,1.0,1.0,1.3412492307907087e-06
inception,gap,CricketZ,625,0.8487179279327393,0.8487178683280945,0.7712540030479431,1.0,1.0,4.872291015090013e-07
inception,gap,Crop,5590,0.7526785731315613,0.7526785135269165,3.8306753635406494,1.0,1.0,2.1523889615071568e-10
inception,gap,DiatomSizeReduction,437,0.47385621070861816,0.4738561511039734,1.6290897130966187,0.6875,0.6874999403953552,0.8530088067054749
inception,gap,DistalPhalanxOutlineAgeGroup,413,0.7266187071800232,0.7266186475753784,2.8717892169952393,1.0,1.0,2.384185515680315e-09
inception,gap,DistalPhalanxOutlineCorrect,608,0.75,0.7499999403953552,2.2859976291656494,1.0,1.0,2.145766231365087e-08
inception,gap,DistalPhalanxTW,426,0.6618704795837402,0.6618704199790955,3.125133752822876,1.0,1.0,2.98023217215615e-10
inception,gap,DodgerLoopDay,294,0.5375000238418579,0.5374999642372131,1.7467676401138306,1.0,1.0,9.292201070820738e-07
inception,gap,DodgerLoopGame,216,0.9057971239089966,0.9057970643043518,0.5779298543930054,1.0,1.0,0.0
inception,gap,DodgerLoopWeekend,193,0.9710144996643066,0.9710144400596619,0.24733802676200867,1.0,1.0,8.940696005765858e-08
inception,gap,Earthquakes,722,0.7625899314880371,0.7625898718833923,1.3008203506469727,1.0,1.0,3.058280344703235e-05
inception,gap,ECG200,205,0.8999999761581421,0.8999999165534973,0.6399964690208435,1.0,1.0,7.152556236178498e-08
inception,gap,ECG5000,557,0.9328888654708862,0.9328888058662415,0.6912347078323364,1.0,1.0,6.625622859246505e-07
inception,gap,ECGFiveDays,214,1.0,1.0,1.2460900089550364e-09,1.0,1.0,0.0
inception,gap,ElectricDevices,7577,0.7316820025444031,0.7316819429397583,5.640721797943115,0.9942863583564758,0.994286298751831,0.01165897399187088
inception,gap,EOGHorizontalSignal,1429,0.5662983655929565,0.5662983059883118,2.69740629196167,1.0,1.0,1.1417063205954037e-06
inception,gap,EOGVerticalSignal,1417,0.4419889450073242,0.44198888540267944,4.401258945465088,1.0,1.0,8.002154459063604e-07
inception,gap,EthanolLevel,2517,0.7620000243186951,0.7619999051094055,1.3066054582595825,1.0,1.0,6.577241038030479e-06
inception,gap,FaceAll,587,0.8112425804138184,0.8112425804138184,2.2495462894439697,1.0,1.0,0.0
inception,gap,FaceFour,220,0.9545454382896423,0.9545453786849976,0.41239678859710693,1.0,1.0,9.934106870446158e-09
inception,gap,FacesUCR,273,0.9697561264038086,0.9697560667991638,0.16543836891651154,1.0,1.0,4.3511384717476176e-08
inception,gap,FiftyWords,705,0.8329670429229736,0.8329669237136841,0.8421458005905151,1.0,1.0,8.190351218217984e-05
inception,gap,Fish,415,0.9828571677207947,0.9828571081161499,0.13797520101070404,1.0,1.0,4.781992402058677e-07
inception,gap,FordA,6962,0.9598484635353088,0.9598484039306641,0.3900672197341919,1.0,1.0,6.620898274078968e-10
inception,gap,FordB,7046,0.845678985118866,0.8456789255142212,1.3435653448104858,1.0,1.0,0.0
inception,gap,FreezerRegularTrain,296,0.9964912533760071,0.9964911937713623,0.03855152800679207,1.0,1.0,1.2429516118572792e-06
inception,gap,FreezerSmallTrain,250,0.9719298481941223,0.9719297885894775,0.16966652870178223,1.0,1.0,8.514948746096707e-09
inception,gap,Fungi,493,0.2634408473968506,0.2634407877922058,2.829868793487549,0.2777777910232544,0.2777777314186096,2.8337602615356445
inception,gap,GestureMidAirD1,422,0.7230769395828247,0.7230768799781799,1.4968658685684204,1.0,1.0,1.5090270153450547e-06
inception,gap,GestureMidAirD2,406,0.7153846025466919,0.7153845429420471,2.18746018409729,1.0,1.0,1.6884115439097513e-06
inception,gap,GestureMidAirD3,410,0.33076924085617065,0.3307691812515259,4.626274585723877,1.0,1.0,9.886337011266733e-07
inception,gap,GesturePebbleZ1,362,0.9244186282157898,0.924418568611145,0.4089534282684326,1.0,1.0,8.939828694565222e-05
inception,gap,GesturePebbleZ2,382,0.8860759735107422,0.8860759139060974,0.5020381808280945,1.0,1.0,3.125552439087187e-06
inception,gap,GunPoint,202,1.0,1.0,0.0013708609621971846,1.0,1.0,2.2411342115447042e-07
inception,gap,GunPointAgeSpan,245,0.9873417615890503,0.9873417019844055,0.05746832489967346,1.0,1.0,1.7934146399056772e-06
inception,gap,GunPointMaleVersusFemale,243,0.9936708807945251,0.9936708211898804,0.0087643563747406,1.0,1.0,2.4901470396798686e-07
inception,gap,GunPointOldVersusYoung,248,0.9555555582046509,0.9555554986000061,0.25580719113349915,1.0,1.0,4.645653461921029e-07
inception,gap,Ham,331,0.7523809671401978,0.752380907535553,1.5305734872817993,1.0,1.0,3.7184526036071475e-07
inception,gap,HandOutlines,7085,0.9594594836235046,0.9594594240188599,0.3349905014038086,1.0,1.0,3.435607425217313e-07
inception,gap,Haptics,626,0.5097402334213257,0.5097401738166809,2.6912503242492676,1.0,1.0,3.1294868676923215e-05
inception,gap,Herring,336,0.578125,0.5781249403953552,2.955625057220459,1.0,1.0,4.578351308737183e-06
inception,gap,HouseTwenty,424,0.9831932783126831,0.9831932187080383,0.09073427319526672,1.0,1.0,6.467096795859106e-07
inception,gap,InlineSkate,674,0.48181816935539246,0.4818181097507477,2.611227512359619,1.0,1.0,1.8417549654259346e-05
inception,gap,InsectEPGRegularTrain,334,1.0,1.0,0.0004611049371305853,1.0,1.0,6.956379365874454e-06
inception,gap,InsectEPGSmallTrain,507,0.46987950801849365,0.4698794484138489,2.6142783164978027,0.47058823704719543,0.47058817744255066,2.6496219635009766
inception,gap,InsectWingbeatSound,336,0.6318181753158569,0.6318181157112122,2.5418179035186768,1.0,1.0,2.0373947506868717e-07
inception,gap,ItalyPowerDemand,204,0.9650145769119263,0.9650145173072815,0.33650028705596924,1.0,1.0,3.558485950350132e-09
inception,gap,LargeKitchenAppliances,1014,0.9066666960716248,0.90666663646698,1.0884901285171509,1.0,1.0,1.7054793488568976e-06
inception,gap,Lightning2,311,0.8360655903816223,0.8360655307769775,0.9602640867233276,1.0,1.0,5.580910965363728e-06
inception,gap,Lightning7,245,0.767123281955719,0.7671232223510742,1.1223745346069336,1.0,1.0,3.0994382882454374e-07
inception,gap,Mallat,383,0.9756929874420166,0.975692868232727,0.09506188333034515,1.0,1.0,2.9021921363892034e-06
inception,gap,Meat,280,0.8666666746139526,0.8666666150093079,0.4432792663574219,1.0,1.0,1.6728676200727932e-05
inception,gap,MedicalImages,416,0.7934210300445557,0.7934210300445557,1.5287883281707764,1.0,1.0,1.4580444940293091e-07
inception,gap,MelbournePedestrian,879,0.908159077167511,0.9081590175628662,0.8940964937210083,1.0,1.0,0.0
inception,gap,MiddlePhalanxOutlineAgeGroup,415,0.5259740352630615,0.5259739756584167,5.158824920654297,1.0,1.0,2.145766941907823e-08
inception,gap,MiddlePhalanxOutlineCorrect,595,0.80756014585495,0.8075600862503052,1.3142074346542358,1.0,1.0,8.145967456130165e-09
inception,gap,MiddlePhalanxTW,424,0.4935064911842346,0.49350643157958984,4.7518534660339355,1.0,1.0,1.5834816124993267e-08
inception,gap,MixedShapesRegularTrain,1652,0.9703092575073242,0.9703091979026794,0.13323374092578888,1.0,1.0,4.396353233460104e-06
inception,gap,MixedShapesSmallTrain,457,0.9063917398452759,0.9063916206359863,0.4687321186065674,1.0,1.0,1.7178003872686531e-06
