model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ACSF1,341,0.8999999761581421,0.8999999165534973,0.5032637119293213,1.0,1.0,0.0004296691040508449
resnet,gap_ppvHste,Adiac,377,0.8235294222831726,0.8235293626785278,0.959606409072876,1.0,1.0,1.6169124137377366e-05
resnet,gap_ppvHste,AllGestureWiimoteX,437,0.7228571176528931,0.7228569984436035,1.5771589279174805,1.0,1.0,5.690251327905571e-07
resnet,gap_ppvHste,AllGestureWiimoteY,419,0.7885714173316956,0.7885713577270508,1.1442550420761108,1.0,1.0,1.0100981171490275e-06
resnet,gap_ppvHste,AllGestureWiimoteZ,450,0.7385714054107666,0.7385713458061218,1.2903213500976562,1.0,1.0,1.1042740197808598e-06
resnet,gap_ppvHste,ArrowHead,198,0.8571428656578064,0.8571428060531616,0.7259659767150879,1.0,1.0,2.1192755639276584e-07
resnet,gap_ppvHste,Beef,184,0.7333333492279053,0.7333332896232605,1.3098907470703125,1.0,1.0,4.7764580813236535e-05
resnet,gap_ppvHste,BeetleFly,179,0.8500000238418579,0.8499999642372131,0.5032792687416077,1.0,1.0,4.320107473176904e-05
resnet,gap_ppvHste,BirdChicken,184,0.8999999761581421,0.8999999165534973,0.5250773429870605,1.0,1.0,5.519360456673894e-06
resnet,gap_ppvHste,BME,182,0.9866666793823242,0.9866666197776794,0.02165636047720909,1.0,1.0,2.7537025744095445e-06
resnet,gap_ppvHste,Car,219,0.8999999761581421,0.8999999165534973,0.39323121309280396,1.0,1.0,8.97043264558306e-06
resnet,gap_ppvHste,CBF,172,0.995555579662323,0.9955555200576782,0.019499143585562706,1.0,1.0,5.5630994921784804e-08
resnet,gap_ppvHste,Chinatown,153,0.9766764044761658,0.976676344871521,0.2074647694826126,1.0,1.0,1.192092824453539e-08
resnet,gap_ppvHste,ChlorineConcentration,444,0.8247395753860474,0.8247395157814026,1.1209841966629028,1.0,1.0,7.097621710272506e-05
resnet,gap_ppvHste,CinCECGTorso,248,0.8528985381126404,0.8528984189033508,0.6726783514022827,1.0,1.0,0.00013598354416899383
resnet,gap_ppvHste,Coffee,203,1.0,1.0,0.00362779782153666,1.0,1.0,9.16626686375821e-06
resnet,gap_ppvHste,Computers,461,0.8040000200271606,0.8039999604225159,1.9898582696914673,1.0,1.0,1.115397571993526e-05
resnet,gap_ppvHste,CricketX,439,0.7974358797073364,0.7974357604980469,1.0669680833816528,1.0,1.0,9.065987001122267e-07
resnet,gap_ppvHste,CricketY,437,0.7974358797073364,0.7974357604980469,0.9304354786872864,1.0,1.0,1.4421207197301555e-06
resnet,gap_ppvHste,CricketZ,434,0.8025640845298767,0.8025640249252319,0.7934304475784302,1.0,1.0,1.1847537280118559e-06
resnet,gap_ppvHste,Crop,4219,0.7377380728721619,0.7377380132675171,3.8641347885131836,1.0,1.0,0.0
resnet,gap_ppvHste,DiatomSizeReduction,431,0.3006536066532135,0.3006535470485687,3.907857656478882,0.375,0.3749999403953552,3.2393717765808105
resnet,gap_ppvHste,DistalPhalanxOutlineAgeGroup,329,0.7266187071800232,0.7266186475753784,3.062006711959839,1.0,1.0,1.7970785393117694e-07
resnet,gap_ppvHste,DistalPhalanxOutlineCorrect,461,0.782608687877655,0.7826086282730103,2.0830636024475098,1.0,1.0,4.349132893821661e-07
resnet,gap_ppvHste,DistalPhalanxTW,338,0.7482014298439026,0.7482013702392578,2.3528456687927246,1.0,1.0,5.8412538805896475e-08
resnet,gap_ppvHste,DodgerLoopDay,232,0.4375,0.4374999403953552,1.6507461071014404,1.0,1.0,5.22071104569477e-06
resnet,gap_ppvHste,DodgerLoopGame,166,0.7318840622901917,0.7318840622901917,0.7402042746543884,1.0,1.0,1.4066600897422177e-06
resnet,gap_ppvHste,DodgerLoopWeekend,180,0.9420289993286133,0.9420289397239685,0.3508703410625458,1.0,1.0,5.1080887715215795e-06
resnet,gap_ppvHste,Earthquakes,453,0.6978417038917542,0.6978416442871094,1.8180607557296753,1.0,1.0,6.494648550869897e-05
resnet,gap_ppvHste,ECG200,169,0.8799999952316284,0.8799999356269836,0.984394371509552,1.0,1.0,1.393536649629823e-06
resnet,gap_ppvHste,ECG5000,445,0.9286666512489319,0.9286665916442871,0.7994938492774963,1.0,1.0,1.9833473743346985e-06
resnet,gap_ppvHste,ECGFiveDays,232,0.9756097793579102,0.9756097197532654,0.0694563165307045,1.0,1.0,5.276213869365165e-06
resnet,gap_ppvHste,ElectricDevices,5661,0.7297367453575134,0.7297366857528687,6.279825687408447,0.9933900833129883,0.9933900237083435,0.015815943479537964
resnet,gap_ppvHste,EOGHorizontalSignal,827,0.610497236251831,0.6104971766471863,2.501915454864502,1.0,1.0,3.896340786013752e-06
resnet,gap_ppvHste,EOGVerticalSignal,841,0.41436463594436646,0.4143645763397217,4.716904640197754,1.0,1.0,7.147870746848639e-06
resnet,gap_ppvHste,EthanolLevel,1326,0.7360000014305115,0.7359999418258667,1.3692535161972046,1.0,1.0,4.367995643406175e-05
resnet,gap_ppvHste,FaceAll,465,0.8360946774482727,0.8360946178436279,1.0839295387268066,1.0,1.0,0.0
resnet,gap_ppvHste,FaceFour,209,0.9545454382896423,0.9545453786849976,0.42579028010368347,1.0,1.0,9.238679012923967e-07
resnet,gap_ppvHste,FacesUCR,243,0.9541463255882263,0.9541462659835815,0.19235819578170776,1.0,1.0,1.6629692822789366e-07
resnet,gap_ppvHste,FiftyWords,474,0.7296703457832336,0.7296702265739441,1.2996244430541992,1.0,1.0,0.00011518610699567944
resnet,gap_ppvHste,Fish,287,0.9714285731315613,0.9714285135269165,0.12159988284111023,1.0,1.0,1.3419545439319336e-06
