model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvS,ACSF1,341,0.9200000166893005,0.9199999570846558,0.28178784251213074,1.0,1.0,0.016205739229917526
resnet,mpvS,Adiac,382,0.6547314524650574,0.6547313928604126,1.0912138223648071,0.7589743733406067,0.7589743137359619,0.791016697883606
resnet,mpvS,AllGestureWiimoteX,430,0.677142858505249,0.6771427989006042,1.426767349243164,0.9866666793823242,0.9866666197776794,0.14686396718025208
resnet,mpvS,AllGestureWiimoteY,425,0.7085714340209961,0.7085713744163513,1.0790663957595825,0.9700000286102295,0.9699999690055847,0.13283976912498474
resnet,mpvS,AllGestureWiimoteZ,428,0.6828571557998657,0.682857096195221,1.1392649412155151,0.8566666841506958,0.8566665649414062,0.4306194484233856
resnet,mpvS,ArrowHead,190,0.691428542137146,0.6914284825325012,1.0222885608673096,0.9166666865348816,0.9166666269302368,0.32388439774513245
resnet,mpvS,Beef,182,0.6000000238418579,0.5999999642372131,1.038941740989685,0.699999988079071,0.6999999284744263,0.6531054973602295
resnet,mpvS,BeetleFly,180,0.75,0.7499999403953552,0.514933705329895,0.949999988079071,0.9499999284744263,0.06121973320841789
resnet,mpvS,BirdChicken,180,0.8500000238418579,0.8499999642372131,0.7305633425712585,1.0,1.0,9.673624845163431e-06
resnet,mpvS,BME,160,0.9599999785423279,0.9599999189376831,0.22234214842319489,1.0,1.0,0.10053566098213196
resnet,mpvS,Car,208,0.6666666865348816,0.6666666269302368,0.8566139340400696,0.800000011920929,0.800000011920929,0.39348310232162476
resnet,mpvS,CBF,161,1.0,1.0,9.77547315414995e-05,1.0,1.0,2.002707333303988e-06
resnet,mpvS,Chinatown,156,0.9854227304458618,0.985422670841217,0.10691361129283905,1.0,1.0,0.00045579913421534
resnet,mpvS,ChlorineConcentration,429,0.5606771111488342,0.5606770515441895,0.9932634234428406,0.6081370711326599,0.6081370115280151,0.8715596199035645
resnet,mpvS,CinCECGTorso,241,0.6594203114509583,0.6594202518463135,1.4287737607955933,1.0,1.0,0.046879880130290985
resnet,mpvS,Coffee,210,1.0,1.0,0.0020107661839574575,1.0,1.0,0.00010317035048501566
resnet,mpvS,Computers,439,0.7200000286102295,0.7199999094009399,0.6721445322036743,0.8240000009536743,0.8239999413490295,0.3443860113620758
resnet,mpvS,CricketX,442,0.7102563977241516,0.7102563381195068,0.9753881096839905,0.9923076629638672,0.9923076033592224,0.09458408504724503
resnet,mpvS,CricketY,437,0.7076923251152039,0.7076922655105591,0.9626860022544861,0.9974358677864075,0.9974358081817627,0.05960095673799515
resnet,mpvS,CricketZ,435,0.7307692170143127,0.730769157409668,0.7549896240234375,0.9871794581413269,0.9871793985366821,0.11887846887111664
resnet,mpvS,Crop,4328,0.6854761838912964,0.6854761242866516,1.036703109741211,0.7990278005599976,0.7990277409553528,0.6028123497962952
resnet,mpvS,DiatomSizeReduction,263,0.5457516312599182,0.5457515716552734,1.3051146268844604,0.6875,0.6874999403953552,0.5225340723991394
resnet,mpvS,DistalPhalanxOutlineAgeGroup,312,0.7050359845161438,0.705035924911499,0.6191457509994507,0.8550000190734863,0.8549999594688416,0.31906914710998535
resnet,mpvS,DistalPhalanxOutlineCorrect,447,0.79347825050354,0.7934781908988953,0.47785723209381104,0.8533333539962769,0.8533332347869873,0.3209308385848999
resnet,mpvS,DistalPhalanxTW,319,0.6834532618522644,0.6834532022476196,0.8090916872024536,0.8174999952316284,0.8174999356269836,0.47806525230407715
resnet,mpvS,DodgerLoopDay,223,0.5874999761581421,0.5874999165534973,1.154541254043579,0.8846153616905212,0.8846153020858765,0.5401929020881653
resnet,mpvS,DodgerLoopGame,169,0.9057971239089966,0.9057970643043518,0.3408738672733307,1.0,1.0,0.001816685893572867
resnet,mpvS,DodgerLoopWeekend,173,0.9130434989929199,0.9130434393882751,0.8603918552398682,1.0,1.0,0.000536055420525372
resnet,mpvS,Earthquakes,459,0.7553957104682922,0.7553956508636475,0.5785032510757446,0.8975155353546143,0.8975154757499695,0.2510586380958557
resnet,mpvS,ECG200,173,0.8799999952316284,0.8799999356269836,0.5793225765228271,1.0,1.0,0.015881860628724098
resnet,mpvS,ECG5000,444,0.9353333115577698,0.935333251953125,0.3024895489215851,0.9800000190734863,0.9799999594688416,0.06199163198471069
resnet,mpvS,ECGFiveDays,190,0.9883856177330017,0.9883855581283569,0.02675148844718933,1.0,1.0,0.0006772240158170462
resnet,mpvS,ElectricDevices,5565,0.7416677474975586,0.7416676878929138,2.3214309215545654,0.9216894507408142,0.9216893911361694,0.22139689326286316
resnet,mpvS,EOGHorizontalSignal,809,0.5,0.4999999403953552,2.5531535148620605,0.9972375631332397,0.997237503528595,0.0661759078502655
resnet,mpvS,EOGVerticalSignal,813,0.43922650814056396,0.4392264485359192,3.0685744285583496,0.9861878156661987,0.986187756061554,0.1382855921983719
resnet,mpvS,EthanolLevel,1340,0.25200000405311584,0.25199994444847107,1.5438557863235474,0.2718254029750824,0.2718253433704376,1.5499358177185059
resnet,mpvS,FaceAll,475,0.7869822382926941,0.7869821190834045,1.4160175323486328,1.0,1.0,0.0005530091584660113
resnet,mpvS,FaceFour,184,0.8409090638160706,0.8409090042114258,0.6253657937049866,1.0,1.0,0.002101321704685688
resnet,mpvS,FacesUCR,232,0.8921951055526733,0.8921950459480286,0.5761488080024719,1.0,1.0,0.002382173901423812
resnet,mpvS,FiftyWords,472,0.5362637639045715,0.5362637042999268,2.039963960647583,0.9644444584846497,0.9644443988800049,0.2596777379512787
resnet,mpvS,Fish,283,0.8628571629524231,0.8628571629524231,0.8765629529953003,0.9485714435577393,0.9485713839530945,0.23446381092071533
resnet,mpvS,FordA,3984,0.935606062412262,0.9356060028076172,0.17532357573509216,0.9608442187309265,0.9608441591262817,0.10260513424873352
