model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvS,ACSF1,352,0.9100000262260437,0.9099999666213989,0.37259796261787415,1.0,1.0,0.021526265889406204
resnet,ppvS,Adiac,405,0.7519181370735168,0.7519180774688721,0.7834572792053223,0.8615384697914124,0.8615384101867676,0.5433109402656555
resnet,ppvS,AllGestureWiimoteX,450,0.5971428751945496,0.5971428155899048,1.1626518964767456,0.8166666626930237,0.8166666030883789,0.6923775672912598
resnet,ppvS,AllGestureWiimoteY,457,0.6142857074737549,0.6142856478691101,1.1466797590255737,0.8933333158493042,0.8933331966400146,0.4186159372329712
resnet,ppvS,AllGestureWiimoteZ,433,0.44857141375541687,0.4485713541507721,1.3503841161727905,0.6066666841506958,0.606666624546051,1.1243420839309692
resnet,ppvS,ArrowHead,209,0.6114285588264465,0.6114284992218018,1.0552722215652466,0.9444444179534912,0.9444443583488464,0.21634022891521454
resnet,ppvS,Beef,196,0.4000000059604645,0.3999999761581421,1.0973366498947144,0.6333333253860474,0.6333332657814026,0.9140053987503052
resnet,ppvS,BeetleFly,187,0.949999988079071,0.9499999284744263,0.1854969710111618,1.0,1.0,0.00709290336817503
resnet,ppvS,BirdChicken,187,0.949999988079071,0.9499999284744263,0.05805684253573418,1.0,1.0,0.00040223420364782214
resnet,ppvS,BME,171,0.9066666960716248,0.90666663646698,0.3210891783237457,1.0,1.0,0.2175576239824295
resnet,ppvS,Car,233,0.699999988079071,0.6999999284744263,0.7440639734268188,0.8500000238418579,0.8499999642372131,0.4700203835964203
resnet,ppvS,CBF,166,0.9888888597488403,0.9888888001441956,0.03944874927401543,1.0,1.0,0.00011136115062981844
resnet,ppvS,Chinatown,158,0.9795918464660645,0.9795917868614197,0.08693204075098038,1.0,1.0,0.026174187660217285
resnet,ppvS,ChlorineConcentration,438,0.46484375,0.4648436903953552,1.2178516387939453,0.5481798648834229,0.5481798052787781,0.9437175393104553
resnet,ppvS,CinCECGTorso,239,0.6463767886161804,0.6463767290115356,1.3040333986282349,0.949999988079071,0.9499999284744263,0.1771373450756073
resnet,ppvS,Coffee,229,1.0,1.0,0.008796586655080318,1.0,1.0,0.0006749172462150455
resnet,ppvS,Computers,448,0.7279999852180481,0.7279999256134033,0.5985963344573975,0.843999981880188,0.8439998626708984,0.352057546377182
resnet,ppvS,CricketX,465,0.7435897588729858,0.7435896396636963,0.8140285611152649,0.9974358677864075,0.9974358081817627,0.0625825971364975
resnet,ppvS,CricketY,455,0.7102563977241516,0.7102563381195068,0.9170716404914856,1.0,1.0,0.03301554545760155
resnet,ppvS,CricketZ,475,0.7333333492279053,0.7333332896232605,0.8532394170761108,1.0,1.0,0.03570476546883583
resnet,ppvS,Crop,4428,0.6782737970352173,0.6782737374305725,0.9858769178390503,0.7397222518920898,0.7397221922874451,0.762994647026062
resnet,ppvS,DiatomSizeReduction,282,0.379084974527359,0.37908491492271423,1.4405704736709595,0.4375,0.4374999403953552,1.4259514808654785
resnet,ppvS,DistalPhalanxOutlineAgeGroup,324,0.7553957104682922,0.7553956508636475,0.5951836109161377,0.8650000095367432,0.8649999499320984,0.30740055441856384
resnet,ppvS,DistalPhalanxOutlineCorrect,461,0.7789855003356934,0.7789855003356934,0.5298277735710144,0.8766666650772095,0.8766666054725647,0.2722642421722412
resnet,ppvS,DistalPhalanxTW,328,0.6906474828720093,0.6906474232673645,0.7347436547279358,0.8199999928474426,0.8199999332427979,0.4412292540073395
resnet,ppvS,DodgerLoopDay,224,0.4749999940395355,0.47499993443489075,1.2463555335998535,0.6410256624221802,0.6410256028175354,0.9851819276809692
resnet,ppvS,DodgerLoopGame,181,0.7536231875419617,0.7536231279373169,0.5960193872451782,1.0,1.0,0.00039001909317448735
resnet,ppvS,DodgerLoopWeekend,171,0.8840579986572266,0.8840579986572266,0.4467560350894928,1.0,1.0,7.192853081505746e-05
resnet,ppvS,Earthquakes,469,0.7050359845161438,0.705035924911499,1.4754009246826172,1.0,1.0,0.003026405582204461
resnet,ppvS,ECG200,184,0.8899999856948853,0.8899999260902405,0.3636806011199951,1.0,1.0,0.0011677948059514165
resnet,ppvS,ECG5000,450,0.9282222390174866,0.9282221794128418,0.37901026010513306,1.0,1.0,0.02432096190750599
resnet,ppvS,ECGFiveDays,197,0.8397212624549866,0.839721143245697,0.4928656220436096,1.0,1.0,0.021930165588855743
resnet,ppvS,ElectricDevices,5690,0.722344696521759,0.7223446369171143,1.6781457662582397,0.9228097796440125,0.9228097200393677,0.2212466150522232
resnet,ppvS,EOGHorizontalSignal,832,0.48342540860176086,0.4834253489971161,1.9739099740982056,0.9530386924743652,0.9530386328697205,0.1966325342655182
resnet,ppvS,EOGVerticalSignal,819,0.3729281723499298,0.3729281425476074,2.70222544670105,0.950276255607605,0.9502761960029602,0.27800577878952026
resnet,ppvS,EthanolLevel,1345,0.36000001430511475,0.3599999248981476,1.342442512512207,0.488095223903656,0.48809516429901123,1.2644442319869995
resnet,ppvS,FaceAll,487,0.7887573838233948,0.78875732421875,1.633873701095581,1.0,1.0,0.00017763706273399293
resnet,ppvS,FaceFour,207,0.9659090638160706,0.9659090042114258,0.1916102021932602,1.0,1.0,0.02087584137916565
resnet,ppvS,FacesUCR,268,0.8770731687545776,0.8770731091499329,0.5168764591217041,1.0,1.0,0.0032338947057724
resnet,ppvS,FiftyWords,514,0.5780220031738281,0.5780219435691833,1.5339747667312622,0.8688889145851135,0.8688888549804688,0.6724737286567688
resnet,ppvS,Fish,314,0.8742856979370117,0.8742856979370117,0.35578498244285583,0.9714285731315613,0.9714285135269165,0.23062530159950256
resnet,ppvS,FordA,4062,0.9378787875175476,0.9378787279129028,0.17041201889514923,0.9836156368255615,0.9836155772209167,0.056645717471838
resnet,ppvS,FordB,4119,0.8037037253379822,0.8037037253379822,0.5803304314613342,0.9884488582611084,0.9884487986564636,0.039317287504673004
resnet,ppvS,FreezerRegularTrain,239,0.9933333396911621,0.9933332800865173,0.035622693598270416,1.0,1.0,0.0002449121093377471
resnet,ppvS,FreezerSmallTrain,199,0.6582456231117249,0.6582455635070801,1.8223878145217896,0.7142857313156128,0.7142856121063232,1.0924757719039917
resnet,ppvS,Fungi,293,0.11290322244167328,0.1129031702876091,5.098352432250977,0.1111111119389534,0.11111105978488922,5.012909889221191
resnet,ppvS,GestureMidAirD1,286,0.3076923191547394,0.3076922595500946,2.174499750137329,0.48076921701431274,0.48076915740966797,1.716200590133667
resnet,ppvS,GestureMidAirD2,295,0.4692307710647583,0.4692307114601135,1.600524663925171,0.557692289352417,0.5576922297477722,1.3420974016189575
resnet,ppvS,GestureMidAirD3,298,0.13846154510974884,0.13846150040626526,2.881234884262085,0.30288460850715637,0.3028845489025116,2.361788034439087
resnet,ppvS,GesturePebbleZ1,254,0.7732558250427246,0.7732557654380798,0.6974436640739441,0.9242424368858337,0.924242377281189,0.44220998883247375
resnet,ppvS,GesturePebbleZ2,289,0.7658227682113647,0.76582270860672,0.5884655117988586,0.9726027250289917,0.9726026654243469,0.2191028743982315
resnet,ppvS,GunPoint,189,0.9933333396911621,0.9933332800865173,0.024170389398932457,1.0,1.0,0.005077746696770191
resnet,ppvS,GunPointAgeSpan,220,0.9873417615890503,0.9873417019844055,0.038143958896398544,1.0,1.0,0.0005167995113879442
resnet,ppvS,GunPointMaleVersusFemale,216,0.996835470199585,0.9968354105949402,0.019705880433321,1.0,1.0,2.4361514078918844e-05
resnet,ppvS,GunPointOldVersusYoung,218,0.9650793671607971,0.9650793075561523,0.4505654573440552,1.0,1.0,0.00964735820889473
resnet,ppvS,Ham,255,0.723809540271759,0.7238094806671143,0.792685866355896,1.0,1.0,0.0018037172267213464
resnet,ppvS,HandOutlines,3634,0.7756756544113159,0.7756755948066711,0.5175879001617432,0.7950000166893005,0.7949999570846558,0.48026514053344727
resnet,ppvS,Haptics,415,0.3603896200656891,0.3603895604610443,1.632408857345581,0.6645161509513855,0.6645160913467407,0.9695630669593811
resnet,ppvS,Herring,228,0.59375,0.5937499403953552,0.6510230302810669,0.65625,0.6562499403953552,0.6259515285491943
resnet,ppvS,HouseTwenty,269,0.9831932783126831,0.9831932187080383,0.14404591917991638,1.0,1.0,2.358691199333407e-05
resnet,ppvS,InlineSkate,384,0.20363636314868927,0.2036363184452057,2.0404231548309326,0.47999998927116394,0.47999992966651917,1.356858253479004
resnet,ppvS,InsectEPGRegularTrain,257,0.9959839582443237,0.995983898639679,0.02825251966714859,1.0,1.0,0.0026897720526903868
resnet,ppvS,InsectEPGSmallTrain,320,0.45783132314682007,0.4578312635421753,2.035996437072754,0.529411792755127,0.5294117331504822,1.9125384092330933
resnet,ppvS,InsectWingbeatSound,307,0.5429292917251587,0.5429292321205139,1.3288042545318604,0.8863636255264282,0.8863635659217834,0.4535627067089081
resnet,ppvS,ItalyPowerDemand,183,0.9562682509422302,0.9562681913375854,0.18197226524353027,0.9850746393203735,0.9850745797157288,0.019924338907003403
resnet,ppvS,LargeKitchenAppliances,643,0.8880000114440918,0.887999951839447,0.4337342381477356,0.9226666688919067,0.922666609287262,0.3311691880226135
resnet,ppvS,Lightning2,233,0.7213114500045776,0.7213113903999329,1.0446336269378662,1.0,1.0,0.005682205781340599
resnet,ppvS,Lightning7,231,0.7260273694992065,0.7260273098945618,1.0585577487945557,0.9857142567634583,0.9857141971588135,0.15178439021110535
resnet,ppvS,Mallat,279,0.9019189476966858,0.901918888092041,0.3366904854774475,1.0,1.0,0.1312475949525833
resnet,ppvS,Meat,231,0.8999999761581421,0.8999999165534973,0.37409842014312744,1.0,1.0,0.20974232256412506
