model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ACSF1,251,0.9399999976158142,0.9399999380111694,0.35077622532844543,1.0,1.0,0.0002454658388160169
resnet,mpvH,Adiac,314,0.8081841468811035,0.8081841468811035,1.0242509841918945,1.0,1.0,1.4826125152467284e-05
resnet,mpvH,AllGestureWiimoteX,328,0.6814285516738892,0.6814284920692444,2.4959850311279297,1.0,1.0,1.6803291146061383e-05
resnet,mpvH,AllGestureWiimoteY,325,0.699999988079071,0.6999999284744263,2.5372202396392822,1.0,1.0,9.728690929478034e-05
resnet,mpvH,AllGestureWiimoteZ,328,0.6414285898208618,0.641428530216217,2.7103161811828613,1.0,1.0,0.00021098139404784888
resnet,mpvH,ArrowHead,174,0.8171428442001343,0.8171427845954895,0.8031463027000427,1.0,1.0,1.7550253517129022e-07
resnet,mpvH,Beef,168,0.6333333253860474,0.6333332657814026,2.82504940032959,1.0,1.0,1.7098209355026484e-05
resnet,mpvH,BeetleFly,164,0.75,0.7499999403953552,1.4767961502075195,1.0,1.0,8.702266995896935e-07
resnet,mpvH,BirdChicken,160,0.75,0.7499999403953552,2.123110771179199,1.0,1.0,1.9669523965148983e-07
resnet,mpvH,BME,153,0.9933333396911621,0.9933332800865173,0.01492240745574236,1.0,1.0,1.192092824453539e-08
resnet,mpvH,Car,185,0.8833333253860474,0.8833332657814026,0.6843987703323364,1.0,1.0,9.258579893867136e-07
resnet,mpvH,CBF,149,0.9977777600288391,0.9977777004241943,0.003365586046129465,1.0,1.0,1.192092824453539e-08
resnet,mpvH,Chinatown,144,0.9825072884559631,0.9825072288513184,0.18382975459098816,1.0,1.0,2.384185648907078e-08
resnet,mpvH,ChlorineConcentration,355,0.8255208134651184,0.8255208134651184,1.2138558626174927,1.0,1.0,2.8844884582213126e-05
resnet,mpvH,CinCECGTorso,198,0.8384057879447937,0.8384057283401489,0.7158159017562866,1.0,1.0,3.0544517358066514e-05
resnet,mpvH,Coffee,187,1.0,1.0,4.653397627407685e-05,1.0,1.0,1.7029897492193413e-08
resnet,mpvH,Computers,342,0.7760000228881836,0.775999903678894,2.2288146018981934,1.0,1.0,1.3739016139879823e-05
resnet,mpvH,CricketX,346,0.764102578163147,0.7641025185585022,1.1921591758728027,1.0,1.0,7.812780040694633e-07
resnet,mpvH,CricketY,353,0.7820512652397156,0.782051146030426,0.9569269418716431,1.0,1.0,5.783173264717334e-07
resnet,mpvH,CricketZ,350,0.7692307829856873,0.7692307233810425,0.9971750974655151,1.0,1.0,7.143378297769232e-07
resnet,mpvH,Crop,3281,0.7319047451019287,0.7319047451019287,3.717237710952759,1.0,1.0,0.0
resnet,mpvH,DiatomSizeReduction,348,0.3006536066532135,0.3006535470485687,3.062445878982544,0.375,0.3749999403953552,2.345132350921631
resnet,mpvH,DistalPhalanxOutlineAgeGroup,272,0.7338129281997681,0.7338128685951233,3.1026060581207275,1.0,1.0,1.7732371304646222e-07
resnet,mpvH,DistalPhalanxOutlineCorrect,374,0.7789855003356934,0.7789855003356934,2.1642990112304688,1.0,1.0,1.1483815853807755e-07
resnet,mpvH,DistalPhalanxTW,276,0.6546762585639954,0.6546761989593506,2.9087953567504883,1.0,1.0,2.9802317058624794e-08
resnet,mpvH,DodgerLoopDay,198,0.4749999940395355,0.47499993443489075,1.74190354347229,1.0,1.0,5.242149541118124e-07
resnet,mpvH,DodgerLoopGame,161,0.7463768124580383,0.7463767528533936,0.8488767147064209,1.0,1.0,3.576278473360617e-08
resnet,mpvH,DodgerLoopWeekend,148,0.9130434989929199,0.9130434393882751,0.5855375528335571,1.0,1.0,5.543229235627223e-07
resnet,mpvH,Earthquakes,350,0.7266187071800232,0.7266186475753784,2.051677942276001,1.0,1.0,6.343063887470635e-06
resnet,mpvH,ECG200,155,0.8700000047683716,0.8699999451637268,1.18834388256073,1.0,1.0,3.4570689422253054e-08
resnet,mpvH,ECG5000,360,0.9319999814033508,0.931999921798706,0.7172855138778687,1.0,1.0,6.52549374535738e-07
resnet,mpvH,ECGFiveDays,175,0.9512194991111755,0.9512194395065308,0.21205922961235046,1.0,1.0,8.811118590301703e-08
resnet,mpvH,ElectricDevices,4282,0.7324601411819458,0.7324600219726562,5.781097888946533,0.993614137172699,0.9936140775680542,0.015607105568051338
resnet,mpvH,EOGHorizontalSignal,576,0.5745856165885925,0.5745855569839478,2.8681890964508057,1.0,1.0,1.9054918084293604e-05
resnet,mpvH,EOGVerticalSignal,575,0.38397789001464844,0.38397783041000366,5.453920364379883,1.0,1.0,1.6361504094675183e-05
resnet,mpvH,EthanolLevel,955,0.7480000257492065,0.7479999661445618,1.2688037157058716,1.0,1.0,0.0014672030229121447
resnet,mpvH,FaceAll,377,0.8680473566055298,0.8680472373962402,0.8688657879829407,1.0,1.0,0.0
resnet,mpvH,FaceFour,178,0.9431818127632141,0.9431817531585693,0.5860479474067688,1.0,1.0,7.450579886381092e-08
resnet,mpvH,FacesUCR,208,0.9463414549827576,0.9463413953781128,0.25622475147247314,1.0,1.0,1.668929883180681e-08
resnet,mpvH,FiftyWords,378,0.69010990858078,0.6901098489761353,1.6470452547073364,1.0,1.0,6.909649528097361e-05
resnet,mpvH,Fish,241,0.9714285731315613,0.9714285135269165,0.7842518091201782,1.0,1.0,2.0967181626474485e-06
resnet,mpvH,FordA,2907,0.9257575869560242,0.9257575273513794,0.47865134477615356,1.0,1.0,3.7791744489368284e-07
resnet,mpvH,FordB,2944,0.8049382567405701,0.8049381971359253,1.8251310586929321,1.0,1.0,9.606248241311732e-09
resnet,mpvH,FreezerRegularTrain,173,0.9947368502616882,0.9947367906570435,0.034162119030952454,1.0,1.0,2.304690269738785e-06
resnet,mpvH,FreezerSmallTrain,180,0.9519298076629639,0.9519297480583191,0.5044171214103699,1.0,1.0,0.0033078931737691164
resnet,mpvH,Fungi,279,0.20967741310596466,0.20967736840248108,2.8659539222717285,0.3888888955116272,0.38888880610466003,2.425058603286743
resnet,mpvH,GestureMidAirD1,229,0.6384615302085876,0.6384614706039429,2.078273057937622,1.0,1.0,6.556445441674441e-05
resnet,mpvH,GestureMidAirD2,230,0.6384615302085876,0.6384614706039429,2.111212730407715,1.0,1.0,0.0005065461155027151
resnet,mpvH,GestureMidAirD3,232,0.3076923191547394,0.3076922595500946,4.408605098724365,1.0,1.0,6.233296153368428e-05
resnet,mpvH,GesturePebbleZ1,206,0.8372092843055725,0.8372092247009277,1.021767258644104,1.0,1.0,0.0003526247455738485
resnet,mpvH,GesturePebbleZ2,220,0.753164529800415,0.7531644701957703,1.1720006465911865,1.0,1.0,1.7758111425791867e-05
resnet,mpvH,GunPoint,148,0.9733333587646484,0.9733332991600037,0.14806406199932098,1.0,1.0,6.103500140852702e-07
resnet,mpvH,GunPointAgeSpan,183,0.996835470199585,0.9968354105949402,0.024656418710947037,1.0,1.0,1.97091571862984e-06
resnet,mpvH,GunPointMaleVersusFemale,179,0.996835470199585,0.9968354105949402,0.017546523362398148,1.0,1.0,8.953909969022789e-07
resnet,mpvH,GunPointOldVersusYoung,179,0.9841269850730896,0.9841269254684448,0.09686286747455597,1.0,1.0,4.357165835244814e-06
resnet,mpvH,Ham,197,0.6952381134033203,0.6952380537986755,1.5111960172653198,1.0,1.0,3.6418964555196e-07
resnet,mpvH,HandOutlines,2458,0.9243243336677551,0.9243242740631104,0.3952784836292267,1.0,1.0,0.00036439139512367547
resnet,mpvH,Haptics,305,0.5032467246055603,0.5032466650009155,2.9953935146331787,1.0,1.0,4.068202542839572e-05
resnet,mpvH,Herring,194,0.65625,0.6562499403953552,2.1654701232910156,1.0,1.0,2.007923967539682e-06
resnet,mpvH,HouseTwenty,199,0.9663865566253662,0.9663864970207214,0.10428475588560104,1.0,1.0,2.5145161998807453e-05
resnet,mpvH,InlineSkate,295,0.3690909147262573,0.36909085512161255,3.3103315830230713,1.0,1.0,0.00010441078484291211
resnet,mpvH,InsectEPGRegularTrain,210,0.9959839582443237,0.995983898639679,0.016421230509877205,1.0,1.0,1.5035715250633075e-06
resnet,mpvH,InsectEPGSmallTrain,313,0.13654617965221405,0.13654613494873047,2.3848040103912354,0.11764705926179886,0.11764700710773468,2.4832382202148438
resnet,mpvH,InsectWingbeatSound,239,0.4505050480365753,0.45050498843193054,2.8047595024108887,1.0,1.0,9.50422361256642e-07
resnet,mpvH,ItalyPowerDemand,170,0.9650145769119263,0.9650145173072815,0.42486900091171265,1.0,1.0,0.0
resnet,mpvH,LargeKitchenAppliances,465,0.8986666798591614,0.8986666202545166,1.09823477268219,1.0,1.0,6.7995347308169585e-06
resnet,mpvH,Lightning2,175,0.7213114500045776,0.7213113903999329,2.1389284133911133,1.0,1.0,2.0755305740749463e-05
resnet,mpvH,Lightning7,168,0.7808219194412231,0.7808218598365784,0.9634406566619873,1.0,1.0,1.9073448811468552e-06
resnet,mpvH,Mallat,197,0.9488272666931152,0.9488272070884705,0.21275004744529724,1.0,1.0,7.237022146000527e-06
resnet,mpvH,Meat,170,0.949999988079071,0.9499999284744263,0.20428943634033203,1.0,1.0,2.209176091128029e-05
resnet,mpvH,MedicalImages,281,0.7631579041481018,0.763157844543457,1.775804042816162,1.0,1.0,1.3184911722419201e-06
resnet,mpvH,MelbournePedestrian,619,0.9065190553665161,0.9065189957618713,0.7446918487548828,1.0,1.0,0.0
resnet,mpvH,MiddlePhalanxOutlineAgeGroup,277,0.5259740352630615,0.5259739756584167,4.909698009490967,1.0,1.0,3.2097065627567645e-07
resnet,mpvH,MiddlePhalanxOutlineCorrect,376,0.7766323089599609,0.7766322493553162,1.5336393117904663,1.0,1.0,6.993607115646228e-08
resnet,mpvH,MiddlePhalanxTW,284,0.5194805264472961,0.5194804668426514,4.268673896789551,1.0,1.0,4.3650297243402747e-07
resnet,mpvH,MixedShapesRegularTrain,696,0.9752577543258667,0.9752576947212219,0.09601517021656036,1.0,1.0,6.66216692479793e-06
resnet,mpvH,MixedShapesSmallTrain,218,0.9092783331871033,0.9092782735824585,0.37587857246398926,1.0,1.0,1.138551851909142e-05
resnet,mpvH,MoteStrain,142,0.9273163080215454,0.9273162484169006,0.2970055937767029,1.0,1.0,1.0728835064810482e-07
resnet,mpvH,NonInvasiveFetalECGThorax1,1881,0.9195928573608398,0.9195927977561951,0.5056701302528381,1.0,1.0,1.1258654453172312e-08
resnet,mpvH,NonInvasiveFetalECGThorax2,1876,0.9241730570793152,0.9241729974746704,0.48260924220085144,1.0,1.0,5.7087977012315605e-08
resnet,mpvH,OliveOil,163,0.8666666746139526,0.8666666150093079,1.1066721677780151,1.0,1.0,0.0031943523790687323
resnet,mpvH,OSULeaf,248,0.9545454382896423,0.9545453786849976,0.18317297101020813,1.0,1.0,3.1900262911221944e-06
resnet,mpvH,PhalangesOutlinesCorrect,927,0.8356643319129944,0.8356642723083496,1.388126015663147,1.0,1.0,2.4768954887122163e-08
resnet,mpvH,Phoneme,371,0.3233122229576111,0.3233121633529663,4.6681718826293945,1.0,1.0,1.938605601026211e-05
resnet,mpvH,PickupGestureWiimoteZ,168,0.6200000047683716,0.6199999451637268,2.0743916034698486,1.0,1.0,8.144111234287266e-06
resnet,mpvH,PigAirwayPressure,321,0.38942307233810425,0.3894230127334595,4.965520858764648,1.0,1.0,0.00028117469628341496
