model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ACSF1,222,0.7900000214576721,0.7899999618530273,1.5618094205856323,1.0,1.0,0.00013825728092342615
resnet,map4,Adiac,320,0.7800511717796326,0.7800511717796326,1.5049368143081665,1.0,1.0,2.620449549795012e-06
resnet,map4,AllGestureWiimoteX,278,0.7442857027053833,0.7442856431007385,1.7382895946502686,1.0,1.0,1.3271962018279737e-07
resnet,map4,AllGestureWiimoteY,277,0.7599999904632568,0.7599999308586121,1.7783851623535156,1.0,1.0,5.79753759666346e-07
resnet,map4,AllGestureWiimoteZ,280,0.7085714340209961,0.7085713744163513,1.8648655414581299,1.0,1.0,4.335240646469174e-07
resnet,map4,ArrowHead,216,0.7828571200370789,0.7828570604324341,0.9813658595085144,1.0,1.0,1.8543660473824275e-07
resnet,map4,Beef,204,0.699999988079071,0.6999999284744263,2.3043265342712402,1.0,1.0,1.4622982007495011e-06
resnet,map4,BeetleFly,201,0.8500000238418579,0.8499999642372131,0.48723727464675903,1.0,1.0,5.960463766996327e-08
resnet,map4,BirdChicken,194,0.75,0.7499999403953552,1.6095478534698486,1.0,1.0,7.987013077581651e-07
resnet,map4,BME,189,1.0,1.0,1.1904801340278937e-06,1.0,1.0,7.152555525635762e-08
resnet,map4,Car,219,0.9166666865348816,0.9166666269302368,0.6562044024467468,1.0,1.0,2.678227019714541e-06
resnet,map4,CBF,190,0.995555579662323,0.9955555200576782,0.011413635686039925,1.0,1.0,0.0
resnet,map4,Chinatown,185,0.9825072884559631,0.9825072288513184,0.20560835301876068,1.0,1.0,5.364415756048402e-08
resnet,map4,ChlorineConcentration,377,0.8520833253860474,0.8520832061767578,1.4761159420013428,1.0,1.0,1.0976442865739955e-08
resnet,map4,CinCECGTorso,235,0.8724637627601624,0.8724637031555176,0.4919293522834778,1.0,1.0,3.698452246680972e-06
resnet,map4,Coffee,222,1.0,1.0,0.0002537682594265789,1.0,1.0,4.257474373048353e-08
resnet,map4,Computers,257,0.8159999847412109,0.8159999847412109,2.2063634395599365,1.0,1.0,2.037972762991558e-06
resnet,map4,CricketX,325,0.7461538314819336,0.7461537718772888,1.7635338306427002,1.0,1.0,2.194672674704634e-07
resnet,map4,CricketY,317,0.8025640845298767,0.8025640249252319,1.247476577758789,1.0,1.0,2.2313525960271363e-07
resnet,map4,CricketZ,327,0.7615384459495544,0.7615383863449097,1.6558829545974731,1.0,1.0,1.1584695869260031e-07
resnet,map4,Crop,2850,0.7397618889808655,0.7397618293762207,3.575115442276001,1.0,1.0,0.0
resnet,map4,DiatomSizeReduction,314,0.9803921580314636,0.9803920984268188,0.8412511348724365,1.0,1.0,0.004740062169730663
resnet,map4,DistalPhalanxOutlineAgeGroup,314,0.769784152507782,0.7697840929031372,2.8396198749542236,1.0,1.0,3.576278384542775e-09
resnet,map4,DistalPhalanxOutlineCorrect,430,0.7536231875419617,0.7536231279373169,3.46787166595459,1.0,1.0,1.2318292164081868e-08
resnet,map4,DistalPhalanxTW,320,0.6690647602081299,0.6690647006034851,3.4338719844818115,1.0,1.0,0.0
resnet,map4,DodgerLoopDay,246,0.5375000238418579,0.5374999642372131,1.6415412425994873,1.0,1.0,0.0
