model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvH,ACSF1,215,0.30000001192092896,0.2999999523162842,4.112531661987305,0.4000000059604645,0.3999999761581421,1.6010266542434692
lite,mipvH,Adiac,207,0.20971867442131042,0.20971862971782684,3.1353065967559814,0.26923078298568726,0.2692307233810425,2.737995147705078
lite,mipvH,AllGestureWiimoteX,260,0.5828571319580078,0.582857072353363,1.8293479681015015,0.9700000286102295,0.9699999690055847,0.1323096752166748
lite,mipvH,AllGestureWiimoteY,261,0.604285717010498,0.6042856574058533,1.9641364812850952,0.9266666769981384,0.9266666173934937,0.16569820046424866
lite,mipvH,AllGestureWiimoteZ,260,0.4871428608894348,0.48714277148246765,1.591312050819397,0.753333330154419,0.7533332109451294,0.6593623161315918
lite,mipvH,ArrowHead,113,0.6114285588264465,0.6114284992218018,2.185014009475708,0.9722222089767456,0.9722221493721008,0.07180427759885788
lite,mipvH,Beef,114,0.4333333373069763,0.43333327770233154,3.451489210128784,0.9666666388511658,0.966666579246521,0.07783582806587219
lite,mipvH,BeetleFly,106,0.5,0.4999999403953552,11.40992259979248,1.0,1.0,0.0001931959268404171
lite,mipvH,BirdChicken,110,0.75,0.7499999403953552,5.994170188903809,1.0,1.0,8.40422387682338e-07
lite,mipvH,BME,104,0.9333333373069763,0.9333332777023315,0.5532687306404114,1.0,1.0,1.088302451535128e-05
lite,mipvH,Car,137,0.7666666507720947,0.76666659116745,2.5651845932006836,0.9666666388511658,0.966666579246521,0.1221131831407547
lite,mipvH,CBF,103,0.9466666579246521,0.9466665983200073,0.25722235441207886,1.0,1.0,7.725312752882019e-05
lite,mipvH,Chinatown,104,0.9737609624862671,0.9737609028816223,0.12388209253549576,1.0,1.0,0.06070845201611519
lite,mipvH,ChlorineConcentration,233,0.5635416507720947,0.56354159116745,1.0691276788711548,0.6702355742454529,0.6702355146408081,0.7407963871955872
lite,mipvH,CinCECGTorso,155,0.6362318992614746,0.6362318396568298,15.099715232849121,0.949999988079071,0.9499999284744263,0.14011889696121216
lite,mipvH,Coffee,121,0.8928571343421936,0.8928570747375488,0.24735026061534882,1.0,1.0,0.0007066294201649725
lite,mipvH,Computers,269,0.5440000295639038,0.543999969959259,3.393298625946045,0.8080000281333923,0.8079999685287476,0.3888992369174957
lite,mipvH,CricketX,262,0.6128205060958862,0.6128204464912415,2.681851625442505,0.9871794581413269,0.9871793985366821,0.06321809440851212
lite,mipvH,CricketY,262,0.5564102530479431,0.5564101934432983,2.2505249977111816,0.9743589758872986,0.9743589162826538,0.1368570178747177
lite,mipvH,CricketZ,261,0.5846154093742371,0.5846153497695923,2.0395781993865967,0.9589743614196777,0.958974301815033,0.13464558124542236
lite,mipvH,Crop,1905,0.6649404764175415,0.6649404168128967,1.0400115251541138,0.727222204208374,0.7272220849990845,0.8027738332748413
lite,mipvH,DiatomSizeReduction,135,0.8660130500793457,0.8660129904747009,0.4033888578414917,1.0,1.0,0.031004680320620537
lite,mipvH,DistalPhalanxOutlineAgeGroup,182,0.6978417038917542,0.6978416442871094,0.7244768142700195,0.8525000214576721,0.8524999618530273,0.3445621430873871
lite,mipvH,DistalPhalanxOutlineCorrect,248,0.7355072498321533,0.7355071902275085,0.5810427665710449,0.8199999928474426,0.8199999332427979,0.3982301652431488
lite,mipvH,DistalPhalanxTW,190,0.6690647602081299,0.6690647006034851,0.858612060546875,0.8475000262260437,0.8474999666213989,0.4204080104827881
lite,mipvH,DodgerLoopDay,138,0.512499988079071,0.5124999284744263,3.473916530609131,0.9871794581413269,0.9871793985366821,0.05559992045164108
lite,mipvH,DodgerLoopGame,110,0.8768116235733032,0.8768115639686584,1.6855045557022095,0.949999988079071,0.9499999284744263,0.15852518379688263
