model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,1048,0.6899999976158142,0.6899999380111694,3.287971258163452,1.0,1.0,2.1979925804771483e-05
inception,gap_map2_map4_map8,Adiac,503,0.8081841468811035,0.8081841468811035,1.7752550840377808,1.0,1.0,5.435248112917179e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,847,0.7742857336997986,0.7742856740951538,1.781466007232666,1.0,1.0,6.198882118724214e-08
inception,gap_map2_map4_map8,AllGestureWiimoteY,845,0.7657142877578735,0.7657142281532288,1.8961026668548584,1.0,1.0,3.814696825088504e-08
inception,gap_map2_map4_map8,AllGestureWiimoteZ,858,0.7757142782211304,0.7757141590118408,2.0401506423950195,1.0,1.0,6.357828485903383e-09
inception,gap_map2_map4_map8,ArrowHead,256,0.8114285469055176,0.8114284873008728,1.1507999897003174,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,261,0.7666666507720947,0.76666659116745,1.0018829107284546,1.0,1.0,7.31148929844494e-07
inception,gap_map2_map4_map8,BeetleFly,235,0.800000011920929,0.800000011920929,1.1566169261932373,1.0,1.0,1.192092824453539e-08
inception,gap_map2_map4_map8,BirdChicken,237,0.800000011920929,0.800000011920929,0.8707002401351929,1.0,1.0,0.0
inception,gap_map2_map4_map8,BME,194,1.0,1.0,0.0008788859704509377,1.0,1.0,3.973642748178463e-09
inception,gap_map2_map4_map8,Car,354,0.8999999761581421,0.8999999165534973,0.9309858083724976,1.0,1.0,1.4305111051271524e-07
inception,gap_map2_map4_map8,CBF,195,0.996666669845581,0.9966666102409363,0.007909825071692467,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,170,0.9854227304458618,0.985422670841217,0.14037220180034637,1.0,1.0,2.9802317058624794e-08
inception,gap_map2_map4_map8,ChlorineConcentration,578,0.8799479007720947,0.87994784116745,1.1152045726776123,1.0,1.0,2.008943340570113e-07
inception,gap_map2_map4_map8,CinCECGTorso,626,0.9405797123908997,0.9405797123908997,0.15812286734580994,1.0,1.0,4.917380351798784e-07
inception,gap_map2_map4_map8,Coffee,262,1.0,1.0,1.931161204993259e-05,1.0,1.0,1.7029897492193413e-08
inception,gap_map2_map4_map8,Computers,991,0.7200000286102295,0.7199999094009399,2.4167518615722656,1.0,1.0,3.395074656964425e-07
