model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvH,ACSF1,167,0.18000000715255737,0.1799999475479126,7.02347469329834,0.3199999928474426,0.31999993324279785,2.3195791244506836
fcn,mipvH,Adiac,176,0.1508951336145401,0.15089508891105652,3.678370952606201,0.17435897886753082,0.17435893416404724,3.2493696212768555
fcn,mipvH,AllGestureWiimoteX,204,0.5328571200370789,0.5328570604324341,2.0313727855682373,0.8899999856948853,0.8899999260902405,0.30713731050491333
fcn,mipvH,AllGestureWiimoteY,202,0.5699999928474426,0.5699999332427979,2.6336276531219482,0.8766666650772095,0.8766666054725647,0.3508581519126892
fcn,mipvH,AllGestureWiimoteZ,199,0.4699999988079071,0.46999993920326233,2.321838140487671,0.6366666555404663,0.6366665959358215,0.9790462255477905
fcn,mipvH,ArrowHead,96,0.37142857909202576,0.3714284896850586,2.7370829582214355,0.7777777910232544,0.7777776718139648,0.5040595531463623
fcn,mipvH,Beef,95,0.6333333253860474,0.6333332657814026,2.578873634338379,0.9333333373069763,0.9333332777023315,0.26108288764953613
fcn,mipvH,BeetleFly,93,0.4000000059604645,0.3999999761581421,13.031598091125488,1.0,1.0,7.967309647938237e-05
fcn,mipvH,BirdChicken,92,0.699999988079071,0.6999999284744263,2.606222152709961,1.0,1.0,4.208788959658705e-05
fcn,mipvH,BME,87,0.9866666793823242,0.9866666197776794,0.08568090945482254,1.0,1.0,0.0006095124990679324
fcn,mipvH,Car,114,0.5166666507720947,0.51666659116745,2.041816473007202,0.7333333492279053,0.7333332896232605,0.686765730381012
fcn,mipvH,CBF,90,0.9633333086967468,0.963333249092102,0.2822938561439514,1.0,1.0,8.451699613942765e-06
fcn,mipvH,Chinatown,89,0.9795918464660645,0.9795917868614197,0.08631520718336105,1.0,1.0,0.002845874521881342
fcn,mipvH,ChlorineConcentration,197,0.546875,0.5468749403953552,1.3600311279296875,0.680942177772522,0.6809421181678772,0.804599404335022
fcn,mipvH,CinCECGTorso,130,0.5760869383811951,0.5760868787765503,43.8460807800293,1.0,1.0,0.00011389029532438144
fcn,mipvH,Coffee,106,0.9642857313156128,0.9642856121063232,0.0682263895869255,1.0,1.0,0.0005908803432248533
fcn,mipvH,Computers,201,0.527999997138977,0.5279999375343323,4.344000339508057,0.7039999961853027,0.703999936580658,1.1563167572021484
fcn,mipvH,CricketX,212,0.446153849363327,0.44615378975868225,3.2922215461730957,0.8512820601463318,0.851282000541687,0.4338901937007904
