model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste_mpvH_mipvH,ACSF1,291,0.3700000047683716,0.3699999451637268,72.48674011230469,0.5400000214576721,0.5399999618530273,25.993379592895508
lite,ppvHste_mpvH_mipvH,Adiac,267,0.5370844006538391,0.5370843410491943,2.2572484016418457,0.6743589639663696,0.6743589043617249,1.1974701881408691
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteX,349,0.6571428775787354,0.6571428179740906,1.755324363708496,0.9866666793823242,0.9866666197776794,0.06344421952962875
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteY,346,0.5857142806053162,0.5857142210006714,3.1145682334899902,0.8433333039283752,0.8433332443237305,0.6203391551971436
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,352,0.6585714221000671,0.6585713624954224,1.3894914388656616,0.9733333587646484,0.9733332991600037,0.1168292835354805
lite,ppvHste_mpvH_mipvH,ArrowHead,126,0.6171428561210632,0.6171427965164185,3.150874137878418,0.9444444179534912,0.9444443583488464,0.06044232100248337
lite,ppvHste_mpvH_mipvH,Beef,125,0.699999988079071,0.6999999284744263,2.8330576419830322,0.8999999761581421,0.8999999165534973,0.5045395493507385
lite,ppvHste_mpvH_mipvH,BeetleFly,121,0.699999988079071,0.6999999284744263,6.27772855758667,1.0,1.0,0.002725864527747035
lite,ppvHste_mpvH_mipvH,BirdChicken,121,0.800000011920929,0.800000011920929,4.786067962646484,1.0,1.0,3.7132654142624233e-06
lite,ppvHste_mpvH_mipvH,BME,115,0.9866666793823242,0.9866666197776794,0.05525653064250946,1.0,1.0,1.5239857930282596e-05
lite,ppvHste_mpvH_mipvH,Car,154,0.75,0.7499999403953552,4.583196640014648,0.8666666746139526,0.8666666150093079,0.2672737240791321
lite,ppvHste_mpvH_mipvH,CBF,117,0.9777777791023254,0.9777777194976807,0.07225677371025085,1.0,1.0,0.0001670864730840549
lite,ppvHste_mpvH_mipvH,Chinatown,109,0.9737609624862671,0.9737609028816223,0.0842425674200058,1.0,1.0,0.012911999598145485
lite,ppvHste_mpvH_mipvH,ChlorineConcentration,306,0.7114583253860474,0.7114582657814026,0.9031266570091248,0.9122055768966675,0.9122055172920227,0.2075584977865219
lite,ppvHste_mpvH_mipvH,CinCECGTorso,190,0.4884057939052582,0.4884057343006134,18.336746215820312,0.699999988079071,0.6999999284744263,8.610122680664062
lite,ppvHste_mpvH_mipvH,Coffee,131,0.9642857313156128,0.9642856121063232,0.066312775015831,1.0,1.0,0.0001892491418402642
lite,ppvHste_mpvH_mipvH,Computers,366,0.7720000147819519,0.7719999551773071,2.356410264968872,0.9559999704360962,0.9559999108314514,0.1296670138835907
lite,ppvHste_mpvH_mipvH,CricketX,335,0.7948718070983887,0.7948718070983887,1.309281349182129,1.0,1.0,6.670678430964472e-06
lite,ppvHste_mpvH_mipvH,CricketY,334,0.8205128312110901,0.8205127716064453,0.9908744692802429,1.0,1.0,9.051976667251438e-05
lite,ppvHste_mpvH_mipvH,CricketZ,334,0.7846153974533081,0.7846153378486633,1.4501436948776245,1.0,1.0,1.4770203961234074e-05
lite,ppvHste_mpvH_mipvH,Crop,2267,0.7147023677825928,0.714702308177948,3.6515257358551025,1.0,1.0,0.0011359702330082655
lite,ppvHste_mpvH_mipvH,DiatomSizeReduction,138,0.9444444179534912,0.9444443583488464,0.2583487033843994,1.0,1.0,0.01055094227194786
lite,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,212,0.7122302055358887,0.7122301459312439,2.0099222660064697,0.9825000166893005,0.9824999570846558,0.040701717138290405
lite,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,284,0.7536231875419617,0.7536231279373169,1.579930067062378,1.0,1.0,5.505058288690634e-05
lite,ppvHste_mpvH_mipvH,DistalPhalanxTW,208,0.6618704795837402,0.6618704199790955,1.2356828451156616,0.9700000286102295,0.9699999690055847,0.10861726850271225
lite,ppvHste_mpvH_mipvH,DodgerLoopDay,158,0.375,0.3749999403953552,6.3877272605896,0.8589743375778198,0.858974277973175,0.6115883588790894
lite,ppvHste_mpvH_mipvH,DodgerLoopGame,111,0.8985507488250732,0.8985506892204285,0.7020999789237976,1.0,1.0,1.704580063233152e-05
lite,ppvHste_mpvH_mipvH,DodgerLoopWeekend,112,0.9057971239089966,0.9057970643043518,1.195399284362793,1.0,1.0,1.51393521719001e-06
lite,ppvHste_mpvH_mipvH,Earthquakes,371,0.769784152507782,0.7697840929031372,2.965203046798706,1.0,1.0,4.6200582914934785e-07
lite,ppvHste_mpvH_mipvH,ECG200,120,0.7900000214576721,0.7899999618530273,1.6211662292480469,1.0,1.0,0.0006914883852005005
lite,ppvHste_mpvH_mipvH,ECG5000,300,0.9357777833938599,0.9357777833938599,0.8148738145828247,1.0,1.0,0.0003099245950579643
lite,ppvHste_mpvH_mipvH,ECGFiveDays,127,0.9941927790641785,0.9941927194595337,0.054182812571525574,1.0,1.0,6.3281850088969804e-06
lite,ppvHste_mpvH_mipvH,ElectricDevices,3298,0.6820127367973328,0.682012677192688,3.5317580699920654,0.9853237867355347,0.9853237271308899,0.036551933735609055
lite,ppvHste_mpvH_mipvH,EOGHorizontalSignal,730,0.469613254070282,0.4696131944656372,7.014284133911133,0.7845304012298584,0.7845303416252136,1.2434287071228027
lite,ppvHste_mpvH_mipvH,EOGVerticalSignal,730,0.33701658248901367,0.3370165228843689,17.404111862182617,0.950276255607605,0.9502761960029602,0.13333284854888916
lite,ppvHste_mpvH_mipvH,EthanolLevel,1291,0.30799999833106995,0.30799993872642517,15.802980422973633,0.369047611951828,0.3690475523471832,15.313105583190918
lite,ppvHste_mpvH_mipvH,FaceAll,309,0.7656804919242859,0.7656804323196411,4.937654495239258,1.0,1.0,1.0494650126702254e-07
lite,ppvHste_mpvH_mipvH,FaceFour,122,0.5681818127632141,0.5681817531585693,10.357776641845703,1.0,1.0,2.061287204924156e-06
