model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,ACSF1,337,0.9399999976158142,0.9399999380111694,0.5137891173362732,1.0,1.0,0.000715380534529686
resnet,gap_mpvH_ppvHste,Adiac,381,0.8081841468811035,0.8081841468811035,1.061934232711792,1.0,1.0,4.436386461748043e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteX,425,0.727142870426178,0.7271428108215332,1.848563551902771,1.0,1.0,3.0301653168862686e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteY,421,0.7599999904632568,0.7599999308586121,1.6437934637069702,1.0,1.0,1.1599021263464238e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteZ,413,0.7028571367263794,0.7028570771217346,1.5870037078857422,1.0,1.0,1.3894225958210882e-05
resnet,gap_mpvH_ppvHste,ArrowHead,190,0.800000011920929,0.800000011920929,1.0784318447113037,1.0,1.0,1.6192544762816397e-06
resnet,gap_mpvH_ppvHste,Beef,200,0.7333333492279053,0.7333332896232605,1.5620381832122803,1.0,1.0,4.072959654877195e-06
resnet,gap_mpvH_ppvHste,BeetleFly,187,0.8500000238418579,0.8499999642372131,0.36262384057044983,1.0,1.0,0.00026588112814351916
resnet,gap_mpvH_ppvHste,BirdChicken,180,0.800000011920929,0.800000011920929,1.0905916690826416,1.0,1.0,6.288244094321271e-06
resnet,gap_mpvH_ppvHste,BME,172,0.9866666793823242,0.9866666197776794,0.06816012412309647,1.0,1.0,6.159137342365284e-07
resnet,gap_mpvH_ppvHste,Car,212,0.9333333373069763,0.9333332777023315,0.43607643246650696,1.0,1.0,2.7835303626488894e-06
resnet,gap_mpvH_ppvHste,CBF,168,0.9944444298744202,0.9944443702697754,0.01648065634071827,1.0,1.0,1.192092824453539e-08
resnet,gap_mpvH_ppvHste,Chinatown,162,0.9795918464660645,0.9795917868614197,0.1863263100385666,1.0,1.0,2.9802318834981634e-08
