model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH_ppvHste,ACSF1,184,0.9200000166893005,0.9199999570846558,0.2671353220939636,1.0,1.0,0.02061327174305916
fcn,gap_mpvH_ppvHste,Adiac,199,0.8567774891853333,0.8567774295806885,0.5016247034072876,1.0,1.0,0.018451735377311707
fcn,gap_mpvH_ppvHste,AllGestureWiimoteX,233,0.7014285922050476,0.7014285326004028,1.5789625644683838,1.0,1.0,0.0021750242449343204
fcn,gap_mpvH_ppvHste,AllGestureWiimoteY,238,0.7657142877578735,0.7657142281532288,1.328450083732605,1.0,1.0,0.002444565761834383
fcn,gap_mpvH_ppvHste,AllGestureWiimoteZ,234,0.6700000166893005,0.6699999570846558,1.2677949666976929,0.9900000095367432,0.9899999499320984,0.10647110641002655
fcn,gap_mpvH_ppvHste,ArrowHead,110,0.845714271068573,0.8457142114639282,0.6674781441688538,1.0,1.0,0.00016650214092805982
fcn,gap_mpvH_ppvHste,Beef,108,0.6666666865348816,0.6666666269302368,0.9968894124031067,1.0,1.0,0.07477828115224838
fcn,gap_mpvH_ppvHste,BeetleFly,102,0.75,0.7499999403953552,0.5975500345230103,1.0,1.0,0.0005579235730692744
fcn,gap_mpvH_ppvHste,BirdChicken,103,0.8500000238418579,0.8499999642372131,0.7658327221870422,1.0,1.0,0.0001810509420465678
fcn,gap_mpvH_ppvHste,BME,99,0.846666693687439,0.8466666340827942,0.9600022435188293,1.0,1.0,0.0005083510768599808
fcn,gap_mpvH_ppvHste,Car,120,0.9166666865348816,0.9166666269302368,0.21687182784080505,1.0,1.0,0.00045952710206620395
fcn,gap_mpvH_ppvHste,CBF,97,0.9855555295944214,0.9855554699897766,0.06384752690792084,1.0,1.0,8.615929982624948e-05
fcn,gap_mpvH_ppvHste,Chinatown,95,0.9766764044761658,0.976676344871521,0.2030426561832428,1.0,1.0,5.602832402473723e-07
fcn,gap_mpvH_ppvHste,ChlorineConcentration,207,0.8309895992279053,0.8309895396232605,1.0301412343978882,1.0,1.0,0.0006066518253646791
fcn,gap_mpvH_ppvHste,CinCECGTorso,134,0.7949275374412537,0.7949274778366089,0.9101977348327637,1.0,1.0,0.004276520572602749
fcn,gap_mpvH_ppvHste,Coffee,114,1.0,1.0,0.003295439062640071,1.0,1.0,2.7545731882128166e-06
fcn,gap_mpvH_ppvHste,Computers,234,0.8080000281333923,0.8079999685287476,2.4689481258392334,1.0,1.0,0.0009059560834430158
fcn,gap_mpvH_ppvHste,CricketX,228,0.7692307829856873,0.7692307233810425,1.0732871294021606,1.0,1.0,1.6239542674156837e-05
fcn,gap_mpvH_ppvHste,CricketY,226,0.7974358797073364,0.7974357604980469,0.7710902094841003,1.0,1.0,1.8085454939864576e-05
fcn,gap_mpvH_ppvHste,CricketZ,227,0.7948718070983887,0.7948718070983887,0.8001244068145752,1.0,1.0,2.5071369236684404e-05
fcn,gap_mpvH_ppvHste,Crop,1817,0.7416666746139526,0.7416666150093079,2.770901679992676,1.0,1.0,3.659054925719829e-08
fcn,gap_mpvH_ppvHste,DiatomSizeReduction,136,0.3562091588973999,0.3562090992927551,4.195016860961914,0.375,0.3749999403953552,3.7194008827209473
fcn,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,171,0.6906474828720093,0.6906474232673645,2.6694858074188232,1.0,1.0,4.517054094321793e-06
fcn,gap_mpvH_ppvHste,DistalPhalanxOutlineCorrect,228,0.75,0.7499999403953552,2.0116026401519775,1.0,1.0,5.285626230033813e-06
fcn,gap_mpvH_ppvHste,DistalPhalanxTW,171,0.6618704795837402,0.6618704199790955,2.322213888168335,1.0,1.0,1.0132764600712107e-06
fcn,gap_mpvH_ppvHste,DodgerLoopDay,125,0.32499998807907104,0.32499992847442627,2.1973490715026855,1.0,1.0,0.002798676025122404
fcn,gap_mpvH_ppvHste,DodgerLoopGame,100,0.8115941882133484,0.8115941286087036,0.5756901502609253,1.0,1.0,4.589554407630203e-07
fcn,gap_mpvH_ppvHste,DodgerLoopWeekend,99,0.8913043737411499,0.8913043141365051,0.6667943596839905,1.0,1.0,2.8133229079685407e-06
fcn,gap_mpvH_ppvHste,Earthquakes,241,0.7266187071800232,0.7266186475753784,1.7026445865631104,1.0,1.0,0.00022114951570983976
fcn,gap_mpvH_ppvHste,ECG200,103,0.8799999952316284,0.8799999356269836,0.9144501686096191,1.0,1.0,7.772430876684666e-07
fcn,gap_mpvH_ppvHste,ECG5000,216,0.9402222037315369,0.9402221441268921,0.6615719795227051,1.0,1.0,8.034391612454783e-06
