model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap,ACSF1,123,0.9100000262260437,0.9099999666213989,0.3848433792591095,1.0,1.0,0.022150395438075066
fcn,gap,Adiac,169,0.8312020301818848,0.83120197057724,0.5953989028930664,1.0,1.0,0.010085432790219784
fcn,gap,AllGestureWiimoteX,158,0.6971428394317627,0.6971427798271179,1.748288631439209,1.0,1.0,3.751632903004065e-05
fcn,gap,AllGestureWiimoteY,156,0.7785714268684387,0.778571367263794,1.282158374786377,1.0,1.0,3.117064625257626e-05
fcn,gap,AllGestureWiimoteZ,156,0.6885714530944824,0.6885713934898376,1.5879859924316406,1.0,1.0,0.00033688824623823166
fcn,gap,ArrowHead,115,0.8742856979370117,0.8742856979370117,0.47047659754753113,1.0,1.0,0.0005505548324435949
fcn,gap,Beef,113,0.6666666865348816,0.6666666269302368,0.9813616275787354,1.0,1.0,0.05678816884756088
fcn,gap,BeetleFly,111,1.0,1.0,0.12606757879257202,1.0,1.0,0.0016196625074371696
fcn,gap,BirdChicken,110,0.8999999761581421,0.8999999165534973,0.1236986368894577,1.0,1.0,9.078877337742597e-05
fcn,gap,BME,112,0.8266666531562805,0.8266665935516357,0.8200436234474182,1.0,1.0,0.0003523431660141796
fcn,gap,Car,115,0.9166666865348816,0.9166666269302368,0.3430075943470001,1.0,1.0,0.0010700413258746266
fcn,gap,CBF,110,0.992222249507904,0.9922221899032593,0.036468494683504105,1.0,1.0,3.7789252473885426e-06
fcn,gap,Chinatown,109,0.9795918464660645,0.9795917868614197,0.20127305388450623,1.0,1.0,7.748603536583687e-08
fcn,gap,ChlorineConcentration,179,0.8226562738418579,0.8226562142372131,0.9049724340438843,1.0,1.0,0.0006143170176073909
fcn,gap,CinCECGTorso,116,0.8188405632972717,0.818840503692627,0.8900771737098694,1.0,1.0,0.00436467956751585
fcn,gap,Coffee,121,1.0,1.0,0.0003589855332393199,1.0,1.0,2.682199692571885e-06
fcn,gap,Computers,143,0.8159999847412109,0.8159999847412109,2.6517035961151123,1.0,1.0,0.0010416251607239246
fcn,gap,CricketX,172,0.8025640845298767,0.8025640249252319,0.9452075958251953,1.0,1.0,2.7112522730021738e-05
fcn,gap,CricketY,167,0.7794871926307678,0.779487133026123,0.6819044351577759,1.0,1.0,2.7603135094977915e-05
fcn,gap,CricketZ,171,0.807692289352417,0.8076922297477722,0.7151696681976318,1.0,1.0,3.721601387951523e-05
fcn,gap,Crop,1269,0.7411309480667114,0.7411308884620667,2.8070309162139893,1.0,1.0,3.774960077862488e-08
fcn,gap,DiatomSizeReduction,155,0.3006536066532135,0.3006535470485687,5.549318790435791,0.375,0.3749999403953552,5.006932735443115
fcn,gap,DistalPhalanxOutlineAgeGroup,160,0.6906474828720093,0.6906474232673645,2.3265697956085205,1.0,1.0,2.390432882748428e-06
fcn,gap,DistalPhalanxOutlineCorrect,198,0.782608687877655,0.7826086282730103,1.712032437324524,1.0,1.0,1.5093362890183926e-05
fcn,gap,DistalPhalanxTW,157,0.6906474828720093,0.6906474232673645,2.1728692054748535,1.0,1.0,2.191648718508077e-06
fcn,gap,DodgerLoopDay,124,0.4000000059604645,0.3999999761581421,1.6643610000610352,1.0,1.0,0.001827193540520966
