model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp_mmp2_mmp4_mmp8,ACSF1,588,0.7699999809265137,0.7699999213218689,3.5110654830932617,1.0,1.0,3.2245152397081256e-06
inception,gmp_mmp2_mmp4_mmp8,Adiac,493,0.8209718465805054,0.8209717869758606,1.7169631719589233,1.0,1.0,7.09442645074887e-07
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,711,0.7428571581840515,0.742857038974762,1.5520966053009033,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,710,0.7842857241630554,0.7842856645584106,1.5873141288757324,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,708,0.75,0.7499999403953552,1.798464298248291,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,ArrowHead,244,0.8171428442001343,0.8171427845954895,1.2144215106964111,1.0,1.0,9.934106870446158e-09
inception,gmp_mmp2_mmp4_mmp8,Beef,242,0.8333333134651184,0.8333332538604736,0.9996888637542725,1.0,1.0,6.357827686542805e-08
inception,gmp_mmp2_mmp4_mmp8,BeetleFly,237,0.75,0.7499999403953552,0.893868088722229,1.0,1.0,1.7881392366803084e-08
inception,gmp_mmp2_mmp4_mmp8,BirdChicken,234,0.8500000238418579,0.8499999642372131,0.5242222547531128,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,BME,191,0.9933333396911621,0.9933332800865173,0.04323795810341835,1.0,1.0,1.192092824453539e-08
inception,gmp_mmp2_mmp4_mmp8,Car,312,0.8999999761581421,0.8999999165534973,1.2905470132827759,1.0,1.0,1.7881392366803084e-08
inception,gmp_mmp2_mmp4_mmp8,CBF,193,0.992222249507904,0.9922221899032593,0.014972024597227573,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Chinatown,172,0.9825072884559631,0.9825072288513184,0.1639975607395172,1.0,1.0,1.7881392366803084e-08
inception,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,580,0.8622395992279053,0.8622395396232605,1.214327335357666,1.0,1.0,1.3529104947451742e-08
inception,gmp_mmp2_mmp4_mmp8,CinCECGTorso,421,0.865217387676239,0.8652173280715942,0.5991316437721252,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Coffee,259,1.0,1.0,3.482501369944657e-06,1.0,1.0,8.514948746096707e-09
inception,gmp_mmp2_mmp4_mmp8,Computers,753,0.6679999828338623,0.6679999232292175,2.2293832302093506,1.0,1.0,8.583067589995608e-09
inception,gmp_mmp2_mmp4_mmp8,CricketX,680,0.7923076748847961,0.7923076152801514,1.2483946084976196,1.0,1.0,8.252950323139885e-09
inception,gmp_mmp2_mmp4_mmp8,CricketY,671,0.7820512652397156,0.782051146030426,1.7916195392608643,1.0,1.0,7.855585693050671e-08
inception,gmp_mmp2_mmp4_mmp8,CricketZ,688,0.8128204941749573,0.8128204345703125,1.25672447681427,1.0,1.0,3.056648267829587e-10
inception,gmp_mmp2_mmp4_mmp8,Crop,5750,0.7501785755157471,0.7501785755157471,4.577643394470215,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,406,0.9640522599220276,0.9640522003173828,0.39247557520866394,1.0,1.0,5.513421115210804e-07
inception,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,444,0.7266187071800232,0.7266186475753784,2.897001266479492,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,614,0.7427536249160767,0.7427535653114319,3.6337435245513916,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,451,0.6546762585639954,0.6546761989593506,3.7072408199310303,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,328,0.574999988079071,0.5749999284744263,1.4588724374771118,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,199,0.9347826242446899,0.9347825646400452,0.4938013255596161,1.0,1.0,5.960464122267695e-09
inception,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,195,0.9855072498321533,0.9855071902275085,0.28933244943618774,1.0,1.0,2.384185648907078e-08
inception,gmp_mmp2_mmp4_mmp8,Earthquakes,804,0.7482014298439026,0.7482013702392578,2.5516748428344727,1.0,1.0,7.40430328161068e-10
inception,gmp_mmp2_mmp4_mmp8,ECG200,229,0.9399999976158142,0.9399999380111694,0.6503769159317017,1.0,1.0,0.0
