model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ACSF1,168,0.9200000166893005,0.9199999570846558,0.2720600962638855,1.0,1.0,0.0026881354860961437
fcn,mpvH,Adiac,207,0.833759605884552,0.8337595462799072,0.6238458156585693,1.0,1.0,0.012066437862813473
fcn,mpvH,AllGestureWiimoteX,194,0.6157143115997314,0.6157142519950867,1.4915895462036133,0.996666669845581,0.9966666102409363,0.07325205206871033
fcn,mpvH,AllGestureWiimoteY,193,0.6628571152687073,0.6628570556640625,1.7421529293060303,0.9933333396911621,0.9933332800865173,0.058557283133268356
fcn,mpvH,AllGestureWiimoteZ,191,0.5157142877578735,0.5157142281532288,2.4823620319366455,0.7666666507720947,0.76666659116745,0.7577304840087891
fcn,mpvH,ArrowHead,141,0.8514285683631897,0.8514285087585449,0.576734721660614,1.0,1.0,4.724385144072585e-05
fcn,mpvH,Beef,136,0.6333333253860474,0.6333332657814026,1.182923674583435,1.0,1.0,0.075551338493824
fcn,mpvH,BeetleFly,134,0.800000011920929,0.800000011920929,0.4022786021232605,1.0,1.0,0.0005085438024252653
fcn,mpvH,BirdChicken,132,0.8500000238418579,0.8499999642372131,0.3393203914165497,1.0,1.0,5.88287839491386e-05
fcn,mpvH,BME,133,0.8866666555404663,0.8866665959358215,0.5775972604751587,1.0,1.0,0.0018732278840616345
fcn,mpvH,Car,141,0.8666666746139526,0.8666666150093079,0.3454560935497284,1.0,1.0,0.0020363691728562117
fcn,mpvH,CBF,132,0.9944444298744202,0.9944443702697754,0.012865673750638962,1.0,1.0,7.867743988754228e-06
fcn,mpvH,Chinatown,129,0.9795918464660645,0.9795917868614197,0.1749914437532425,1.0,1.0,4.768370942542788e-08
fcn,mpvH,ChlorineConcentration,222,0.8059895634651184,0.8059895038604736,1.204627513885498,1.0,1.0,0.0007552067399956286
fcn,mpvH,CinCECGTorso,143,0.7536231875419617,0.7536231279373169,1.1264152526855469,1.0,1.0,0.0047141434624791145
fcn,mpvH,Coffee,147,1.0,1.0,0.0005350981373339891,1.0,1.0,3.4527959087427007e-06
fcn,mpvH,Computers,183,0.7879999876022339,0.7879999279975891,2.1925649642944336,1.0,1.0,0.0007695975946262479
fcn,mpvH,CricketX,216,0.7384615540504456,0.7384614944458008,1.1998575925827026,1.0,1.0,2.1527726858039387e-05
fcn,mpvH,CricketY,211,0.7615384459495544,0.7615383863449097,0.8395910859107971,1.0,1.0,8.585984323872253e-05
fcn,mpvH,CricketZ,209,0.7666666507720947,0.76666659116745,0.9031592011451721,1.0,1.0,5.495192453963682e-05
fcn,mpvH,Crop,1686,0.7329761981964111,0.7329761385917664,2.5567116737365723,1.0,1.0,4.332867433731735e-07
fcn,mpvH,DiatomSizeReduction,168,0.3006536066532135,0.3006535470485687,4.656764507293701,0.375,0.3749999403953552,3.144301176071167
fcn,mpvH,DistalPhalanxOutlineAgeGroup,192,0.7122302055358887,0.7122301459312439,2.4023783206939697,1.0,1.0,1.0115286386280786e-05
fcn,mpvH,DistalPhalanxOutlineCorrect,243,0.7572463750839233,0.7572463154792786,1.6203802824020386,1.0,1.0,9.496850907453336e-06
fcn,mpvH,DistalPhalanxTW,194,0.6474820375442505,0.6474819779396057,2.4199068546295166,1.0,1.0,3.668935278255958e-06
fcn,mpvH,DodgerLoopDay,151,0.32499998807907104,0.32499992847442627,1.8999354839324951,1.0,1.0,0.000287721399217844
fcn,mpvH,DodgerLoopGame,133,0.7246376872062683,0.7246375679969788,0.7585234045982361,1.0,1.0,1.8060175079881446e-06
fcn,mpvH,DodgerLoopWeekend,132,0.8768116235733032,0.8768115639686584,0.616830050945282,1.0,1.0,5.441878784040455e-06
fcn,mpvH,Earthquakes,201,0.7482014298439026,0.7482013702392578,1.7430411577224731,1.0,1.0,0.0004379872989375144
fcn,mpvH,ECG200,134,0.8700000047683716,0.8699999451637268,0.8608933091163635,1.0,1.0,8.153884891726193e-07
fcn,mpvH,ECG5000,229,0.9397777915000916,0.9397777318954468,0.7159662842750549,1.0,1.0,4.984687620890327e-06
fcn,mpvH,ECGFiveDays,144,0.9767711758613586,0.9767711162567139,0.06037147343158722,1.0,1.0,0.002052955562248826
fcn,mpvH,ElectricDevices,2219,0.7279211282730103,0.7279210090637207,2.765202283859253,0.9766972661018372,0.9766972064971924,0.06692086905241013
fcn,mpvH,EOGHorizontalSignal,277,0.5524861812591553,0.5524861216545105,2.2960972785949707,1.0,1.0,0.014836175367236137
fcn,mpvH,EOGVerticalSignal,242,0.4060773551464081,0.4060772955417633,3.8806655406951904,1.0,1.0,0.01928023248910904
fcn,mpvH,EthanolLevel,264,0.3160000145435333,0.31599995493888855,1.628270149230957,0.3432539701461792,0.3432539105415344,1.5893957614898682
fcn,mpvH,FaceAll,239,0.9100591540336609,0.9100590944290161,0.4942546784877777,1.0,1.0,0.0
fcn,mpvH,FaceFour,142,0.8409090638160706,0.8409090042114258,0.8162022233009338,1.0,1.0,1.9748438717215322e-05
fcn,mpvH,FacesUCR,161,0.9258536696434021,0.9258536100387573,0.35329440236091614,1.0,1.0,6.091590876167174e-07
fcn,mpvH,FiftyWords,227,0.6351648569107056,0.6351647973060608,1.7098439931869507,1.0,1.0,0.0027082350570708513
fcn,mpvH,Fish,161,0.9485714435577393,0.9485713839530945,0.9868634939193726,1.0,1.0,0.0003744922869373113
fcn,mpvH,FordA,910,0.9204545617103577,0.9204545021057129,0.44001904129981995,1.0,1.0,0.00018348463345319033
fcn,mpvH,FordB,919,0.760493814945221,0.7604937553405762,1.5760343074798584,1.0,1.0,2.6019361030193977e-05
fcn,mpvH,FreezerRegularTrain,139,0.9898245334625244,0.9898244738578796,0.07666562497615814,1.0,1.0,0.0017129810294136405
fcn,mpvH,FreezerSmallTrain,149,0.8319298028945923,0.8319297432899475,0.701836109161377,1.0,1.0,0.044013626873493195
fcn,mpvH,Fungi,175,0.09677419066429138,0.0967741385102272,4.123109817504883,0.1111111119389534,0.11111105978488922,4.2864251136779785
fcn,mpvH,GestureMidAirD1,158,0.6692307591438293,0.6692306995391846,1.751313328742981,1.0,1.0,0.012536033987998962
