model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ACSF1,519,0.8899999856948853,0.8899999260902405,0.48849254846572876,1.0,1.0,1.493555919296341e-05
inception,gmp,Adiac,456,0.8388746976852417,0.8388746380805969,1.0894453525543213,1.0,1.0,2.711245770115056e-07
inception,gmp,AllGestureWiimoteX,626,0.7342857122421265,0.7342856526374817,1.8064041137695312,1.0,1.0,5.563099758632006e-09
inception,gmp,AllGestureWiimoteY,637,0.7614285945892334,0.7614285349845886,1.7029290199279785,1.0,1.0,0.0
inception,gmp,AllGestureWiimoteZ,631,0.7614285945892334,0.7614285349845886,1.7649954557418823,1.0,1.0,2.384185515680315e-09
inception,gmp,ArrowHead,242,0.8057143092155457,0.8057142496109009,1.1939233541488647,1.0,1.0,3.311368956815386e-09
inception,gmp,Beef,235,0.6666666865348816,0.6666666269302368,3.3865065574645996,1.0,1.0,2.2252393705457507e-07
inception,gmp,BeetleFly,208,0.800000011920929,0.800000011920929,0.599105954170227,1.0,1.0,1.7881392366803084e-08
inception,gmp,BirdChicken,214,0.800000011920929,0.800000011920929,2.755363941192627,1.0,1.0,2.384185648907078e-08
inception,gmp,BME,191,0.9933333396911621,0.9933332800865173,0.04367627203464508,1.0,1.0,3.973642748178463e-09
inception,gmp,Car,283,0.8166666626930237,0.8166666030883789,1.6120378971099854,1.0,1.0,1.192092824453539e-08
inception,gmp,CBF,185,0.9988889098167419,0.9988888502120972,0.005963971372693777,1.0,1.0,0.0
inception,gmp,Chinatown,166,0.9854227304458618,0.985422670841217,0.12093619257211685,1.0,1.0,2.384185648907078e-08
inception,gmp,ChlorineConcentration,545,0.8687499761581421,0.8687499165534973,1.0366989374160767,1.0,1.0,5.84559387561967e-08
inception,gmp,CinCECGTorso,359,0.6217391490936279,0.6217390894889832,3.8632094860076904,1.0,1.0,2.384185471271394e-08
inception,gmp,Coffee,225,1.0,1.0,8.603363312431611e-06,1.0,1.0,4.257474373048353e-09
inception,gmp,Computers,647,0.7039999961853027,0.703999936580658,2.663069248199463,1.0,1.0,5.245208267723456e-09
inception,gmp,CricketX,611,0.764102578163147,0.7641025185585022,1.293385624885559,1.0,1.0,0.0
inception,gmp,CricketY,603,0.7897436022758484,0.7897435426712036,0.9841743111610413,1.0,1.0,1.8034224780194563e-08
inception,gmp,CricketZ,613,0.7974358797073364,0.7974357604980469,1.1539829969406128,1.0,1.0,0.0
inception,gmp,Crop,4942,0.7561904788017273,0.7561903595924377,3.112598419189453,1.0,1.0,0.0
inception,gmp,DiatomSizeReduction,364,0.915032684803009,0.9150326251983643,0.28434720635414124,1.0,1.0,0.0011537569807842374
inception,gmp,DistalPhalanxOutlineAgeGroup,409,0.7338129281997681,0.7338128685951233,2.4884872436523438,1.0,1.0,0.0
inception,gmp,DistalPhalanxOutlineCorrect,556,0.7862318754196167,0.7862318158149719,2.746497869491577,1.0,1.0,0.0
inception,gmp,DistalPhalanxTW,406,0.6834532618522644,0.6834532022476196,3.334740161895752,1.0,1.0,0.0
inception,gmp,DodgerLoopDay,294,0.4749999940395355,0.47499993443489075,1.8916618824005127,1.0,1.0,0.0
inception,gmp,DodgerLoopGame,196,0.9275362491607666,0.9275361895561218,0.44043827056884766,1.0,1.0,5.960464122267695e-09
inception,gmp,DodgerLoopWeekend,208,0.9710144996643066,0.9710144400596619,0.36419710516929626,1.0,1.0,0.0
inception,gmp,Earthquakes,717,0.7482014298439026,0.7482013702392578,2.350135326385498,1.0,1.0,0.0
inception,gmp,ECG200,205,0.8799999952316284,0.8799999356269836,1.1552784442901611,1.0,1.0,0.0
inception,gmp,ECG5000,550,0.9368888735771179,0.9368888139724731,0.7570509910583496,1.0,1.0,4.053115176816391e-09
inception,gmp,ECGFiveDays,211,1.0,1.0,1.0342509426664037e-07,1.0,1.0,2.073204719010846e-08
inception,gmp,ElectricDevices,6916,0.697315514087677,0.6973154544830322,7.809790134429932,0.9942863583564758,0.994286298751831,0.011656567454338074
inception,gmp,EOGHorizontalSignal,1300,0.5469613075256348,0.54696124792099,4.015392303466797,1.0,1.0,3.615793104927434e-07
inception,gmp,EOGVerticalSignal,1286,0.4171270728111267,0.41712698340415955,6.645981788635254,1.0,1.0,4.875659669778543e-06
inception,gmp,EthanolLevel,2301,0.7960000038146973,0.7960000038146973,1.2876633405685425,1.0,1.0,1.6289519635392935e-06
inception,gmp,FaceAll,604,0.8337278366088867,0.8337277770042419,1.1172329187393188,1.0,1.0,0.0
inception,gmp,FaceFour,213,0.8295454382896423,0.8295453786849976,1.0664945840835571,1.0,1.0,4.967053435223079e-09
inception,gmp,FacesUCR,317,0.9321951270103455,0.9321950674057007,0.27010804414749146,1.0,1.0,0.0
inception,gmp,FiftyWords,633,0.7736263871192932,0.7736263275146484,1.6553969383239746,1.0,1.0,9.065189487955649e-07
inception,gmp,Fish,424,0.9599999785423279,0.9599999189376831,0.28127917647361755,1.0,1.0,1.9754681446215727e-08
inception,gmp,FordA,6170,0.9469696879386902,0.9469696283340454,0.5620144009590149,1.0,1.0,0.0
inception,gmp,FordB,6294,0.845678985118866,0.8456789255142212,1.4693410396575928,1.0,1.0,0.0
inception,gmp,FreezerRegularTrain,276,0.9961403608322144,0.9961403012275696,0.11180859059095383,1.0,1.0,1.541772576274525e-07
inception,gmp,FreezerSmallTrain,235,0.9659649133682251,0.9659649133682251,0.3942803740501404,1.0,1.0,3.5336964288035233e-07
inception,gmp,Fungi,398,0.9731183052062988,0.973118245601654,0.05928145721554756,1.0,1.0,0.006003182381391525
inception,gmp,GestureMidAirD1,387,0.7230769395828247,0.7230768799781799,1.9053871631622314,1.0,1.0,7.043660161798471e-07
inception,gmp,GestureMidAirD2,382,0.6615384817123413,0.6615384221076965,2.9048080444335938,1.0,1.0,2.1606680888908159e-07
inception,gmp,GestureMidAirD3,380,0.35384616255760193,0.35384610295295715,4.763022422790527,1.0,1.0,4.501846433413448e-06
inception,gmp,GesturePebbleZ1,355,0.8139534592628479,0.8139533996582031,0.784270167350769,1.0,1.0,1.0837207042868613e-07
inception,gmp,GesturePebbleZ2,380,0.6329113841056824,0.6329113245010376,1.534087061882019,1.0,1.0,8.73657057809396e-08
inception,gmp,GunPoint,200,1.0,1.0,0.0015619349433109164,1.0,1.0,0.0
inception,gmp,GunPointAgeSpan,237,0.996835470199585,0.9968354105949402,0.030006874352693558,1.0,1.0,0.0
inception,gmp,GunPointMaleVersusFemale,236,0.9936708807945251,0.9936708211898804,0.006097408942878246,1.0,1.0,7.417464331638257e-08
inception,gmp,GunPointOldVersusYoung,240,0.9746031761169434,0.9746031165122986,0.29919376969337463,1.0,1.0,2.7172703198630188e-08
inception,gmp,Ham,315,0.7904762029647827,0.7904760837554932,1.589739441871643,1.0,1.0,0.0
inception,gmp,HandOutlines,6541,0.9513513445854187,0.9513512253761292,0.5858921408653259,1.0,1.0,8.344649971014917e-10
inception,gmp,Haptics,590,0.45129871368408203,0.45129865407943726,5.216498374938965,1.0,1.0,7.944715889607323e-07
