model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ACSF1,1110,0.8600000143051147,0.85999995470047,1.1584147214889526,1.0,1.0,9.651951404521242e-05
inception,gru128,Adiac,1112,0.7314578294754028,0.7314577698707581,1.6405694484710693,1.0,1.0,7.831759285181761e-05
inception,gru128,AllGestureWiimoteX,1217,0.5985714197158813,0.5985713601112366,5.283207893371582,1.0,1.0,3.961719983180956e-07
inception,gru128,AllGestureWiimoteY,1154,0.6371428370475769,0.6371427774429321,4.250533103942871,1.0,1.0,2.4656364985276014e-06
inception,gru128,AllGestureWiimoteZ,1155,0.631428599357605,0.6314285397529602,4.324916362762451,1.0,1.0,1.957800805030274e-06
inception,gru128,ArrowHead,610,0.845714271068573,0.8457142114639282,2.1430201530456543,1.0,1.0,1.9868213740892315e-08
inception,gru128,Beef,603,0.5,0.4999999403953552,4.696881294250488,1.0,1.0,2.32930360652972e-05
inception,gru128,BeetleFly,655,0.75,0.7499999403953552,3.671578884124756,1.0,1.0,4.172324707951702e-08
inception,gru128,BirdChicken,640,0.8999999761581421,0.8999999165534973,0.9072078466415405,1.0,1.0,4.2915326048387215e-07
inception,gru128,BME,437,0.9066666960716248,0.90666663646698,0.7396811842918396,1.0,1.0,0.016353823244571686
inception,gru128,Car,693,0.5833333134651184,0.5833332538604736,4.62872838973999,1.0,1.0,1.863635930021701e-06
inception,gru128,CBF,471,0.9411110877990723,0.9411110281944275,0.2848893105983734,1.0,1.0,3.576278473360617e-08
inception,gru128,Chinatown,398,0.9854227304458618,0.985422670841217,0.21199153363704681,1.0,1.0,1.192092824453539e-08
inception,gru128,ChlorineConcentration,1297,0.8544270992279053,0.8544270396232605,1.3597464561462402,1.0,1.0,1.1420572718634503e-06
inception,gru128,CinCECGTorso,1159,0.5224637389183044,0.5224636793136597,4.72130012512207,1.0,1.0,1.099704945772828e-06
inception,gru128,Coffee,714,1.0,1.0,2.9802320611338473e-08,1.0,1.0,1.7029897492193413e-08
inception,gru128,Computers,1197,0.6399999856948853,0.6399999260902405,4.7000508308410645,1.0,1.0,4.768371253405235e-10
inception,gru128,CricketX,1266,0.6435897350311279,0.6435896754264832,2.771873950958252,1.0,1.0,6.770471259187616e-07
inception,gru128,CricketY,1245,0.6153846383094788,0.615384578704834,3.7322187423706055,1.0,1.0,8.307961252285168e-07
inception,gru128,CricketZ,1246,0.6615384817123413,0.6615384221076965,3.0019938945770264,1.0,1.0,1.3336139090824872e-06
inception,gru128,Crop,13604,0.7520833611488342,0.7520833015441895,2.7512617111206055,1.0,1.0,0.0
inception,gru128,DiatomSizeReduction,1018,0.7189542651176453,0.7189542055130005,1.9801523685455322,0.75,0.7499999403953552,1.4228401184082031
inception,gru128,DistalPhalanxOutlineAgeGroup,966,0.6906474828720093,0.6906474232673645,4.1865692138671875,1.0,1.0,0.0
inception,gru128,DistalPhalanxOutlineCorrect,1484,0.7644927501678467,0.7644926905632019,3.209185838699341,1.0,1.0,0.0
inception,gru128,DistalPhalanxTW,987,0.6690647602081299,0.6690647006034851,4.316211223602295,1.0,1.0,0.0
inception,gru128,DodgerLoopDay,766,0.36250001192092896,0.3624999523162842,5.473934173583984,1.0,1.0,0.0
inception,gru128,DodgerLoopGame,534,0.8260869383811951,0.8260869383811951,2.721614122390747,1.0,1.0,1.7881392366803084e-08
inception,gru128,DodgerLoopWeekend,516,0.6739130616188049,0.6739130020141602,2.3909411430358887,1.0,1.0,1.7881392366803084e-08
inception,gru128,Earthquakes,1304,0.769784152507782,0.7697840929031372,2.9596598148345947,1.0,1.0,0.0
inception,gru128,ECG200,468,0.8600000143051147,0.85999995470047,1.6405023336410522,1.0,1.0,1.19209286886246e-09
inception,gru128,ECG5000,1373,0.9328888654708862,0.9328888058662415,0.8795893788337708,1.0,1.0,7.152556880107852e-10
inception,gru128,ECGFiveDays,596,0.9616724848747253,0.9616724252700806,0.30673784017562866,1.0,1.0,1.036602448323265e-08
