model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ACSF1,579,0.8799999952316284,0.8799999356269836,0.6174721121788025,0.9800000190734863,0.9799999594688416,0.026193564757704735
inception,mpvS,Adiac,511,0.7519181370735168,0.7519180774688721,0.885046124458313,0.9538461565971375,0.9538460969924927,0.17066366970539093
inception,mpvS,AllGestureWiimoteX,715,0.7671428322792053,0.7671427726745605,1.2403196096420288,1.0,1.0,0.0010644870344549417
inception,mpvS,AllGestureWiimoteY,704,0.7457143068313599,0.7457142472267151,1.462575078010559,1.0,1.0,0.0015208013355731964
inception,mpvS,AllGestureWiimoteZ,719,0.7614285945892334,0.7614285349845886,1.1746876239776611,1.0,1.0,0.007716605439782143
inception,mpvS,ArrowHead,271,0.8057143092155457,0.8057142496109009,0.7192502617835999,1.0,1.0,0.0015990230021998286
inception,mpvS,Beef,274,0.800000011920929,0.800000011920929,0.8635526895523071,1.0,1.0,0.16103896498680115
inception,mpvS,BeetleFly,260,0.800000011920929,0.800000011920929,0.5237919092178345,1.0,1.0,9.179105973089463e-07
inception,mpvS,BirdChicken,268,0.800000011920929,0.800000011920929,0.4668668210506439,1.0,1.0,9.477129196966416e-07
inception,mpvS,BME,221,0.9933333396911621,0.9933332800865173,0.03069676086306572,1.0,1.0,3.81469476451457e-07
inception,mpvS,Car,355,0.9166666865348816,0.9166666269302368,0.7855771780014038,1.0,1.0,5.1097867981297895e-05
inception,mpvS,CBF,225,1.0,1.0,0.00018420878041069955,1.0,1.0,0.0
inception,mpvS,Chinatown,181,0.9854227304458618,0.985422670841217,0.09598356485366821,1.0,1.0,8.529288606951013e-06
inception,mpvS,ChlorineConcentration,612,0.7041666507720947,0.70416659116745,1.0527948141098022,0.8907923102378845,0.8907922506332397,0.274313747882843
inception,mpvS,CinCECGTorso,420,0.689130425453186,0.6891303658485413,2.038407802581787,1.0,1.0,0.00013816621503792703
inception,mpvS,Coffee,306,1.0,1.0,0.005574736278504133,1.0,1.0,3.4059783615703054e-07
inception,mpvS,Computers,718,0.7720000147819519,0.7719999551773071,1.85793936252594,1.0,1.0,0.0028040881734341383
inception,mpvS,CricketX,647,0.8205128312110901,0.8205127716064453,1.0324888229370117,1.0,1.0,0.00014508988533634692
inception,mpvS,CricketY,689,0.8205128312110901,0.8205127716064453,0.9030096530914307,1.0,1.0,0.0002095248200930655
inception,mpvS,CricketZ,651,0.8410256505012512,0.8410255908966064,0.9665219187736511,1.0,1.0,0.00011160871508764103
inception,mpvS,Crop,5641,0.7325000166893005,0.7325000166893005,1.0553654432296753,0.933055579662323,0.9330555200576782,0.22390606999397278
inception,mpvS,DiatomSizeReduction,328,0.8888888955116272,0.8888888359069824,0.5317646265029907,1.0,1.0,0.04935896396636963
inception,mpvS,DistalPhalanxOutlineAgeGroup,427,0.6762589812278748,0.67625892162323,0.7244980335235596,0.9075000286102295,0.9074999690055847,0.22920188307762146
