model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ACSF1,302,0.8100000023841858,0.8099998831748962,0.6081140637397766,0.8600000143051147,0.85999995470047,0.46798622608184814
lite,ppvS,Adiac,288,0.7263427376747131,0.7263426780700684,0.9748172163963318,0.7974358797073364,0.7974357604980469,0.7021101713180542
lite,ppvS,AllGestureWiimoteX,349,0.5028571486473083,0.5028570890426636,1.4242055416107178,0.5933333039283752,0.5933332443237305,1.255358099937439
lite,ppvS,AllGestureWiimoteY,352,0.6100000143051147,0.60999995470047,1.043256163597107,0.8133333325386047,0.81333327293396,0.6659302711486816
lite,ppvS,AllGestureWiimoteZ,347,0.415714293718338,0.41571423411369324,1.383877158164978,0.5299999713897705,0.5299999117851257,1.230297327041626
lite,ppvS,ArrowHead,127,0.7828571200370789,0.7828570604324341,0.7120047807693481,0.9444444179534912,0.9444443583488464,0.35631686449050903
lite,ppvS,Beef,133,0.7666666507720947,0.76666659116745,0.7673446536064148,0.8999999761581421,0.8999999165534973,0.5134124755859375
lite,ppvS,BeetleFly,125,0.800000011920929,0.800000011920929,0.6325748562812805,1.0,1.0,0.00018582731718197465
lite,ppvS,BirdChicken,119,1.0,1.0,0.06923660635948181,1.0,1.0,0.03065275214612484
lite,ppvS,BME,117,0.9933333396911621,0.9933332800865173,0.022599060088396072,1.0,1.0,0.0033554364927113056
lite,ppvS,Car,163,0.8666666746139526,0.8666666150093079,0.41794344782829285,1.0,1.0,0.018358277156949043
lite,ppvS,CBF,117,0.995555579662323,0.9955555200576782,0.012796883471310139,1.0,1.0,0.001387776923365891
lite,ppvS,Chinatown,112,0.967930018901825,0.9679299592971802,0.3064952790737152,1.0,1.0,0.27094191312789917
lite,ppvS,ChlorineConcentration,307,0.5783854126930237,0.5783853530883789,0.9148740768432617,0.6295503377914429,0.6295502781867981,0.782628059387207
lite,ppvS,CinCECGTorso,199,0.8376811742782593,0.8376811146736145,0.5628873109817505,1.0,1.0,0.09807518869638443
lite,ppvS,Coffee,135,1.0,1.0,0.023455975577235222,1.0,1.0,0.0016373364487662911
lite,ppvS,Computers,355,0.7160000205039978,0.715999960899353,0.6446599960327148,0.8960000276565552,0.8959999680519104,0.27460822463035583
lite,ppvS,CricketX,337,0.7923076748847961,0.7923076152801514,0.6131080389022827,0.9948717951774597,0.9948717355728149,0.06714899837970734
lite,ppvS,CricketY,335,0.8102564215660095,0.8102563619613647,0.5645252466201782,1.0,1.0,0.07490425556898117
lite,ppvS,CricketZ,336,0.8307692408561707,0.8307692408561707,0.47364023327827454,0.9974358677864075,0.9974358081817627,0.0775659829378128
lite,ppvS,Crop,2197,0.6870238184928894,0.6870237588882446,0.9535718560218811,0.7487499713897705,0.7487499117851257,0.7225266098976135
lite,ppvS,DiatomSizeReduction,168,0.7352941036224365,0.7352940440177917,0.9194510579109192,0.875,0.8749999403953552,0.6902806758880615
lite,ppvS,DistalPhalanxOutlineAgeGroup,212,0.7553957104682922,0.7553956508636475,0.5772691965103149,0.8849999904632568,0.8849999308586121,0.28304097056388855
lite,ppvS,DistalPhalanxOutlineCorrect,291,0.782608687877655,0.7826086282730103,0.5098593235015869,0.8700000047683716,0.8699999451637268,0.27986371517181396
lite,ppvS,DistalPhalanxTW,215,0.7410072088241577,0.7410071492195129,0.7761850953102112,0.8399999737739563,0.8399999141693115,0.41400954127311707
lite,ppvS,DodgerLoopDay,176,0.5625,0.5624999403953552,1.086049199104309,0.8333333134651184,0.8333332538604736,0.6840397119522095
lite,ppvS,DodgerLoopGame,123,0.9130434989929199,0.9130434393882751,0.3177065849304199,1.0,1.0,0.0003495827259030193
lite,ppvS,DodgerLoopWeekend,121,0.9855072498321533,0.9855071902275085,0.06830324977636337,1.0,1.0,0.0005642257165163755
lite,ppvS,Earthquakes,387,0.7338129281997681,0.7338128685951233,0.9191225171089172,1.0,1.0,0.004198119044303894
lite,ppvS,ECG200,126,0.8399999737739563,0.8399999141693115,0.4351658523082733,1.0,1.0,0.03339473158121109
lite,ppvS,ECG5000,312,0.9422222375869751,0.9422221779823303,0.2572295069694519,0.9879999756813049,0.9879999160766602,0.040097739547491074
lite,ppvS,ECGFiveDays,138,0.9941927790641785,0.9941927194595337,0.027560820803046227,1.0,1.0,0.00677311047911644
lite,ppvS,ElectricDevices,3176,0.7021138668060303,0.7021138072013855,1.463685154914856,0.9220255613327026,0.9220255017280579,0.21663044393062592
lite,ppvS,EOGHorizontalSignal,748,0.519336998462677,0.5193369388580322,1.3314887285232544,0.908839762210846,0.9088397026062012,0.34549710154533386
lite,ppvS,EOGVerticalSignal,750,0.3287292718887329,0.32872921228408813,2.6596908569335938,0.9254143834114075,0.9254143238067627,0.40975311398506165
lite,ppvS,EthanolLevel,1332,0.765999972820282,0.7659998536109924,0.6398645043373108,0.9464285969734192,0.9464285373687744,0.2907056212425232
lite,ppvS,FaceAll,328,0.7887573838233948,0.78875732421875,0.9670828580856323,1.0,1.0,0.00023627390328329057
lite,ppvS,FaceFour,141,0.9545454382896423,0.9545453786849976,0.25478750467300415,1.0,1.0,0.0006383967120200396
lite,ppvS,FacesUCR,184,0.9287804961204529,0.9287804365158081,0.26198139786720276,1.0,1.0,0.0015309792943298817
lite,ppvS,FiftyWords,365,0.7362637519836426,0.7362637519836426,1.06550133228302,0.9599999785423279,0.9599999189376831,0.3047863841056824
lite,ppvS,Fish,251,0.977142870426178,0.9771428108215332,0.08391455560922623,1.0,1.0,0.020076075568795204
lite,ppvS,FordA,3288,0.9507575631141663,0.9507575035095215,0.1372888833284378,0.9891696572303772,0.9891695976257324,0.038932252675294876
lite,ppvS,FordB,3298,0.8259259462356567,0.8259258270263672,0.5915300846099854,1.0,1.0,0.005273958668112755
lite,ppvS,FreezerRegularTrain,166,0.9957894682884216,0.9957894086837769,0.01182918343693018,1.0,1.0,0.0012064817128702998
lite,ppvS,FreezerSmallTrain,135,0.7768421173095703,0.7768420577049255,0.5244883298873901,0.9285714030265808,0.928571343421936,0.2223690003156662
lite,ppvS,Fungi,178,0.2634408473968506,0.2634407877922058,2.5615897178649902,0.3888888955116272,0.38888880610466003,2.3484463691711426
lite,ppvS,GestureMidAirD1,236,0.5846154093742371,0.5846153497695923,1.2295093536376953,0.745192289352417,0.7451922297477722,0.9591143131256104
lite,ppvS,GestureMidAirD2,233,0.5769230723381042,0.5769230127334595,1.1361536979675293,0.682692289352417,0.6826922297477722,0.8660402297973633
lite,ppvS,GestureMidAirD3,237,0.32307693362236023,0.32307687401771545,2.1298587322235107,0.5528846383094788,0.552884578704834,1.589004635810852
lite,ppvS,GesturePebbleZ1,210,0.8895348906517029,0.8895348310470581,0.3635289967060089,1.0,1.0,0.09962859004735947
lite,ppvS,GesturePebbleZ2,216,0.9113923907279968,0.911392331123352,0.292121946811676,0.9931507110595703,0.9931506514549255,0.15315069258213043
lite,ppvS,GunPoint,121,0.9800000190734863,0.9799999594688416,0.03688715770840645,1.0,1.0,0.0018964698538184166
lite,ppvS,GunPointAgeSpan,157,0.9841772317886353,0.9841771721839905,0.04373355209827423,1.0,1.0,0.00045209808740764856
lite,ppvS,GunPointMaleVersusFemale,148,0.9905063509941101,0.9905062913894653,0.017726758494973183,1.0,1.0,0.002342542866244912
lite,ppvS,GunPointOldVersusYoung,152,0.9714285731315613,0.9714285135269165,0.10639680922031403,1.0,1.0,0.001806633430533111
lite,ppvS,Ham,188,0.7428571581840515,0.742857038974762,0.6055245399475098,1.0,1.0,0.015035994350910187
lite,ppvS,HandOutlines,3712,0.9405405521392822,0.9405404925346375,0.19916705787181854,0.9980000257492065,0.9979999661445618,0.030866222456097603
lite,ppvS,Haptics,346,0.5194805264472961,0.5194804668426514,1.4269176721572876,0.6838709712028503,0.6838709115982056,0.8858562111854553
lite,ppvS,Herring,170,0.578125,0.5781249403953552,0.6412545442581177,0.703125,0.7031249403953552,0.5860992670059204
lite,ppvS,HouseTwenty,216,0.9663865566253662,0.9663864970207214,0.11564787477254868,1.0,1.0,0.0004036898317281157
lite,ppvS,InlineSkate,345,0.41818180680274963,0.41818174719810486,1.2655036449432373,0.8299999833106995,0.8299999237060547,0.752074122428894
lite,ppvS,InsectEPGRegularTrain,172,0.9919678568840027,0.9919677972793579,0.03466365113854408,1.0,1.0,0.007347391452640295
lite,ppvS,InsectEPGSmallTrain,182,0.6987951993942261,0.6987951397895813,1.291905403137207,0.6470588445663452,0.6470587849617004,1.412016749382019
lite,ppvS,InsectWingbeatSound,210,0.6126262545585632,0.6126261949539185,0.9886945486068726,0.8909090757369995,0.8909090161323547,0.4242732524871826
