model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ACSF1,184,0.8899999856948853,0.8899999260902405,0.3323124647140503,0.9599999785423279,0.9599999189376831,0.11413029581308365
lite,gap_ppvHste,Adiac,252,0.8516623973846436,0.8516623377799988,0.8042693734169006,0.9948717951774597,0.9948717355728149,0.024123838171362877
lite,gap_ppvHste,AllGestureWiimoteX,233,0.7385714054107666,0.7385713458061218,1.654343605041504,1.0,1.0,2.4359425879083574e-05
lite,gap_ppvHste,AllGestureWiimoteY,230,0.7985714077949524,0.7985713481903076,1.1681914329528809,1.0,1.0,4.004155925940722e-05
lite,gap_ppvHste,AllGestureWiimoteZ,231,0.7471428513526917,0.7471427321434021,1.348251461982727,1.0,1.0,0.000118231400847435
lite,gap_ppvHste,ArrowHead,129,0.8171428442001343,0.8171427845954895,0.8594351410865784,1.0,1.0,0.00018618624017108232
lite,gap_ppvHste,Beef,121,0.7666666507720947,0.76666659116745,0.8218047022819519,1.0,1.0,0.02851896919310093
lite,gap_ppvHste,BeetleFly,114,0.75,0.7499999403953552,0.7783649563789368,1.0,1.0,2.6087869628099725e-05
lite,gap_ppvHste,BirdChicken,113,1.0,1.0,0.005165593698620796,1.0,1.0,0.0001627282181289047
lite,gap_ppvHste,BME,113,1.0,1.0,0.0010541973169893026,1.0,1.0,6.918500002939254e-05
lite,gap_ppvHste,Car,130,0.9166666865348816,0.9166666269302368,0.3225019872188568,1.0,1.0,0.00017407075210940093
lite,gap_ppvHste,CBF,113,0.9988889098167419,0.9988888502120972,0.0035696944687515497,1.0,1.0,2.636860699567478e-05
lite,gap_ppvHste,Chinatown,117,0.9825072884559631,0.9825072288513184,0.1177038624882698,1.0,1.0,2.6226035743093234e-07
lite,gap_ppvHste,ChlorineConcentration,281,0.859375,0.8593749403953552,0.7275523543357849,1.0,1.0,0.0007620769320055842
lite,gap_ppvHste,CinCECGTorso,138,0.906521737575531,0.9065216779708862,0.3675803244113922,1.0,1.0,0.0017632304225116968
lite,gap_ppvHste,Coffee,147,1.0,1.0,1.3155494116290356e-06,1.0,1.0,0.0
lite,gap_ppvHste,Computers,220,0.7799999713897705,0.779999852180481,1.9419375658035278,1.0,1.0,0.0009454023675061762
lite,gap_ppvHste,CricketX,260,0.8358974456787109,0.8358974456787109,0.7226396799087524,1.0,1.0,3.927793659386225e-05
lite,gap_ppvHste,CricketY,260,0.8384615182876587,0.8384614586830139,0.649506151676178,1.0,1.0,5.5968150263652205e-05
lite,gap_ppvHste,CricketZ,261,0.8487179279327393,0.8487178683280945,0.6421149373054504,1.0,1.0,6.539813330164179e-05
lite,gap_ppvHste,Crop,3394,0.7056547403335571,0.7056546807289124,3.027888298034668,1.0,1.0,0.002834127051755786
lite,gap_ppvHste,DiatomSizeReduction,200,0.17973856627941132,0.17973852157592773,3.2778608798980713,0.125,0.12499995529651642,3.6803784370422363
lite,gap_ppvHste,DistalPhalanxOutlineAgeGroup,231,0.7338129281997681,0.7338128685951233,2.562779664993286,1.0,1.0,1.6759437130531296e-05
lite,gap_ppvHste,DistalPhalanxOutlineCorrect,336,0.7463768124580383,0.7463767528533936,2.140470027923584,1.0,1.0,1.6197211152757518e-05
lite,gap_ppvHste,DistalPhalanxTW,233,0.6690647602081299,0.6690647006034851,2.799870729446411,1.0,1.0,4.474162324186182e-06
lite,gap_ppvHste,DodgerLoopDay,147,0.48750001192092896,0.4874999523162842,1.83346688747406,1.0,1.0,0.0009031734080053866
