model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ACSF1,199,0.9399999976158142,0.9399999380111694,0.23093418776988983,1.0,1.0,0.0056247711181640625
fcn,mpvH,Adiac,229,0.8388746976852417,0.8388746380805969,0.7264434695243835,1.0,1.0,0.011769244447350502
fcn,mpvH,AllGestureWiimoteX,252,0.5971428751945496,0.5971428155899048,1.7363868951797485,0.95333331823349,0.9533332586288452,0.17246443033218384
fcn,mpvH,AllGestureWiimoteY,258,0.631428599357605,0.6314285397529602,1.8673100471496582,0.9766666889190674,0.9766666293144226,0.0785723403096199
fcn,mpvH,AllGestureWiimoteZ,248,0.5614285469055176,0.5614284873008728,1.849379062652588,0.9133333563804626,0.9133332371711731,0.3561030328273773
fcn,mpvH,ArrowHead,121,0.8342857360839844,0.8342856764793396,0.5287766456604004,1.0,1.0,0.00011276116129010916
fcn,mpvH,Beef,119,0.6333333253860474,0.6333332657814026,1.097752332687378,1.0,1.0,0.056884050369262695
fcn,mpvH,BeetleFly,123,0.800000011920929,0.800000011920929,0.38306280970573425,1.0,1.0,0.00061268568970263
fcn,mpvH,BirdChicken,112,0.949999988079071,0.9499999284744263,0.13287675380706787,1.0,1.0,0.00045688217505812645
fcn,mpvH,BME,107,0.8600000143051147,0.85999995470047,0.6013896465301514,1.0,1.0,0.0021009931806474924
fcn,mpvH,Car,138,0.8500000238418579,0.8499999642372131,0.30984577536582947,1.0,1.0,0.0014499769313260913
fcn,mpvH,CBF,108,0.995555579662323,0.9955555200576782,0.0165574848651886,1.0,1.0,7.764432666590437e-06
fcn,mpvH,Chinatown,106,0.9795918464660645,0.9795917868614197,0.18523499369621277,1.0,1.0,1.192092735635697e-08
fcn,mpvH,ChlorineConcentration,245,0.8106771111488342,0.8106770515441895,1.086825966835022,1.0,1.0,0.00053307885536924
fcn,mpvH,CinCECGTorso,153,0.752173900604248,0.7521738409996033,1.30605947971344,1.0,1.0,0.0110690388828516
fcn,mpvH,Coffee,143,1.0,1.0,0.001629016944207251,1.0,1.0,6.258462121877528e-07
fcn,mpvH,Computers,262,0.7599999904632568,0.7599999308586121,2.5605835914611816,1.0,1.0,0.0019306075992062688
fcn,mpvH,CricketX,271,0.7512820363044739,0.7512819766998291,1.1710233688354492,1.0,1.0,2.5663981432444416e-05
