model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvS,ACSF1,335,0.9100000262260437,0.9099999666213989,0.29765182733535767,1.0,1.0,0.020231014117598534
resnet,mpvS,Adiac,335,0.6138107180595398,0.613810658454895,1.1963896751403809,0.728205144405365,0.7282050848007202,0.8416978120803833
resnet,mpvS,AllGestureWiimoteX,379,0.6757143139839172,0.6757142543792725,1.5263322591781616,0.9900000095367432,0.9899999499320984,0.13400515913963318
resnet,mpvS,AllGestureWiimoteY,391,0.6871428489685059,0.6871427893638611,1.3562854528427124,0.9866666793823242,0.9866666197776794,0.08814693987369537
resnet,mpvS,AllGestureWiimoteZ,402,0.6842857003211975,0.6842856407165527,1.010573148727417,0.9166666865348816,0.9166666269302368,0.32500120997428894
resnet,mpvS,ArrowHead,165,0.668571412563324,0.6685713529586792,0.9590678811073303,0.9722222089767456,0.9722221493721008,0.3694656193256378
resnet,mpvS,Beef,173,0.4000000059604645,0.3999999761581421,1.5285369157791138,0.46666666865348816,0.4666666090488434,1.277159333229065
resnet,mpvS,BeetleFly,171,0.6499999761581421,0.6499999165534973,0.7590470314025879,1.0,1.0,0.0005368950078263879
resnet,mpvS,BirdChicken,171,0.800000011920929,0.800000011920929,0.4921301007270813,1.0,1.0,0.0001381679903715849
resnet,mpvS,BME,160,0.95333331823349,0.9533332586288452,0.29355522990226746,1.0,1.0,0.12097349017858505
resnet,mpvS,Car,197,0.7833333611488342,0.7833333015441895,0.671885073184967,0.8999999761581421,0.8999999165534973,0.275579035282135
resnet,mpvS,CBF,149,1.0,1.0,0.0006986696389503777,1.0,1.0,1.3709038739762036e-06
resnet,mpvS,Chinatown,147,0.9825072884559631,0.9825072288513184,0.07306230813264847,1.0,1.0,0.008673356845974922
resnet,mpvS,ChlorineConcentration,375,0.573437511920929,0.5734374523162842,0.9499330520629883,0.6124197244644165,0.6124196648597717,0.8680622577667236
resnet,mpvS,CinCECGTorso,215,0.6536231637001038,0.653623104095459,1.495491862297058,1.0,1.0,0.027778536081314087
resnet,mpvS,Coffee,207,1.0,1.0,0.004834855906665325,1.0,1.0,2.809929071645456e-07
resnet,mpvS,Computers,383,0.7559999823570251,0.7559998631477356,0.57613605260849,0.8999999761581421,0.8999999165534973,0.2802654206752777
resnet,mpvS,CricketX,388,0.699999988079071,0.6999999284744263,1.013472557067871,0.9923076629638672,0.9923076033592224,0.059079281985759735
resnet,mpvS,CricketY,396,0.7051281929016113,0.7051281332969666,0.9719340205192566,0.9923076629638672,0.9923076033592224,0.08091863244771957
resnet,mpvS,CricketZ,385,0.7461538314819336,0.7461537718772888,0.7507748603820801,0.9820512533187866,0.9820511937141418,0.11948876827955246
resnet,mpvS,Crop,3525,0.6924404501914978,0.692440390586853,1.0918620824813843,0.8227777481079102,0.8227776885032654,0.5167800784111023
resnet,mpvS,DiatomSizeReduction,263,0.6307189464569092,0.6307188868522644,1.371109962463379,0.75,0.7499999403953552,0.9433503150939941
resnet,mpvS,DistalPhalanxOutlineAgeGroup,272,0.7553957104682922,0.7553956508636475,0.5643143653869629,0.862500011920929,0.8624999523162842,0.32078254222869873
resnet,mpvS,DistalPhalanxOutlineCorrect,392,0.7898550629615784,0.7898550033569336,0.4725325107574463,0.875,0.8749999403953552,0.29734084010124207
resnet,mpvS,DistalPhalanxTW,275,0.6978417038917542,0.6978416442871094,0.7586692571640015,0.8424999713897705,0.8424999117851257,0.42722949385643005
resnet,mpvS,DodgerLoopDay,203,0.5249999761581421,0.5249999165534973,1.1962823867797852,0.807692289352417,0.8076922297477722,0.5409416556358337
resnet,mpvS,DodgerLoopGame,167,0.8115941882133484,0.8115941286087036,0.7680663466453552,1.0,1.0,6.300163022388006e-06
resnet,mpvS,DodgerLoopWeekend,167,0.9347826242446899,0.9347825646400452,1.0853749513626099,1.0,1.0,4.0292561607202515e-06
resnet,mpvS,Earthquakes,438,0.6258992552757263,0.6258991956710815,0.8622156381607056,0.9285714030265808,0.928571343421936,0.2168317288160324
resnet,mpvS,ECG200,170,0.8399999737739563,0.8399999141693115,0.7879434823989868,1.0,1.0,0.002112838439643383
resnet,mpvS,ECG5000,378,0.937333345413208,0.9373332858085632,0.3070610463619232,0.9860000014305115,0.9859999418258667,0.050105560570955276
resnet,mpvS,ECGFiveDays,167,0.9175377488136292,0.9175376892089844,0.23441947996616364,0.95652174949646,0.9565216898918152,0.10312920063734055
resnet,mpvS,ElectricDevices,4557,0.7296070456504822,0.7296069860458374,1.5469211339950562,0.9154156446456909,0.9154155850410461,0.24699126183986664
resnet,mpvS,EOGHorizontalSignal,758,0.519336998462677,0.5193369388580322,2.5444631576538086,0.9972375631332397,0.997237503528595,0.05121579393744469
resnet,mpvS,EOGVerticalSignal,766,0.4364641010761261,0.4364640414714813,2.9649317264556885,0.9337016344070435,0.9337015748023987,0.26355916261672974
resnet,mpvS,EthanolLevel,1273,0.6800000071525574,0.6799999475479126,0.84733647108078,0.6845238208770752,0.6845237612724304,0.8182927370071411
resnet,mpvS,FaceAll,428,0.8544378876686096,0.8544378280639648,0.9249904751777649,1.0,1.0,0.0004140578967053443
