model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvS,ACSF1,325,0.9100000262260437,0.9099999666213989,0.3663232922554016,1.0,1.0,0.011603722348809242
resnet,ppvS,Adiac,344,0.7519181370735168,0.7519180774688721,0.8837088346481323,0.8179486989974976,0.8179486393928528,0.6854114532470703
resnet,ppvS,AllGestureWiimoteX,405,0.6371428370475769,0.6371427774429321,1.051554799079895,0.8566666841506958,0.8566665649414062,0.5174381136894226
resnet,ppvS,AllGestureWiimoteY,401,0.6228571534156799,0.6228570938110352,1.18193519115448,0.8933333158493042,0.8933331966400146,0.41267701983451843
resnet,ppvS,AllGestureWiimoteZ,395,0.43142858147621155,0.43142855167388916,1.4016765356063843,0.5699999928474426,0.5699999332427979,1.170807123184204
resnet,ppvS,ArrowHead,175,0.7371428608894348,0.73714280128479,0.7356088757514954,0.9722222089767456,0.9722221493721008,0.1360860913991928
resnet,ppvS,Beef,168,0.36666667461395264,0.36666661500930786,1.204793095588684,0.5666666626930237,0.5666666030883789,1.0295007228851318
resnet,ppvS,BeetleFly,163,0.699999988079071,0.6999999284744263,0.3284335732460022,1.0,1.0,0.007866881787776947
resnet,ppvS,BirdChicken,175,0.8999999761581421,0.8999999165534973,0.16818155348300934,1.0,1.0,0.0005438578082248569
resnet,ppvS,BME,148,0.7933333516120911,0.7933332324028015,0.5190626978874207,0.9666666388511658,0.966666579246521,0.2905607521533966
resnet,ppvS,Car,192,0.4333333373069763,0.43333327770233154,1.1704655885696411,0.5,0.4999999403953552,0.9965733885765076
resnet,ppvS,CBF,150,0.996666669845581,0.9966666102409363,0.009129405952990055,1.0,1.0,0.00021332550386432558
resnet,ppvS,Chinatown,137,0.9504373073577881,0.9504372477531433,0.1910589188337326,1.0,1.0,0.08600364625453949
resnet,ppvS,ChlorineConcentration,373,0.5888020992279053,0.5888020396232605,0.9438381791114807,0.640256941318512,0.6402568817138672,0.783567488193512
resnet,ppvS,CinCECGTorso,214,0.623913049697876,0.6239129900932312,1.4149153232574463,0.875,0.8749999403953552,0.26646003127098083
resnet,ppvS,Coffee,201,1.0,1.0,0.003565162420272827,1.0,1.0,0.0008894940838217735
resnet,ppvS,Computers,402,0.7839999794960022,0.7839999198913574,0.703115701675415,0.8960000276565552,0.8959999680519104,0.23260964453220367
