model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gru128,ACSF1,1026,0.8399999737739563,0.8399999141693115,1.2446309328079224,1.0,1.0,7.587621075799689e-05
resnet,gru128,Adiac,1022,0.6982097029685974,0.6982096433639526,1.9339604377746582,1.0,1.0,1.9743973098229617e-05
resnet,gru128,AllGestureWiimoteX,1054,0.40142858028411865,0.40142855048179626,5.8495283126831055,1.0,1.0,2.859090454876423e-05
resnet,gru128,AllGestureWiimoteY,1118,0.5671428442001343,0.5671427845954895,4.132973670959473,1.0,1.0,1.0282417861162685e-05
resnet,gru128,AllGestureWiimoteZ,1072,0.48571428656578064,0.48571422696113586,4.606070518493652,1.0,1.0,3.8439040508819744e-05
resnet,gru128,ArrowHead,518,0.6800000071525574,0.6799999475479126,2.31658673286438,1.0,1.0,1.162909120466793e-05
resnet,gru128,Beef,561,0.5,0.4999999403953552,5.05559778213501,1.0,1.0,5.7881254178937525e-05
resnet,gru128,BeetleFly,591,0.6499999761581421,0.6499999165534973,5.046908378601074,1.0,1.0,7.152556946721234e-08
resnet,gru128,BirdChicken,588,0.800000011920929,0.800000011920929,3.143432855606079,1.0,1.0,8.523458632225811e-07
resnet,gru128,BME,438,0.9733333587646484,0.9733332991600037,0.3343706727027893,1.0,1.0,2.6623402504810656e-07
resnet,gru128,Car,663,0.5166666507720947,0.51666659116745,5.654000759124756,1.0,1.0,4.649160985081835e-07
resnet,gru128,CBF,487,0.5355555415153503,0.5355554819107056,5.112922668457031,1.0,1.0,1.192092824453539e-08
resnet,gru128,Chinatown,402,0.8688046932220459,0.8688046336174011,1.1576007604599,1.0,1.0,2.384185648907078e-08
resnet,gru128,ChlorineConcentration,1174,0.7505208253860474,0.7505208253860474,2.5022082328796387,1.0,1.0,2.06254094337055e-06
resnet,gru128,CinCECGTorso,1056,0.42463767528533936,0.4246375858783722,5.368823051452637,1.0,1.0,3.3668566175037995e-05
resnet,gru128,Coffee,683,0.9642857313156128,0.9642856121063232,0.5979217886924744,1.0,1.0,4.257474373048353e-09
resnet,gru128,Computers,1068,0.656000018119812,0.6559999585151672,3.2710394859313965,1.0,1.0,3.3978949431912042e-06
resnet,gru128,CricketX,1195,0.23333333432674408,0.2333332896232605,6.76899528503418,1.0,1.0,1.8767819653930928e-07
resnet,gru128,CricketY,1161,0.25641027092933655,0.2564102113246918,6.8375043869018555,1.0,1.0,7.855577450754936e-07
resnet,gru128,CricketZ,1150,0.23846153914928436,0.23846149444580078,7.935734272003174,1.0,1.0,3.120837561709777e-07
resnet,gru128,Crop,11943,0.7198214530944824,0.7198213934898376,2.956845998764038,1.0,1.0,0.0
resnet,gru128,DiatomSizeReduction,920,0.584967315196991,0.5849672555923462,5.5185866355896,0.6875,0.6874999403953552,4.292845726013184
resnet,gru128,DistalPhalanxOutlineAgeGroup,836,0.7338129281997681,0.7338128685951233,3.0597963333129883,1.0,1.0,9.030100756035608e-08
resnet,gru128,DistalPhalanxOutlineCorrect,1353,0.7789855003356934,0.7789855003356934,2.8329358100891113,1.0,1.0,3.814696825088504e-08
resnet,gru128,DistalPhalanxTW,951,0.6906474828720093,0.6906474232673645,3.3254241943359375,1.0,1.0,2.98023217215615e-10
resnet,gru128,DodgerLoopDay,728,0.38749998807907104,0.38749992847442627,5.391423225402832,1.0,1.0,3.820809979515616e-08
resnet,gru128,DodgerLoopGame,513,0.7463768124580383,0.7463767528533936,2.0914642810821533,1.0,1.0,5.960464122267695e-09
resnet,gru128,DodgerLoopWeekend,522,0.6811594367027283,0.6811593770980835,2.920053720474243,1.0,1.0,1.192092824453539e-08
resnet,gru128,Earthquakes,1234,0.7841726541519165,0.7841725945472717,3.372624158859253,1.0,1.0,3.70215164080534e-10
resnet,gru128,ECG200,418,0.7200000286102295,0.7199999094009399,3.7014360427856445,1.0,1.0,4.76837147544984e-09
