model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,239,0.8500000238418579,0.8499999642372131,0.8303250074386597,1.0,1.0,0.00017284393834415823
resnet,map2,Adiac,316,0.8005114793777466,0.8005114793777466,1.3935476541519165,1.0,1.0,4.240758244122844e-06
resnet,map2,AllGestureWiimoteX,277,0.7371428608894348,0.73714280128479,1.6735169887542725,1.0,1.0,4.597501970238227e-07
resnet,map2,AllGestureWiimoteY,273,0.772857129573822,0.7728570699691772,1.392167568206787,1.0,1.0,9.628121233618003e-07
resnet,map2,AllGestureWiimoteZ,277,0.7228571176528931,0.7228569984436035,1.5614376068115234,1.0,1.0,3.2663322713233356e-07
resnet,map2,ArrowHead,207,0.7942857146263123,0.7942856550216675,0.968231201171875,1.0,1.0,4.106095730094239e-07
resnet,map2,Beef,202,0.6666666865348816,0.6666666269302368,2.218822956085205,1.0,1.0,8.702272111804632e-07
resnet,map2,BeetleFly,196,0.8500000238418579,0.8499999642372131,0.2468363344669342,1.0,1.0,1.7285344711126527e-07
resnet,map2,BirdChicken,190,0.699999988079071,0.6999999284744263,1.3265196084976196,1.0,1.0,1.627204255782999e-06
resnet,map2,BME,187,0.9933333396911621,0.9933332800865173,0.013823799788951874,1.0,1.0,1.827875166782178e-07
resnet,map2,Car,222,0.8833333253860474,0.8833332657814026,0.5614585876464844,1.0,1.0,2.0801992377528222e-06
resnet,map2,CBF,187,0.992222249507904,0.9922221899032593,0.01569513976573944,1.0,1.0,7.947285496356926e-09
resnet,map2,Chinatown,182,0.9854227304458618,0.985422670841217,0.18543237447738647,1.0,1.0,5.960464122267695e-09
resnet,map2,ChlorineConcentration,360,0.8450520634651184,0.8450520038604736,1.2472293376922607,1.0,1.0,1.7786867374525173e-06
resnet,map2,CinCECGTorso,228,0.832608699798584,0.8326086401939392,1.1928644180297852,1.0,1.0,2.6732543574325973e-06
resnet,map2,Coffee,222,1.0,1.0,0.0012533916160464287,1.0,1.0,1.7029895715836574e-08
resnet,map2,Computers,270,0.7799999713897705,0.779999852180481,1.9740129709243774,1.0,1.0,4.934203388984315e-06
resnet,map2,CricketX,310,0.771794855594635,0.7717947959899902,1.3927210569381714,1.0,1.0,3.878882637309289e-07
resnet,map2,CricketY,312,0.807692289352417,0.8076922297477722,1.0531437397003174,1.0,1.0,8.787843626123504e-07
resnet,map2,CricketZ,313,0.8051282167434692,0.8051281571388245,1.1419401168823242,1.0,1.0,2.677622035207605e-07
resnet,map2,Crop,2736,0.7436904907226562,0.7436904311180115,3.5243117809295654,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,337,0.9771241545677185,0.9771240949630737,0.9611939191818237,1.0,1.0,0.03003969043493271
