model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map2,ACSF1,481,0.8500000238418579,0.8499999642372131,0.6980802416801453,1.0,1.0,0.0038150993641465902
fcn,map2,Adiac,232,0.8286445140838623,0.8286444544792175,0.9140576720237732,1.0,1.0,0.0032062579412013292
fcn,map2,AllGestureWiimoteX,338,0.7114285826683044,0.7114285230636597,1.8192481994628906,1.0,1.0,3.8960053643677384e-05
fcn,map2,AllGestureWiimoteY,337,0.7757142782211304,0.7757141590118408,1.4020847082138062,1.0,1.0,1.959099608939141e-05
fcn,map2,AllGestureWiimoteZ,340,0.677142858505249,0.6771427989006042,1.9812617301940918,1.0,1.0,0.00012733912444673479
fcn,map2,ArrowHead,126,0.7942857146263123,0.7942856550216675,0.8067483901977539,1.0,1.0,1.9139674805046525e-06
fcn,map2,Beef,129,0.699999988079071,0.6999999284744263,1.2562735080718994,1.0,1.0,0.004093336407095194
fcn,map2,BeetleFly,120,0.800000011920929,0.800000011920929,0.420917809009552,1.0,1.0,3.3140058803837746e-06
fcn,map2,BirdChicken,120,0.6499999761581421,0.6499999165534973,2.5164501667022705,1.0,1.0,4.196128429612145e-06
fcn,map2,BME,107,1.0,1.0,0.0009900392033159733,1.0,1.0,2.4239210461018956e-07
fcn,map2,Car,154,0.8999999761581421,0.8999999165534973,0.5096081495285034,1.0,1.0,2.0185563698760234e-05
fcn,map2,CBF,104,0.995555579662323,0.9955555200576782,0.016254611313343048,1.0,1.0,8.225435408348858e-07
fcn,map2,Chinatown,102,0.9883381724357605,0.9883381128311157,0.13346625864505768,1.0,1.0,2.1457644550082478e-07
fcn,map2,ChlorineConcentration,256,0.8380208611488342,0.8380208015441895,1.1267153024673462,1.0,1.0,6.797638889111113e-06
fcn,map2,CinCECGTorso,265,0.8123188614845276,0.8123188018798828,0.9179855585098267,1.0,1.0,0.00017171705258078873
fcn,map2,Coffee,132,1.0,1.0,4.8411860916530713e-05,1.0,1.0,8.514948746096707e-09
fcn,map2,Computers,395,0.8040000200271606,0.8039999604225159,2.106381893157959,1.0,1.0,9.243249223800376e-05
fcn,map2,CricketX,288,0.771794855594635,0.7717947959899902,1.21308434009552,1.0,1.0,7.83043014962459e-06
fcn,map2,CricketY,290,0.807692289352417,0.8076922297477722,0.7743930816650391,1.0,1.0,1.3969063729746267e-05
fcn,map2,CricketZ,286,0.7564102411270142,0.7564101219177246,1.0799543857574463,1.0,1.0,1.0015560292231385e-05
fcn,map2,Crop,1992,0.7421428561210632,0.7421427965164185,3.606215476989746,1.0,1.0,0.0
