model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ACSF1,160,0.9200000166893005,0.9199999570846558,0.2755044102668762,1.0,1.0,5.979993875371292e-05
fcn,gmp,Adiac,200,0.810741662979126,0.8107416033744812,1.1994611024856567,1.0,1.0,0.0002683288184925914
fcn,gmp,AllGestureWiimoteX,202,0.6128571629524231,0.6128571033477783,3.1720755100250244,1.0,1.0,5.388255885918625e-07
fcn,gmp,AllGestureWiimoteY,205,0.704285740852356,0.7042856812477112,2.582671880722046,1.0,1.0,1.0450679610585212e-07
fcn,gmp,AllGestureWiimoteZ,211,0.6328571438789368,0.632857084274292,2.6056225299835205,1.0,1.0,4.2478214368202316e-07
fcn,gmp,ArrowHead,114,0.7142857313156128,0.7142856121063232,1.5264899730682373,1.0,1.0,5.861116960659274e-07
fcn,gmp,Beef,125,0.800000011920929,0.800000011920929,1.7474335432052612,1.0,1.0,0.00011228854418732226
fcn,gmp,BeetleFly,109,0.949999988079071,0.9499999284744263,0.20159220695495605,1.0,1.0,2.384185471271394e-08
fcn,gmp,BirdChicken,114,0.8500000238418579,0.8499999642372131,1.0915772914886475,1.0,1.0,4.768371297814156e-08
fcn,gmp,BME,109,0.8733333349227905,0.8733332753181458,0.9744717478752136,1.0,1.0,4.887577347290062e-07
fcn,gmp,Car,133,0.7333333492279053,0.7333332896232605,1.3913981914520264,1.0,1.0,3.0927843909012154e-05
fcn,gmp,CBF,103,0.9944444298744202,0.9944443702697754,0.01680210791528225,1.0,1.0,3.973642748178463e-09
fcn,gmp,Chinatown,101,0.9795918464660645,0.9795917868614197,0.16812074184417725,1.0,1.0,2.38418529363571e-08
fcn,gmp,ChlorineConcentration,227,0.8307291865348816,0.8307291269302368,1.1882404088974,1.0,1.0,5.080774371890584e-06
fcn,gmp,CinCECGTorso,132,0.5963768362998962,0.5963767766952515,3.5418224334716797,1.0,1.0,9.146097909251694e-06
fcn,gmp,Coffee,116,1.0,1.0,0.00014109497715253383,1.0,1.0,3.831726758107834e-08
fcn,gmp,Computers,198,0.7680000066757202,0.7679999470710754,2.2930221557617188,1.0,1.0,7.405271276184067e-07
fcn,gmp,CricketX,213,0.6230769157409668,0.623076856136322,2.583007335662842,1.0,1.0,5.0434696419188185e-08
fcn,gmp,CricketY,213,0.6051282286643982,0.6051281690597534,2.6275687217712402,1.0,1.0,6.113296535659174e-08
fcn,gmp,CricketZ,208,0.6487179398536682,0.6487178802490234,1.9548696279525757,1.0,1.0,2.8121158379690314e-07
fcn,gmp,Crop,1685,0.729702353477478,0.7297022938728333,4.069875240325928,1.0,1.0,0.0
fcn,gmp,DiatomSizeReduction,150,0.673202633857727,0.6732025742530823,1.5694944858551025,0.75,0.7499999403953552,0.9116092920303345
fcn,gmp,DistalPhalanxOutlineAgeGroup,175,0.6690647602081299,0.6690647006034851,2.515923500061035,1.0,1.0,4.172324707951702e-09
fcn,gmp,DistalPhalanxOutlineCorrect,232,0.77173912525177,0.7717390656471252,2.2346227169036865,1.0,1.0,5.185603413337958e-08
fcn,gmp,DistalPhalanxTW,171,0.6690647602081299,0.6690647006034851,2.6436538696289062,1.0,1.0,8.940696183401542e-09
fcn,gmp,DodgerLoopDay,134,0.30000001192092896,0.2999999523162842,2.6056132316589355,1.0,1.0,0.0
fcn,gmp,DodgerLoopGame,109,0.8840579986572266,0.8840579986572266,0.7550550103187561,1.0,1.0,0.0
fcn,gmp,DodgerLoopWeekend,113,0.9057971239089966,0.9057970643043518,0.6341100335121155,1.0,1.0,1.7881392366803084e-08
fcn,gmp,Earthquakes,223,0.7553957104682922,0.7553956508636475,2.703994035720825,1.0,1.0,2.406398458276726e-08
fcn,gmp,ECG200,108,0.8399999737739563,0.8399999141693115,1.2521226406097412,1.0,1.0,9.53674295089968e-09
