model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH_ppvHste,ACSF1,172,0.8999999761581421,0.8999999165534973,0.3370811939239502,0.9700000286102295,0.9699999690055847,0.11057104170322418
lite,gap_mpvH_ppvHste,Adiac,255,0.8465473055839539,0.8465472459793091,0.8325744271278381,0.9974358677864075,0.9974358081817627,0.020527517423033714
lite,gap_mpvH_ppvHste,AllGestureWiimoteX,237,0.7542856931686401,0.7542856335639954,1.4179848432540894,1.0,1.0,3.831360663753003e-05
lite,gap_mpvH_ppvHste,AllGestureWiimoteY,234,0.7785714268684387,0.778571367263794,1.2261685132980347,1.0,1.0,0.00013337796553969383
lite,gap_mpvH_ppvHste,AllGestureWiimoteZ,244,0.7442857027053833,0.7442856431007385,1.338083028793335,1.0,1.0,0.00020688236691057682
lite,gap_mpvH_ppvHste,ArrowHead,150,0.8285714387893677,0.8285713791847229,0.8235780596733093,1.0,1.0,0.00029115454526618123
lite,gap_mpvH_ppvHste,Beef,137,0.8333333134651184,0.8333332538604736,0.6712824702262878,1.0,1.0,0.014157474040985107
lite,gap_mpvH_ppvHste,BeetleFly,135,0.8999999761581421,0.8999999165534973,0.3401646316051483,1.0,1.0,5.823333140142495e-06
lite,gap_mpvH_ppvHste,BirdChicken,131,1.0,1.0,0.047219451516866684,1.0,1.0,1.691479883447755e-05
lite,gap_mpvH_ppvHste,BME,132,1.0,1.0,0.002575257094576955,1.0,1.0,5.249144578556297e-06
lite,gap_mpvH_ppvHste,Car,146,0.9166666865348816,0.9166666269302368,0.494880348443985,1.0,1.0,9.512969700153917e-05
lite,gap_mpvH_ppvHste,CBF,135,1.0,1.0,0.00035766459768638015,1.0,1.0,2.145766586636455e-07
lite,gap_mpvH_ppvHste,Chinatown,133,0.9854227304458618,0.985422670841217,0.105153888463974,1.0,1.0,4.172324707951702e-08
lite,gap_mpvH_ppvHste,ChlorineConcentration,325,0.8421875238418579,0.8421874642372131,0.7307199239730835,1.0,1.0,0.00021604163339361548
lite,gap_mpvH_ppvHste,CinCECGTorso,155,0.8507246375083923,0.8507245779037476,0.5363357067108154,1.0,1.0,0.001808157772757113
lite,gap_mpvH_ppvHste,Coffee,174,1.0,1.0,2.941868615380372e-06,1.0,1.0,3.5038392525166273e-06
lite,gap_mpvH_ppvHste,Computers,244,0.7400000095367432,0.7399999499320984,1.7098418474197388,1.0,1.0,0.00028866250067949295
lite,gap_mpvH_ppvHste,CricketX,285,0.8358974456787109,0.8358974456787109,0.8659060001373291,1.0,1.0,2.603182292659767e-05
lite,gap_mpvH_ppvHste,CricketY,290,0.8410256505012512,0.8410255908966064,0.8189252018928528,1.0,1.0,5.046215301263146e-05
lite,gap_mpvH_ppvHste,CricketZ,291,0.8564102649688721,0.8564102053642273,0.5848962068557739,1.0,1.0,2.7683840016834438e-05
lite,gap_mpvH_ppvHste,Crop,3878,0.7098809480667114,0.7098809480667114,3.4079670906066895,1.0,1.0,0.00034126368700526655
lite,gap_mpvH_ppvHste,DiatomSizeReduction,224,0.06862745434045792,0.06862740218639374,3.44089412689209,0.0,0.0,3.6969218254089355
lite,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,266,0.6978417038917542,0.6978416442871094,2.371076822280884,1.0,1.0,7.4706458690343425e-06
