model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvH,ACSF1,339,0.1899999976158142,0.18999995291233063,10.144405364990234,0.25999999046325684,0.25999993085861206,4.862144947052002
resnet,mipvH,Adiac,371,0.15345267951488495,0.15345263481140137,4.093377113342285,0.16153846681118011,0.16153842210769653,3.454775094985962
resnet,mipvH,AllGestureWiimoteX,426,0.5400000214576721,0.5399999618530273,2.4341166019439697,0.75,0.7499999403953552,0.664525032043457
resnet,mipvH,AllGestureWiimoteY,433,0.5699999928474426,0.5699999332427979,3.845205068588257,0.8766666650772095,0.8766666054725647,0.36045950651168823
resnet,mipvH,AllGestureWiimoteZ,428,0.40857142210006714,0.40857136249542236,2.276949644088745,0.5833333134651184,0.5833332538604736,1.1461063623428345
resnet,mipvH,ArrowHead,186,0.46857142448425293,0.46857136487960815,3.5537710189819336,0.7777777910232544,0.7777776718139648,0.6867358088493347
resnet,mipvH,Beef,188,0.5666666626930237,0.5666666030883789,4.232487678527832,0.800000011920929,0.800000011920929,2.252420663833618
resnet,mipvH,BeetleFly,170,0.5,0.4999999403953552,7.220973014831543,1.0,1.0,2.938860052381642e-05
resnet,mipvH,BirdChicken,172,0.6499999761581421,0.6499999165534973,5.8590803146362305,1.0,1.0,0.005785555113106966
resnet,mipvH,BME,160,0.9800000190734863,0.9799999594688416,0.18357115983963013,1.0,1.0,3.731180868271622e-06
resnet,mipvH,Car,204,0.4333333373069763,0.43333327770233154,5.532833576202393,0.5833333134651184,0.5833332538604736,4.081839084625244
resnet,mipvH,CBF,160,0.9788888692855835,0.9788888096809387,0.11788401007652283,1.0,1.0,1.3286293324199505e-05
resnet,mipvH,Chinatown,154,0.9854227304458618,0.985422670841217,0.06432948261499405,1.0,1.0,0.01390325091779232
resnet,mipvH,ChlorineConcentration,430,0.5375000238418579,0.5374999642372131,1.6263432502746582,0.6102783679962158,0.610278308391571,1.2978565692901611
resnet,mipvH,CinCECGTorso,231,0.5471014380455017,0.5471013784408569,42.35943603515625,0.925000011920929,0.9249999523162842,1.204257845878601
resnet,mipvH,Coffee,197,0.8928571343421936,0.8928570747375488,0.3922455310821533,1.0,1.0,0.0007661411655135453
resnet,mipvH,Computers,439,0.5759999752044678,0.575999915599823,3.3316962718963623,0.6880000233650208,0.687999963760376,1.6999495029449463
resnet,mipvH,CricketX,440,0.48461538553237915,0.4846153259277344,2.8982086181640625,0.6717948913574219,0.6717948317527771,0.9597625136375427
resnet,mipvH,CricketY,444,0.4025641083717346,0.40256404876708984,3.5362231731414795,0.6743589639663696,0.6743589043617249,1.272727608680725
resnet,mipvH,CricketZ,439,0.3153846263885498,0.31538456678390503,3.1641602516174316,0.5435897707939148,0.54358971118927,1.6340482234954834
resnet,mipvH,Crop,4567,0.6349999904632568,0.6349999308586121,1.2192878723144531,0.723194420337677,0.723194420337677,0.8245897889137268
resnet,mipvH,DiatomSizeReduction,208,0.826797366142273,0.8267973065376282,1.5188689231872559,0.875,0.8749999403953552,0.2836703062057495
resnet,mipvH,DistalPhalanxOutlineAgeGroup,319,0.7194244861602783,0.7194243669509888,0.7726791501045227,0.8650000095367432,0.8649999499320984,0.38216444849967957
resnet,mipvH,DistalPhalanxOutlineCorrect,457,0.6739130616188049,0.6739130020141602,0.7319577932357788,0.778333306312561,0.7783332467079163,0.4688011705875397
resnet,mipvH,DistalPhalanxTW,322,0.6258992552757263,0.6258991956710815,1.0524338483810425,0.7875000238418579,0.7874999642372131,0.5718316435813904
resnet,mipvH,DodgerLoopDay,218,0.42500001192092896,0.4249999523162842,5.527980327606201,0.7307692170143127,0.730769157409668,0.9496780633926392
resnet,mipvH,DodgerLoopGame,163,0.7318840622901917,0.7318840622901917,1.9725890159606934,1.0,1.0,0.010518166236579418
resnet,mipvH,DodgerLoopWeekend,170,0.8985507488250732,0.8985506892204285,1.7436161041259766,1.0,1.0,6.06897592660971e-05
resnet,mipvH,Earthquakes,453,0.7194244861602783,0.7194243669509888,1.5145422220230103,0.8540372848510742,0.8540372848510742,0.5109564065933228
resnet,mipvH,ECG200,171,0.8799999952316284,0.8799999356269836,0.3667583763599396,0.9700000286102295,0.9699999690055847,0.12745651602745056
resnet,mipvH,ECG5000,431,0.8806666731834412,0.8806666135787964,0.9326032996177673,0.9559999704360962,0.9559999108314514,0.10987453907728195
resnet,mipvH,ECGFiveDays,178,0.7061556577682495,0.7061555981636047,1.4695792198181152,1.0,1.0,0.016400381922721863
resnet,mipvH,ElectricDevices,5672,0.6781221628189087,0.6781221032142639,1.9655488729476929,0.8410261869430542,0.8410261273384094,0.4818868339061737
resnet,mipvH,EOGHorizontalSignal,812,0.3977900445461273,0.39778998494148254,11.919050216674805,0.6243094205856323,0.6243093609809875,3.0702805519104004
resnet,mipvH,EOGVerticalSignal,806,0.25690609216690063,0.25690603256225586,24.874954223632812,0.5662983655929565,0.5662983059883118,4.032847881317139
resnet,mipvH,EthanolLevel,1331,0.2919999957084656,0.2919999361038208,6.9100799560546875,0.2817460298538208,0.281745970249176,6.544510841369629
resnet,mipvH,FaceAll,461,0.6994082927703857,0.699408233165741,8.1968412399292,0.9910714030265808,0.991071343421936,0.029719829559326172
resnet,mipvH,FaceFour,187,0.8295454382896423,0.8295453786849976,3.299128770828247,0.9583333134651184,0.9583332538604736,0.046714287251234055
resnet,mipvH,FacesUCR,235,0.7990244030952454,0.7990243434906006,1.2451754808425903,1.0,1.0,0.018557194620370865
resnet,mipvH,FiftyWords,489,0.4065934121608734,0.40659335255622864,4.612870216369629,0.5644444227218628,0.564444363117218,1.8360823392868042
resnet,mipvH,Fish,295,0.4000000059604645,0.3999999761581421,2.884921073913574,0.5199999809265137,0.5199999213218689,1.9926038980484009
resnet,mipvH,FordA,4058,0.4901515245437622,0.49015146493911743,0.9989396333694458,0.5029158592224121,0.5029157996177673,0.9508836269378662
resnet,mipvH,FordB,4145,0.5172839760780334,0.5172839164733887,0.9102992415428162,0.5404290556907654,0.5404289960861206,0.884621798992157
resnet,mipvH,FreezerRegularTrain,212,0.7866666913032532,0.7866666913032532,1.3851746320724487,0.800000011920929,0.800000011920929,0.9969553351402283
resnet,mipvH,FreezerSmallTrain,196,0.741754412651062,0.7417543530464172,3.7630903720855713,0.8928571343421936,0.8928570747375488,0.8910430073738098
resnet,mipvH,Fungi,227,0.4193548262119293,0.41935476660728455,10.239242553710938,0.4444444477558136,0.4444443881511688,8.276658058166504
resnet,mipvH,GestureMidAirD1,270,0.5461538434028625,0.5461537837982178,11.741861343383789,0.8125,0.8124999403953552,0.8926631212234497
resnet,mipvH,GestureMidAirD2,268,0.5,0.4999999403953552,4.053277969360352,0.629807710647583,0.6298076510429382,1.3952748775482178
resnet,mipvH,GestureMidAirD3,281,0.23846153914928436,0.23846149444580078,12.385438919067383,0.42788460850715637,0.4278845489025116,3.7628488540649414
resnet,mipvH,GesturePebbleZ1,274,0.8488371968269348,0.84883713722229,4.919727802276611,0.9772727489471436,0.9772726893424988,0.15562793612480164
resnet,mipvH,GesturePebbleZ2,255,0.7278481125831604,0.7278480529785156,6.637714862823486,0.9931507110595703,0.9931506514549255,0.026030413806438446
resnet,mipvH,GunPoint,163,0.9133333563804626,0.9133332371711731,0.5515735745429993,0.9599999785423279,0.9599999189376831,0.16863258183002472
resnet,mipvH,GunPointAgeSpan,205,0.9240506291389465,0.9240505695343018,0.23860549926757812,0.9481481313705444,0.9481480121612549,0.10251441597938538
resnet,mipvH,GunPointMaleVersusFemale,200,0.9936708807945251,0.9936708211898804,0.020885644480586052,1.0,1.0,3.7936992157483473e-05
resnet,mipvH,GunPointOldVersusYoung,223,0.9111111164093018,0.911111056804657,0.45376864075660706,0.9632353186607361,0.9632352590560913,0.08604137599468231
resnet,mipvH,Ham,235,0.5523809790611267,0.5523809194564819,2.109815835952759,0.9266055226325989,0.9266054630279541,0.28261056542396545
resnet,mipvH,HandOutlines,3667,0.8135135173797607,0.813513457775116,0.9956203103065491,0.8169999718666077,0.8169999122619629,1.0121241807937622
resnet,mipvH,Haptics,421,0.3214285671710968,0.321428507566452,9.870255470275879,0.57419353723526,0.5741934776306152,4.137291431427002
resnet,mipvH,Herring,213,0.5625,0.5624999403953552,2.2870054244995117,0.625,0.6249999403953552,1.9541362524032593
resnet,mipvH,HouseTwenty,248,0.756302535533905,0.7563024759292603,33.851924896240234,0.9750000238418579,0.9749999642372131,0.47486573457717896
resnet,mipvH,InlineSkate,373,0.30181819200515747,0.3018181324005127,49.26178741455078,0.8500000238418579,0.8499999642372131,2.5209004878997803
resnet,mipvH,InsectEPGRegularTrain,230,0.6867470145225525,0.6867469549179077,9.949130058288574,0.9354838728904724,0.9354838132858276,1.097332239151001
resnet,mipvH,InsectEPGSmallTrain,223,0.6104417443275452,0.6104416847229004,49.3594856262207,0.6470588445663452,0.6470587849617004,14.596292495727539
resnet,mipvH,InsectWingbeatSound,269,0.3207070827484131,0.3207070231437683,4.041910171508789,0.5772727131843567,0.5772726535797119,1.4920258522033691
resnet,mipvH,ItalyPowerDemand,176,0.9591836929321289,0.9591836333274841,0.1529281735420227,0.9850746393203735,0.9850745797157288,0.023978216573596
resnet,mipvH,LargeKitchenAppliances,625,0.7386666536331177,0.7386665940284729,5.440503120422363,0.8053333163261414,0.8053333163261414,0.709145188331604
resnet,mipvH,Lightning2,225,0.6557376980781555,0.6557376384735107,10.743145942687988,0.9166666865348816,0.9166666269302368,1.4496631622314453
resnet,mipvH,Lightning7,199,0.6575342416763306,0.6575341820716858,6.119851589202881,0.8999999761581421,0.8999999165534973,0.5575536489486694
resnet,mipvH,Mallat,246,0.600852906703949,0.6008528470993042,9.039613723754883,0.9636363387107849,0.9636362791061401,0.08315848559141159
resnet,mipvH,Meat,195,0.6166666746139526,0.6166666150093079,1.1546334028244019,0.7333333492279053,0.7333332896232605,0.6518006920814514
resnet,mipvH,MedicalImages,353,0.6894736886024475,0.6894736289978027,1.2541000843048096,0.8320209980010986,0.8320209383964539,0.4235224425792694
resnet,mipvH,MelbournePedestrian,766,0.7876178622245789,0.7876178026199341,0.7166771292686462,0.8458961248397827,0.8458960652351379,0.4778558015823364
resnet,mipvH,MiddlePhalanxOutlineAgeGroup,309,0.6038960814476013,0.6038960218429565,1.1123350858688354,0.8025000095367432,0.8024999499320984,0.5054704546928406
resnet,mipvH,MiddlePhalanxOutlineCorrect,453,0.6048110127449036,0.6048109531402588,0.7339346408843994,0.699999988079071,0.6999999284744263,0.6489247679710388
resnet,mipvH,MiddlePhalanxTW,330,0.5324675440788269,0.5324674844741821,1.1355293989181519,0.6290726661682129,0.6290726065635681,0.933674156665802
resnet,mipvH,MixedShapesRegularTrain,961,0.6824742555618286,0.6824741959571838,3.1294708251953125,0.7319999933242798,0.731999933719635,1.8602008819580078
resnet,mipvH,MixedShapesSmallTrain,282,0.5682474374771118,0.568247377872467,15.170526504516602,0.7699999809265137,0.7699999213218689,1.8902556896209717
resnet,mipvH,MoteStrain,165,0.8274760246276855,0.8274759650230408,0.995772123336792,1.0,1.0,0.0015266721602529287
resnet,mipvH,NonInvasiveFetalECGThorax1,2622,0.7465648651123047,0.7465648055076599,2.4491171836853027,0.7961111068725586,0.7961110472679138,0.9902763366699219
