model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvH,ACSF1,153,0.2199999988079071,0.21999995410442352,5.535470485687256,0.36000001430511475,0.3599999248981476,2.3842968940734863
fcn,mipvH,Adiac,183,0.16879795491695404,0.16879791021347046,3.6651852130889893,0.20512820780277252,0.20512816309928894,3.2362587451934814
fcn,mipvH,AllGestureWiimoteX,195,0.5199999809265137,0.5199999213218689,2.2327675819396973,0.8500000238418579,0.8499999642372131,0.42187803983688354
fcn,mipvH,AllGestureWiimoteY,195,0.5842857360839844,0.5842856764793396,2.1192705631256104,0.9066666960716248,0.90666663646698,0.26092174649238586
fcn,mipvH,AllGestureWiimoteZ,193,0.48428571224212646,0.4842856526374817,1.9272253513336182,0.6833333373069763,0.6833332777023315,0.8343532681465149
fcn,mipvH,ArrowHead,109,0.38285714387893677,0.382857084274292,3.604520082473755,0.6944444179534912,0.6944443583488464,0.5695706605911255
fcn,mipvH,Beef,106,0.5333333611488342,0.5333333015441895,3.54404878616333,0.8999999761581421,0.8999999165534973,0.35069739818573
fcn,mipvH,BeetleFly,104,0.4000000059604645,0.3999999761581421,7.035994052886963,1.0,1.0,0.000691550609190017
fcn,mipvH,BirdChicken,103,0.6000000238418579,0.5999999642372131,8.507282257080078,1.0,1.0,8.106192694867786e-07
fcn,mipvH,BME,105,0.9800000190734863,0.9799999594688416,0.08181687444448471,1.0,1.0,1.9040970073547214e-05
fcn,mipvH,Car,116,0.5666666626930237,0.5666666030883789,3.5445337295532227,0.75,0.7499999403953552,1.0700130462646484
fcn,mipvH,CBF,101,0.9444444179534912,0.9444443583488464,0.5084623098373413,1.0,1.0,6.238535206648521e-06
fcn,mipvH,Chinatown,100,0.9737609624862671,0.9737609028816223,0.09214820712804794,1.0,1.0,0.0023536188527941704
fcn,mipvH,ChlorineConcentration,209,0.48750001192092896,0.4874999523162842,1.1753398180007935,0.700214147567749,0.7002140879631042,0.713405191898346
fcn,mipvH,CinCECGTorso,128,0.5355072617530823,0.5355072021484375,45.48795700073242,1.0,1.0,8.51556978886947e-05
fcn,mipvH,Coffee,114,1.0,1.0,0.028206514194607735,1.0,1.0,0.00041086931014433503
fcn,mipvH,Computers,192,0.492000013589859,0.49199995398521423,3.593136787414551,0.6480000019073486,0.6479999423027039,0.8866822719573975
fcn,mipvH,CricketX,194,0.44102564454078674,0.44102558493614197,3.456282615661621,0.9230769276618958,0.923076868057251,0.23426206409931183
fcn,mipvH,CricketY,204,0.4769230782985687,0.47692301869392395,3.4365384578704834,0.8948717713356018,0.894871711730957,0.32411789894104004
fcn,mipvH,CricketZ,200,0.47948718070983887,0.4794871211051941,3.02889347076416,0.8717948794364929,0.8717948198318481,0.3586588203907013
fcn,mipvH,Crop,1672,0.6357738375663757,0.635773777961731,1.2396756410598755,0.7737500071525574,0.7737499475479126,0.6720516085624695
fcn,mipvH,DiatomSizeReduction,117,0.6830065250396729,0.6830064654350281,1.8510123491287231,1.0,1.0,0.01982501894235611
fcn,mipvH,DistalPhalanxOutlineAgeGroup,159,0.7194244861602783,0.7194243669509888,0.616414487361908,0.8675000071525574,0.8674999475479126,0.3276139199733734
fcn,mipvH,DistalPhalanxOutlineCorrect,218,0.7355072498321533,0.7355071902275085,0.5778052806854248,0.8483333587646484,0.8483332395553589,0.36063113808631897
fcn,mipvH,DistalPhalanxTW,160,0.6762589812278748,0.67625892162323,0.9631560444831848,0.8174999952316284,0.8174999356269836,0.44718536734580994
fcn,mipvH,DodgerLoopDay,121,0.4124999940395355,0.41249993443489075,3.33406138420105,0.9743589758872986,0.9743589162826538,0.08690182864665985
fcn,mipvH,DodgerLoopGame,101,0.7971014380455017,0.7971014380455017,1.900816559791565,1.0,1.0,7.499221101170406e-05
fcn,mipvH,DodgerLoopWeekend,101,0.9347826242446899,0.9347825646400452,0.5531596541404724,1.0,1.0,1.9073475243658322e-07
fcn,mipvH,Earthquakes,200,0.7410072088241577,0.7410071492195129,1.3823716640472412,0.9813664555549622,0.9813663959503174,0.04867479205131531
fcn,mipvH,ECG200,112,0.7799999713897705,0.779999852180481,0.5941920876502991,0.9900000095367432,0.9899999499320984,0.0450897254049778
fcn,mipvH,ECG5000,207,0.9039999842643738,0.903999924659729,0.9349276423454285,0.9819999933242798,0.981999933719635,0.051816780120134354
fcn,mipvH,ECGFiveDays,113,0.6550522446632385,0.6550521850585938,4.110774040222168,1.0,1.0,0.00022155605256557465
fcn,mipvH,ElectricDevices,2090,0.6357151865959167,0.635715126991272,2.5616798400878906,0.8806856274604797,0.880685567855835,0.3381838798522949
fcn,mipvH,EOGHorizontalSignal,306,0.25690609216690063,0.25690603256225586,7.069324016571045,0.48342540860176086,0.4834253489971161,2.5043294429779053
