model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ACSF1,298,0.8199999928474426,0.8199999332427979,0.45823028683662415,0.8899999856948853,0.8899999260902405,0.3694722056388855
lite,mpvS,Adiac,294,0.7468030452728271,0.7468029260635376,0.9993886947631836,0.8051282167434692,0.8051281571388245,0.707763135433197
lite,mpvS,AllGestureWiimoteX,376,0.7099999785423279,0.7099999189376831,1.0245014429092407,0.9700000286102295,0.9699999690055847,0.17810912430286407
lite,mpvS,AllGestureWiimoteY,349,0.7185714244842529,0.7185713648796082,0.9198237061500549,0.9333333373069763,0.9333332777023315,0.22117838263511658
lite,mpvS,AllGestureWiimoteZ,348,0.6557142734527588,0.655714213848114,0.9568166732788086,0.8266666531562805,0.8266665935516357,0.4817184507846832
lite,mpvS,ArrowHead,131,0.7542856931686401,0.7542856335639954,0.6528648138046265,0.9444444179534912,0.9444443583488464,0.16120192408561707
lite,mpvS,Beef,136,0.699999988079071,0.6999999284744263,0.936596155166626,0.8666666746139526,0.8666666150093079,0.47857925295829773
lite,mpvS,BeetleFly,123,0.8500000238418579,0.8499999642372131,0.33902063965797424,1.0,1.0,0.001514278119429946
lite,mpvS,BirdChicken,123,0.800000011920929,0.800000011920929,0.7290237545967102,1.0,1.0,0.005650096572935581
lite,mpvS,BME,136,0.9933333396911621,0.9933332800865173,0.037332259118556976,1.0,1.0,0.001086519449017942
lite,mpvS,Car,182,0.7833333611488342,0.7833333015441895,0.5624154210090637,0.9666666388511658,0.966666579246521,0.07078389823436737
lite,mpvS,CBF,121,0.9988889098167419,0.9988888502120972,0.002428104868158698,1.0,1.0,0.00019530048302840441
lite,mpvS,Chinatown,117,0.9737609624862671,0.9737609028816223,0.1128532662987709,1.0,1.0,0.05426409840583801
lite,mpvS,ChlorineConcentration,323,0.5755208134651184,0.5755207538604736,0.9451609253883362,0.6274089813232422,0.6274089217185974,0.8099769353866577
lite,mpvS,CinCECGTorso,197,0.7384058237075806,0.7384057641029358,0.9719638228416443,1.0,1.0,0.01266278326511383
lite,mpvS,Coffee,146,1.0,1.0,0.0006152662681415677,1.0,1.0,0.00016471638809889555
lite,mpvS,Computers,367,0.7360000014305115,0.7359999418258667,0.7324080467224121,0.9120000004768372,0.9119999408721924,0.18035976588726044
lite,mpvS,CricketX,371,0.771794855594635,0.7717947959899902,0.7617335915565491,1.0,1.0,0.037945251911878586
lite,mpvS,CricketY,368,0.764102578163147,0.7641025185585022,0.7551748156547546,1.0,1.0,0.04628000408411026
lite,mpvS,CricketZ,374,0.8128204941749573,0.8128204345703125,0.5817469358444214,1.0,1.0,0.05380745977163315
lite,mpvS,Crop,2314,0.6774404644966125,0.6774404048919678,0.9905781745910645,0.7351388931274414,0.7351388335227966,0.776433527469635
lite,mpvS,DiatomSizeReduction,186,0.6764705777168274,0.6764705181121826,1.019100308418274,0.875,0.8749999403953552,0.6617487072944641
lite,mpvS,DistalPhalanxOutlineAgeGroup,239,0.7482014298439026,0.7482013702392578,0.5468918681144714,0.8799999952316284,0.8799999356269836,0.29436028003692627
lite,mpvS,DistalPhalanxOutlineCorrect,307,0.7753623127937317,0.7753621935844421,0.48932117223739624,0.8916666507720947,0.89166659116745,0.2714884877204895
lite,mpvS,DistalPhalanxTW,231,0.6834532618522644,0.6834532022476196,0.783750593662262,0.8475000262260437,0.8474999666213989,0.414037823677063
lite,mpvS,DodgerLoopDay,182,0.5375000238418579,0.5374999642372131,1.1997497081756592,0.9102563858032227,0.9102563261985779,0.333537757396698
lite,mpvS,DodgerLoopGame,140,0.9275362491607666,0.9275361895561218,0.25787094235420227,1.0,1.0,0.0008872686885297298
