model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvH,ACSF1,218,0.699999988079071,0.6999999284744263,0.804654061794281,0.7200000286102295,0.7199999094009399,0.7642472982406616
fcn,ppvH,Adiac,248,0.5319693088531494,0.5319692492485046,2.248195171356201,0.6307692527770996,0.6307691931724548,2.111981153488159
fcn,ppvH,AllGestureWiimoteX,261,0.33714285492897034,0.33714279532432556,1.9508522748947144,0.476666659116745,0.4766665995121002,1.5382850170135498
fcn,ppvH,AllGestureWiimoteY,262,0.38999998569488525,0.3899998962879181,1.7826893329620361,0.5833333134651184,0.5833332538604736,1.2848777770996094
fcn,ppvH,AllGestureWiimoteZ,260,0.322857141494751,0.3228570818901062,1.833193302154541,0.4633333384990692,0.46333327889442444,1.5536011457443237
fcn,ppvH,ArrowHead,118,0.48571428656578064,0.48571422696113586,0.9275000095367432,0.6666666865348816,0.6666666269302368,0.71126389503479
fcn,ppvH,Beef,115,0.4000000059604645,0.3999999761581421,1.2749896049499512,0.46666666865348816,0.4666666090488434,1.236322045326233
fcn,ppvH,BeetleFly,109,0.949999988079071,0.9499999284744263,0.5286351442337036,0.8500000238418579,0.8499999642372131,0.43979376554489136
fcn,ppvH,BirdChicken,112,0.949999988079071,0.9499999284744263,0.26810914278030396,0.949999988079071,0.9499999284744263,0.24585144221782684
fcn,ppvH,BME,102,0.6866666674613953,0.6866666078567505,0.6594586968421936,0.7333333492279053,0.7333332896232605,0.5551504492759705
fcn,ppvH,Car,140,0.6499999761581421,0.6499999165534973,1.0524340867996216,0.8166666626930237,0.8166666030883789,0.8840634226799011
fcn,ppvH,CBF,104,0.9188888669013977,0.9188888072967529,0.4229528605937958,0.9666666388511658,0.966666579246521,0.2925707697868347
fcn,ppvH,Chinatown,102,0.9737609624862671,0.9737609028816223,0.23423883318901062,1.0,1.0,0.20504584908485413
fcn,ppvH,ChlorineConcentration,256,0.5588541626930237,0.5588541030883789,0.9893597364425659,0.5824410915374756,0.5824410319328308,0.9239882230758667
fcn,ppvH,CinCECGTorso,149,0.5514492988586426,0.5514492392539978,1.0580339431762695,0.6499999761581421,0.6499999165534973,0.8221073150634766
fcn,ppvH,Coffee,122,0.9285714030265808,0.928571343421936,0.6484670042991638,1.0,1.0,0.6410629153251648
