model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_ppvHste,ACSF1,210,0.8799999952316284,0.8799999356269836,0.46737709641456604,0.9700000286102295,0.9699999690055847,0.06810961663722992
fcn,gap_ppvHste,Adiac,223,0.861892580986023,0.8618925213813782,0.5147812962532043,1.0,1.0,0.01160725113004446
fcn,gap_ppvHste,AllGestureWiimoteX,250,0.7128571271896362,0.7128570675849915,1.5806165933609009,1.0,1.0,8.436707139480859e-05
fcn,gap_ppvHste,AllGestureWiimoteY,249,0.7771428823471069,0.7771428227424622,1.1727349758148193,1.0,1.0,4.780143717653118e-05
fcn,gap_ppvHste,AllGestureWiimoteZ,247,0.6700000166893005,0.6699999570846558,1.2593625783920288,1.0,1.0,0.004233041778206825
fcn,gap_ppvHste,ArrowHead,120,0.7714285850524902,0.7714285254478455,0.8329155445098877,1.0,1.0,0.001478272140957415
fcn,gap_ppvHste,Beef,119,0.6666666865348816,0.6666666269302368,0.8958922028541565,1.0,1.0,0.06949173659086227
fcn,gap_ppvHste,BeetleFly,112,0.6499999761581421,0.6499999165534973,0.8830854296684265,1.0,1.0,0.1007605567574501
fcn,gap_ppvHste,BirdChicken,111,0.949999988079071,0.9499999284744263,0.09896243363618851,1.0,1.0,0.00038818750181235373
fcn,gap_ppvHste,BME,106,0.8333333134651184,0.8333332538604736,0.6174436807632446,1.0,1.0,0.0012240492505952716
fcn,gap_ppvHste,Car,132,0.8999999761581421,0.8999999165534973,0.3447836637496948,1.0,1.0,0.0011903441045433283
fcn,gap_ppvHste,CBF,103,0.9855555295944214,0.9855554699897766,0.04789717495441437,1.0,1.0,5.5524556955788285e-05
fcn,gap_ppvHste,Chinatown,101,0.9795918464660645,0.9795917868614197,0.17947842180728912,1.0,1.0,2.324580918866559e-07
fcn,gap_ppvHste,ChlorineConcentration,237,0.819531261920929,0.819531261920929,0.9127716422080994,1.0,1.0,0.00023652003437746316
fcn,gap_ppvHste,CinCECGTorso,145,0.8159420490264893,0.8159419894218445,0.8426595330238342,1.0,1.0,0.00443559605628252
fcn,gap_ppvHste,Coffee,125,1.0,1.0,0.0003384325245860964,1.0,1.0,3.793386213146732e-06
fcn,gap_ppvHste,Computers,246,0.8159999847412109,0.8159999847412109,2.6772258281707764,1.0,1.0,0.0007001187768764794
fcn,gap_ppvHste,CricketX,249,0.7974358797073364,0.7974357604980469,0.9633684158325195,1.0,1.0,2.6911828172160313e-05
fcn,gap_ppvHste,CricketY,246,0.7974358797073364,0.7974357604980469,0.6570072770118713,1.0,1.0,4.957062628818676e-05
fcn,gap_ppvHste,CricketZ,249,0.800000011920929,0.800000011920929,0.7472127079963684,1.0,1.0,3.936255961889401e-05
fcn,gap_ppvHste,Crop,2110,0.737500011920929,0.7374999523162842,2.8840293884277344,1.0,1.0,5.890922594176118e-08
fcn,gap_ppvHste,DiatomSizeReduction,150,0.22549019753932953,0.22549015283584595,4.11420202255249,0.125,0.12499995529651642,3.7323555946350098
fcn,gap_ppvHste,DistalPhalanxOutlineAgeGroup,193,0.7482014298439026,0.7482013702392578,2.078009843826294,1.0,1.0,1.2067812349414453e-05
fcn,gap_ppvHste,DistalPhalanxOutlineCorrect,263,0.7789855003356934,0.7789855003356934,1.7097644805908203,1.0,1.0,7.48617276258301e-06
fcn,gap_ppvHste,DistalPhalanxTW,195,0.6546762585639954,0.6546761989593506,2.3335368633270264,1.0,1.0,3.5187213143217377e-06
fcn,gap_ppvHste,DodgerLoopDay,141,0.2874999940395355,0.28749993443489075,2.5508644580841064,1.0,1.0,0.004935005214065313
fcn,gap_ppvHste,DodgerLoopGame,108,0.7898550629615784,0.7898550033569336,0.5216938257217407,1.0,1.0,6.0140714595036115e-06
fcn,gap_ppvHste,DodgerLoopWeekend,110,0.8913043737411499,0.8913043141365051,0.7202665209770203,1.0,1.0,1.3393029803410172e-05
fcn,gap_ppvHste,Earthquakes,264,0.7266187071800232,0.7266186475753784,1.5620049238204956,1.0,1.0,0.00036196832661516964
fcn,gap_ppvHste,ECG200,115,0.8999999761581421,0.8999999165534973,0.5765715837478638,1.0,1.0,1.5892232113401406e-05
