model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp_mmp2_mmp4_mmp8,ACSF1,205,0.7599999904632568,0.7599999308586121,2.713095188140869,1.0,1.0,1.4268411177909002e-05
fcn,gmp_mmp2_mmp4_mmp8,Adiac,221,0.7953964471817017,0.7953963875770569,1.901948094367981,1.0,1.0,8.165124199877027e-06
fcn,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,259,0.6614285707473755,0.6614285111427307,3.4889204502105713,1.0,1.0,1.1920927578401574e-09
fcn,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,257,0.7342857122421265,0.7342856526374817,2.8265514373779297,1.0,1.0,2.34444925695243e-08
fcn,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,252,0.6442857384681702,0.6442856788635254,2.6767897605895996,1.0,1.0,3.7137394883757224e-06
fcn,gmp_mmp2_mmp4_mmp8,ArrowHead,121,0.7885714173316956,0.7885713577270508,1.1072704792022705,1.0,1.0,9.371163400828664e-07
fcn,gmp_mmp2_mmp4_mmp8,Beef,118,0.7333333492279053,0.7333332896232605,2.04179048538208,1.0,1.0,1.1928716958209407e-05
fcn,gmp_mmp2_mmp4_mmp8,BeetleFly,120,0.699999988079071,0.6999999284744263,0.927462100982666,1.0,1.0,5.960463766996327e-08
fcn,gmp_mmp2_mmp4_mmp8,BirdChicken,113,0.8999999761581421,0.8999999165534973,0.4825704097747803,1.0,1.0,5.304809747030959e-07
fcn,gmp_mmp2_mmp4_mmp8,BME,105,1.0,1.0,2.0266987121431157e-05,1.0,1.0,1.5894570992713852e-08
fcn,gmp_mmp2_mmp4_mmp8,Car,138,0.8166666626930237,0.8166666030883789,1.3441691398620605,1.0,1.0,5.849166427651653e-06
fcn,gmp_mmp2_mmp4_mmp8,CBF,107,0.9766666889190674,0.9766666293144226,0.06792280822992325,1.0,1.0,3.973642748178463e-09
fcn,gmp_mmp2_mmp4_mmp8,Chinatown,102,0.9854227304458618,0.985422670841217,0.16536518931388855,1.0,1.0,1.7881392366803084e-08
fcn,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,249,0.854687511920929,0.8546874523162842,1.1310726404190063,1.0,1.0,3.918039965356002e-06
fcn,gmp_mmp2_mmp4_mmp8,CinCECGTorso,155,0.8340579867362976,0.8340579271316528,1.6092039346694946,1.0,1.0,1.4901159417490817e-08
fcn,gmp_mmp2_mmp4_mmp8,Coffee,127,1.0,1.0,0.005267585627734661,1.0,1.0,1.277242311914506e-08
fcn,gmp_mmp2_mmp4_mmp8,Computers,257,0.7239999771118164,0.7239998579025269,1.8451769351959229,1.0,1.0,1.0299681463266097e-07
fcn,gmp_mmp2_mmp4_mmp8,CricketX,258,0.7666666507720947,0.76666659116745,1.6447080373764038,1.0,1.0,3.759677369430392e-08
fcn,gmp_mmp2_mmp4_mmp8,CricketY,256,0.7666666507720947,0.76666659116745,1.741876244544983,1.0,1.0,2.353618988593098e-08
fcn,gmp_mmp2_mmp4_mmp8,CricketZ,258,0.7589743733406067,0.7589743137359619,2.0936763286590576,1.0,1.0,2.139653787480711e-09
fcn,gmp_mmp2_mmp4_mmp8,Crop,2034,0.7488690614700317,0.7488689422607422,5.461474895477295,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,150,0.9607843160629272,0.9607842564582825,0.48044446110725403,1.0,1.0,1.1920925402364446e-07
fcn,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,197,0.7266187071800232,0.7266186475753784,3.7640573978424072,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,257,0.7753623127937317,0.7753621935844421,2.9696409702301025,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,199,0.6258992552757263,0.6258991956710815,3.0368924140930176,1.0,1.0,8.940695961356937e-10
fcn,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,151,0.5625,0.5624999403953552,1.6375102996826172,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,115,0.8840579986572266,0.8840579986572266,0.5130959153175354,1.0,1.0,2.384185648907078e-08
fcn,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,114,0.97826087474823,0.9782608151435852,0.1679460108280182,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Earthquakes,281,0.7410072088241577,0.7410071492195129,2.3812294006347656,1.0,1.0,3.70215164080534e-10
fcn,gmp_mmp2_mmp4_mmp8,ECG200,117,0.8999999761581421,0.8999999165534973,0.8938575983047485,1.0,1.0,4.76837147544984e-09
fcn,gmp_mmp2_mmp4_mmp8,ECG5000,252,0.9375555515289307,0.9375554919242859,0.9011664390563965,1.0,1.0,7.390974943177753e-09
fcn,gmp_mmp2_mmp4_mmp8,ECGFiveDays,121,0.8815330862998962,0.8815330266952515,0.596412718296051,1.0,1.0,3.6281086579492694e-08
fcn,gmp_mmp2_mmp4_mmp8,ElectricDevices,2762,0.7093762159347534,0.7093761563301086,15.83227825164795,0.9939502477645874,0.9939501881599426,0.013416770845651627
fcn,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,455,0.6243094205856323,0.6243093609809875,5.500096321105957,1.0,1.0,1.3419190736385644e-06
