model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap,ACSF1,177,0.9200000166893005,0.9199999570846558,0.3360669016838074,0.9900000095367432,0.9899999499320984,0.024916324764490128
fcn,gap,Adiac,194,0.8363171219825745,0.8363170623779297,0.5493730306625366,1.0,1.0,0.011553374119102955
fcn,gap,AllGestureWiimoteX,222,0.7057142853736877,0.705714225769043,1.636225938796997,1.0,1.0,6.741795368725434e-05
fcn,gap,AllGestureWiimoteY,223,0.7914285659790039,0.7914285063743591,1.2809157371520996,1.0,1.0,1.9530738427420147e-05
fcn,gap,AllGestureWiimoteZ,222,0.6885714530944824,0.6885713934898376,1.5420678853988647,1.0,1.0,0.0004335238481871784
fcn,gap,ArrowHead,108,0.8514285683631897,0.8514285087585449,0.5268424153327942,1.0,1.0,0.00030519135179929435
fcn,gap,Beef,106,0.7333333492279053,0.7333332896232605,0.848293125629425,1.0,1.0,0.06278235465288162
fcn,gap,BeetleFly,100,0.75,0.7499999403953552,0.5378981232643127,1.0,1.0,0.001543751684948802
fcn,gap,BirdChicken,107,0.949999988079071,0.9499999284744263,0.07474976778030396,1.0,1.0,0.00012839918781537563
fcn,gap,BME,101,0.8399999737739563,0.8399999141693115,0.736086905002594,1.0,1.0,0.000551941164303571
fcn,gap,Car,125,0.8999999761581421,0.8999999165534973,0.36436140537261963,1.0,1.0,0.001110238954424858
fcn,gap,CBF,113,0.9933333396911621,0.9933332800865173,0.01975914277136326,1.0,1.0,1.5262619854183868e-05
fcn,gap,Chinatown,109,0.9795918464660645,0.9795917868614197,0.19706492125988007,1.0,1.0,5.364417532405241e-08
fcn,gap,ChlorineConcentration,213,0.827343761920929,0.8273437023162842,0.8928683400154114,1.0,1.0,0.00026768603129312396
fcn,gap,CinCECGTorso,146,0.8166666626930237,0.8166666030883789,0.8823066353797913,1.0,1.0,0.0025279494002461433
