model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,ACSF1,221,0.9100000262260437,0.9099999666213989,0.3757527470588684,0.9300000071525574,0.9299999475479126,0.2640848159790039
lite,ppvHste,Adiac,225,0.8260869383811951,0.8260869383811951,0.5858063101768494,0.9615384340286255,0.9615383744239807,0.15775634348392487
lite,ppvHste,AllGestureWiimoteX,265,0.7371428608894348,0.73714280128479,0.8798604011535645,1.0,1.0,0.1243705227971077
lite,ppvHste,AllGestureWiimoteY,259,0.727142870426178,0.7271428108215332,0.8358129858970642,1.0,1.0,0.15431265532970428
lite,ppvHste,AllGestureWiimoteZ,260,0.7285714149475098,0.728571355342865,0.9171950221061707,0.9866666793823242,0.9866666197776794,0.30426958203315735
lite,ppvHste,ArrowHead,117,0.822857141494751,0.8228570818901062,0.47843727469444275,1.0,1.0,0.005101421847939491
lite,ppvHste,Beef,118,0.699999988079071,0.6999999284744263,0.8282420039176941,0.9666666388511658,0.966666579246521,0.28353697061538696
lite,ppvHste,BeetleFly,107,0.949999988079071,0.9499999284744263,0.22230982780456543,1.0,1.0,0.00720200827345252
lite,ppvHste,BirdChicken,106,1.0,1.0,0.10890743881464005,1.0,1.0,0.03358794003725052
lite,ppvHste,BME,108,0.9933333396911621,0.9933332800865173,0.07256055623292923,1.0,1.0,0.010907807387411594
lite,ppvHste,Car,141,0.949999988079071,0.9499999284744263,0.3158244490623474,1.0,1.0,0.0038772588595747948
lite,ppvHste,CBF,108,0.9988889098167419,0.9988888502120972,0.019496990367770195,1.0,1.0,0.004939704202115536
lite,ppvHste,Chinatown,108,0.9854227304458618,0.985422670841217,0.10654719918966293,1.0,1.0,0.04203316941857338
lite,ppvHste,ChlorineConcentration,245,0.8565104007720947,0.8565104007720947,0.5529667139053345,1.0,1.0,0.001186639303341508
lite,ppvHste,CinCECGTorso,154,0.8644927740097046,0.8644927144050598,0.4507679045200348,1.0,1.0,0.08146842569112778
lite,ppvHste,Coffee,127,1.0,1.0,0.025730162858963013,1.0,1.0,0.009379802271723747
lite,ppvHste,Computers,266,0.7559999823570251,0.7559998631477356,0.8614643216133118,1.0,1.0,0.04893901199102402
lite,ppvHste,CricketX,264,0.8102564215660095,0.8102563619613647,0.5838451385498047,1.0,1.0,0.00264797848649323
lite,ppvHste,CricketY,262,0.8307692408561707,0.8307692408561707,0.5148297548294067,1.0,1.0,0.0069869402796030045
lite,ppvHste,CricketZ,261,0.8538461327552795,0.8538460731506348,0.5093483328819275,1.0,1.0,0.003312148852273822
lite,ppvHste,Crop,1914,0.7049404978752136,0.7049404382705688,1.6361483335494995,0.9854166507720947,0.98541659116745,0.06301978975534439
lite,ppvHste,DiatomSizeReduction,135,0.30392158031463623,0.30392152070999146,1.7883585691452026,0.4375,0.4374999403953552,1.4617259502410889
lite,ppvHste,DistalPhalanxOutlineAgeGroup,187,0.7122302055358887,0.7122301459312439,1.6002671718597412,1.0,1.0,0.0001075717227649875
lite,ppvHste,DistalPhalanxOutlineCorrect,250,0.7644927501678467,0.7644926905632019,1.3328351974487305,1.0,1.0,0.00021483992168214172
lite,ppvHste,DistalPhalanxTW,196,0.6762589812278748,0.67625892162323,1.8090866804122925,1.0,1.0,0.00011415407789172605
lite,ppvHste,DodgerLoopDay,148,0.5375000238418579,0.5374999642372131,1.2190401554107666,1.0,1.0,0.007517955265939236
lite,ppvHste,DodgerLoopGame,107,0.8550724387168884,0.8550723791122437,0.33834293484687805,1.0,1.0,0.017848046496510506
lite,ppvHste,DodgerLoopWeekend,106,0.9710144996643066,0.9710144400596619,0.12028224021196365,1.0,1.0,0.022361580282449722
lite,ppvHste,Earthquakes,275,0.7194244861602783,0.7194243669509888,1.062070369720459,1.0,1.0,0.0009058198193088174
lite,ppvHste,ECG200,115,0.8600000143051147,0.85999995470047,0.730293869972229,1.0,1.0,0.0001043016163748689
lite,ppvHste,ECG5000,246,0.9431111216545105,0.9431110620498657,0.3717877268791199,1.0,1.0,0.00016812527610454708
lite,ppvHste,ECGFiveDays,122,1.0,1.0,0.040733449161052704,1.0,1.0,0.03876853361725807
lite,ppvHste,ElectricDevices,2642,0.6851251721382141,0.6851251125335693,2.1700124740600586,0.9770333766937256,0.9770333170890808,0.06599420309066772
lite,ppvHste,EOGHorizontalSignal,513,0.5165745615959167,0.516574501991272,1.3296760320663452,0.9364640712738037,0.9364640712738037,0.3816760182380676
lite,ppvHste,EOGVerticalSignal,502,0.37016573548316956,0.3701656758785248,2.414707660675049,0.8922652006149292,0.8922651410102844,0.49297964572906494
lite,ppvHste,EthanolLevel,863,0.5699999928474426,0.5699999332427979,0.947636067867279,0.8928571343421936,0.8928570747375488,0.47452110052108765
lite,ppvHste,FaceAll,255,0.7952662706375122,0.7952662110328674,0.7357733845710754,1.0,1.0,8.544744218852429e-07
lite,ppvHste,FaceFour,114,0.9431818127632141,0.9431817531585693,0.2954391539096832,1.0,1.0,0.012089598923921585
lite,ppvHste,FacesUCR,156,0.9590243697166443,0.9590243101119995,0.1617172211408615,1.0,1.0,6.383471918525174e-05
