model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,ACSF1,338,0.9300000071525574,0.9299999475479126,0.42196792364120483,1.0,1.0,0.0006780794938094914
resnet,gap_mpvH_ppvHste,Adiac,380,0.8286445140838623,0.8286444544792175,0.9595481157302856,1.0,1.0,6.994411705818493e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteX,423,0.7128571271896362,0.7128570675849915,1.8515688180923462,1.0,1.0,3.3922756301763e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteY,428,0.772857129573822,0.7728570699691772,1.4273260831832886,1.0,1.0,1.7996553651755676e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteZ,435,0.741428554058075,0.7414284944534302,1.6683101654052734,1.0,1.0,7.436137366312323e-06
resnet,gap_mpvH_ppvHste,ArrowHead,197,0.8285714387893677,0.8285713791847229,0.8764567375183105,1.0,1.0,9.867873131952365e-07
resnet,gap_mpvH_ppvHste,Beef,192,0.699999988079071,0.6999999284744263,1.9963061809539795,1.0,1.0,1.163863271358423e-05
resnet,gap_mpvH_ppvHste,BeetleFly,184,0.8500000238418579,0.8499999642372131,0.43467339873313904,1.0,1.0,4.36886002717074e-05
resnet,gap_mpvH_ppvHste,BirdChicken,192,0.8500000238418579,0.8499999642372131,0.6285561323165894,1.0,1.0,9.655943813413614e-07
resnet,gap_mpvH_ppvHste,BME,169,0.9933333396911621,0.9933332800865173,0.01267190184444189,1.0,1.0,2.6305203846277436e-06
resnet,gap_mpvH_ppvHste,Car,217,0.8666666746139526,0.8666666150093079,0.5136851668357849,1.0,1.0,2.6265702217642684e-06
resnet,gap_mpvH_ppvHste,CBF,174,0.996666669845581,0.9966666102409363,0.005817926023155451,1.0,1.0,9.536738332371897e-08
resnet,gap_mpvH_ppvHste,Chinatown,160,0.9766764044761658,0.976676344871521,0.24133552610874176,1.0,1.0,5.960464122267695e-09
resnet,gap_mpvH_ppvHste,ChlorineConcentration,442,0.8528645634651184,0.8528645038604736,1.1032938957214355,1.0,1.0,1.5195735613815486e-05
resnet,gap_mpvH_ppvHste,CinCECGTorso,258,0.804347813129425,0.8043477535247803,0.933402955532074,1.0,1.0,0.0001392349076922983
resnet,gap_mpvH_ppvHste,Coffee,204,1.0,1.0,8.028832962736487e-05,1.0,1.0,1.5837638329685433e-06
resnet,gap_mpvH_ppvHste,Computers,439,0.8080000281333923,0.8079999685287476,2.5644423961639404,1.0,1.0,4.6334466787811834e-06
resnet,gap_mpvH_ppvHste,CricketX,434,0.7692307829856873,0.7692307233810425,1.2199357748031616,1.0,1.0,1.378235424454033e-06
resnet,gap_mpvH_ppvHste,CricketY,438,0.800000011920929,0.800000011920929,0.892238974571228,1.0,1.0,5.563092599913944e-07
resnet,gap_mpvH_ppvHste,CricketZ,433,0.7974358797073364,0.7974357604980469,0.94706130027771,1.0,1.0,1.1988133792328881e-06
resnet,gap_mpvH_ppvHste,Crop,4423,0.7385714054107666,0.7385713458061218,4.306529998779297,1.0,1.0,3.311368887426447e-11
resnet,gap_mpvH_ppvHste,DiatomSizeReduction,443,0.3104575276374817,0.3104574680328369,4.230624198913574,0.375,0.3749999403953552,3.643763303756714
resnet,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,326,0.6402877569198608,0.6402876973152161,3.491787910461426,1.0,1.0,2.6077000825353025e-07
resnet,gap_mpvH_ppvHste,DistalPhalanxOutlineCorrect,468,0.8007246255874634,0.8007246255874634,2.458996295928955,1.0,1.0,2.4437900592033657e-08
resnet,gap_mpvH_ppvHste,DistalPhalanxTW,331,0.6834532618522644,0.6834532022476196,2.583076000213623,1.0,1.0,9.179112225865538e-08
resnet,gap_mpvH_ppvHste,DodgerLoopDay,227,0.5,0.4999999403953552,1.8936750888824463,1.0,1.0,3.438727560478583e-07
resnet,gap_mpvH_ppvHste,DodgerLoopGame,170,0.7898550629615784,0.7898550033569336,0.5540066361427307,1.0,1.0,3.0815488116786582e-06
resnet,gap_mpvH_ppvHste,DodgerLoopWeekend,173,0.9637681245803833,0.9637680649757385,0.43046557903289795,1.0,1.0,3.397462080556579e-07
resnet,gap_mpvH_ppvHste,Earthquakes,454,0.7338129281997681,0.7338128685951233,1.8098160028457642,1.0,1.0,2.983663944178261e-05
resnet,gap_mpvH_ppvHste,ECG200,174,0.8600000143051147,0.85999995470047,0.9895486235618591,1.0,1.0,4.0531031686441565e-07
resnet,gap_mpvH_ppvHste,ECG5000,447,0.93022221326828,0.9302221536636353,0.784951388835907,1.0,1.0,5.156973656994523e-07
resnet,gap_mpvH_ppvHste,ECGFiveDays,199,0.9918699264526367,0.9918698668479919,0.02706965245306492,1.0,1.0,0.00038664540625177324
resnet,gap_mpvH_ppvHste,ElectricDevices,5733,0.7043185234069824,0.7043184638023376,6.837516784667969,0.993502140045166,0.9935020804405212,0.016083141788840294
resnet,gap_mpvH_ppvHste,EOGHorizontalSignal,822,0.5883978009223938,0.588397741317749,2.7191383838653564,1.0,1.0,4.51938149126363e-06
resnet,gap_mpvH_ppvHste,EOGVerticalSignal,818,0.4447513818740845,0.4447513222694397,5.145823001861572,1.0,1.0,1.5316602002712898e-05
resnet,gap_mpvH_ppvHste,EthanolLevel,1341,0.7519999742507935,0.7519999146461487,1.292853832244873,1.0,1.0,6.530153768835589e-05
resnet,gap_mpvH_ppvHste,FaceAll,472,0.8301774859428406,0.8301774263381958,1.3348954916000366,1.0,1.0,2.1287371865241766e-10
resnet,gap_mpvH_ppvHste,FaceFour,204,0.9545454382896423,0.9545453786849976,0.4671778380870819,1.0,1.0,8.09628375009197e-07
resnet,gap_mpvH_ppvHste,FacesUCR,232,0.9502438902854919,0.9502438306808472,0.24482740461826324,1.0,1.0,3.516673174885909e-08
resnet,gap_mpvH_ppvHste,FiftyWords,477,0.7406593561172485,0.7406592965126038,1.4307467937469482,1.0,1.0,0.00011895800707861781
resnet,gap_mpvH_ppvHste,Fish,288,0.9885714054107666,0.9885713458061218,0.056640274822711945,1.0,1.0,1.2527179933385924e-06
resnet,gap_mpvH_ppvHste,FordA,4083,0.9303030371665955,0.9303029775619507,0.6367198824882507,1.0,1.0,3.972539186491986e-09
resnet,gap_mpvH_ppvHste,FordB,4115,0.8111110925674438,0.8111110329627991,2.4419894218444824,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,FreezerRegularTrain,226,0.9978947639465332,0.9978947043418884,0.023642361164093018,1.0,1.0,2.0265304101485526e-06
resnet,gap_mpvH_ppvHste,FreezerSmallTrain,208,0.6743859648704529,0.6743859052658081,7.338137149810791,0.7142857313156128,0.7142856121063232,6.61703634262085
resnet,gap_mpvH_ppvHste,Fungi,329,0.05376344174146652,0.05376339331269264,4.179537773132324,0.1111111119389534,0.11111105978488922,4.4415106773376465
resnet,gap_mpvH_ppvHste,GestureMidAirD1,292,0.6692307591438293,0.6692306995391846,1.5609166622161865,1.0,1.0,1.1191194062121212e-05
resnet,gap_mpvH_ppvHste,GestureMidAirD2,286,0.6307692527770996,0.6307691931724548,1.886920690536499,1.0,1.0,0.00010604400449665263
resnet,gap_mpvH_ppvHste,GestureMidAirD3,297,0.3384615480899811,0.3384614884853363,4.333497524261475,1.0,1.0,1.6142739696078934e-05
resnet,gap_mpvH_ppvHste,GesturePebbleZ1,266,0.9244186282157898,0.924418568611145,0.4781692922115326,1.0,1.0,0.0002367778361076489
resnet,gap_mpvH_ppvHste,GesturePebbleZ2,262,0.7658227682113647,0.76582270860672,0.833393931388855,1.0,1.0,9.389610568177886e-06
resnet,gap_mpvH_ppvHste,GunPoint,174,0.9800000190734863,0.9799999594688416,0.06419508159160614,1.0,1.0,2.38418529363571e-08
resnet,gap_mpvH_ppvHste,GunPointAgeSpan,209,0.9936708807945251,0.9936708211898804,0.014982909895479679,1.0,1.0,2.604940902983799e-07
resnet,gap_mpvH_ppvHste,GunPointMaleVersusFemale,206,0.9936708807945251,0.9936708211898804,0.020329885184764862,1.0,1.0,4.256187366991071e-07
resnet,gap_mpvH_ppvHste,GunPointOldVersusYoung,204,0.9809523820877075,0.9809523224830627,0.1538558304309845,1.0,1.0,1.234160890817293e-06
resnet,gap_mpvH_ppvHste,Ham,233,0.7142857313156128,0.7142856121063232,1.3109050989151,1.0,1.0,1.024760081236309e-06
resnet,gap_mpvH_ppvHste,HandOutlines,3632,0.8945946097373962,0.8945945501327515,0.6192377209663391,1.0,1.0,4.828577857551863e-06
resnet,gap_mpvH_ppvHste,Haptics,397,0.5032467246055603,0.5032466650009155,2.8706624507904053,1.0,1.0,5.430952296592295e-05
resnet,gap_mpvH_ppvHste,Herring,223,0.640625,0.6406249403953552,1.725431203842163,1.0,1.0,4.433076810528291e-06
resnet,gap_mpvH_ppvHste,HouseTwenty,260,0.9915966391563416,0.9915965795516968,0.06721767783164978,1.0,1.0,4.506029654294252e-06
resnet,gap_mpvH_ppvHste,InlineSkate,402,0.3636363744735718,0.363636314868927,3.5116078853607178,1.0,1.0,0.00012182340287836269
resnet,gap_mpvH_ppvHste,InsectEPGRegularTrain,235,1.0,1.0,0.006553984712809324,1.0,1.0,3.343601974847843e-06
