model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ACSF1,175,0.9300000071525574,0.9299999475479126,0.24570879340171814,1.0,1.0,0.005409601144492626
fcn,gap_mpvH,Adiac,203,0.8235294222831726,0.8235293626785278,0.6669168472290039,1.0,1.0,0.011414382606744766
fcn,gap_mpvH,AllGestureWiimoteX,222,0.704285740852356,0.7042856812477112,1.4610934257507324,1.0,1.0,0.004459306597709656
fcn,gap_mpvH,AllGestureWiimoteY,227,0.758571445941925,0.7585713863372803,1.2026382684707642,1.0,1.0,0.0017861181404441595
fcn,gap_mpvH,AllGestureWiimoteZ,219,0.677142858505249,0.6771427989006042,1.312821865081787,0.9633333086967468,0.963333249092102,0.1542530059814453
fcn,gap_mpvH,ArrowHead,111,0.8342857360839844,0.8342856764793396,0.6011305451393127,1.0,1.0,0.00012120173778384924
fcn,gap_mpvH,Beef,110,0.6666666865348816,0.6666666269302368,1.1367759704589844,1.0,1.0,0.041812315583229065
fcn,gap_mpvH,BeetleFly,104,0.8999999761581421,0.8999999165534973,0.2593265175819397,1.0,1.0,0.0004387198423501104
fcn,gap_mpvH,BirdChicken,104,0.800000011920929,0.800000011920929,0.42688679695129395,1.0,1.0,4.929439091938548e-05
fcn,gap_mpvH,BME,101,0.8666666746139526,0.8666666150093079,0.8790070414543152,1.0,1.0,0.00018823579011950642
fcn,gap_mpvH,Car,119,0.8999999761581421,0.8999999165534973,0.32300204038619995,1.0,1.0,0.0005007751751691103
fcn,gap_mpvH,CBF,100,0.9988889098167419,0.9988888502120972,0.0027475529350340366,1.0,1.0,1.9907904516003327e-06
fcn,gap_mpvH,Chinatown,103,0.9795918464660645,0.9795917868614197,0.20150098204612732,1.0,1.0,2.9802318834981634e-08
fcn,gap_mpvH,ChlorineConcentration,227,0.8109375238418579,0.8109374642372131,1.0686969757080078,1.0,1.0,0.00033002003328874707
fcn,gap_mpvH,CinCECGTorso,139,0.8152173757553101,0.8152173161506653,0.875069797039032,1.0,1.0,0.001747160218656063
fcn,gap_mpvH,Coffee,127,1.0,1.0,0.0001161330146715045,1.0,1.0,1.2516941296780715e-06
fcn,gap_mpvH,Computers,218,0.7799999713897705,0.779999852180481,2.5907480716705322,1.0,1.0,0.0002310199779458344
fcn,gap_mpvH,CricketX,222,0.8102564215660095,0.8102563619613647,0.9966133832931519,1.0,1.0,1.3333477909327485e-05
fcn,gap_mpvH,CricketY,226,0.7769230604171753,0.7769230008125305,0.7996031045913696,1.0,1.0,1.93725081771845e-05
fcn,gap_mpvH,CricketZ,227,0.7948718070983887,0.7948718070983887,0.7941164374351501,1.0,1.0,1.1399900358810555e-05
fcn,gap_mpvH,Crop,1774,0.7375594973564148,0.73755943775177,2.863675117492676,1.0,1.0,2.5133280345812636e-08
fcn,gap_mpvH,DiatomSizeReduction,138,0.30392158031463623,0.30392152070999146,5.341851711273193,0.375,0.3749999403953552,3.258849620819092
fcn,gap_mpvH,DistalPhalanxOutlineAgeGroup,176,0.7122302055358887,0.7122301459312439,2.3524343967437744,1.0,1.0,7.456661023752531e-06
fcn,gap_mpvH,DistalPhalanxOutlineCorrect,241,0.7898550629615784,0.7898550033569336,1.772882342338562,1.0,1.0,4.354241355031263e-06
fcn,gap_mpvH,DistalPhalanxTW,188,0.7050359845161438,0.705035924911499,2.172571897506714,1.0,1.0,1.8235962215840118e-06
fcn,gap_mpvH,DodgerLoopDay,132,0.4124999940395355,0.41249993443489075,1.7270019054412842,1.0,1.0,0.0012955854181200266
fcn,gap_mpvH,DodgerLoopGame,103,0.7318840622901917,0.7318840622901917,0.7615926265716553,1.0,1.0,7.569775561933056e-07
fcn,gap_mpvH,DodgerLoopWeekend,114,0.9057971239089966,0.9057970643043518,0.4160924255847931,1.0,1.0,3.838529664790258e-06
fcn,gap_mpvH,Earthquakes,232,0.7194244861602783,0.7194243669509888,1.7434269189834595,1.0,1.0,0.00024227978428825736
fcn,gap_mpvH,ECG200,108,0.8700000047683716,0.8699999451637268,0.6821264624595642,1.0,1.0,3.5524342933968e-07
fcn,gap_mpvH,ECG5000,231,0.9391111135482788,0.939111053943634,0.7268320322036743,1.0,1.0,2.7455844247015193e-06
fcn,gap_mpvH,ECGFiveDays,114,0.9872241616249084,0.9872241020202637,0.04061185196042061,1.0,1.0,8.468779014947359e-06
fcn,gap_mpvH,ElectricDevices,2357,0.7145636081695557,0.7145635485649109,3.274892568588257,0.9829710721969604,0.9829710125923157,0.05010875687003136
fcn,gap_mpvH,EOGHorizontalSignal,383,0.549723744392395,0.5497236847877502,2.2845022678375244,1.0,1.0,0.013583634980022907
fcn,gap_mpvH,EOGVerticalSignal,384,0.43370166420936584,0.43370160460472107,4.9797587394714355,1.0,1.0,0.005028554704040289
fcn,gap_mpvH,EthanolLevel,616,0.28600001335144043,0.28599995374679565,2.5865001678466797,0.3095238208770752,0.3095237612724304,2.618805170059204
fcn,gap_mpvH,FaceAll,226,0.9532544612884521,0.9532544016838074,0.2769163250923157,1.0,1.0,0.0
fcn,gap_mpvH,FaceFour,112,0.9204545617103577,0.9204545021057129,0.4039969742298126,1.0,1.0,2.7410389520809986e-05
fcn,gap_mpvH,FacesUCR,139,0.938048779964447,0.9380487203598022,0.32495519518852234,1.0,1.0,1.5538909110546228e-06
fcn,gap_mpvH,FiftyWords,242,0.6615384817123413,0.6615384221076965,1.7597448825836182,1.0,1.0,0.002020780462771654
fcn,gap_mpvH,Fish,169,0.9657142758369446,0.9657142162322998,0.5004703402519226,1.0,1.0,0.0001236590906046331
fcn,gap_mpvH,FordA,1860,0.9204545617103577,0.9204545021057129,0.4647853970527649,1.0,1.0,0.00014009034202899784
fcn,gap_mpvH,FordB,1879,0.7728394865989685,0.7728394269943237,1.8608465194702148,1.0,1.0,9.829375812842045e-06
fcn,gap_mpvH,FreezerRegularTrain,125,0.9908772110939026,0.9908771514892578,0.07256146520376205,1.0,1.0,0.0004910356365144253
fcn,gap_mpvH,FreezerSmallTrain,127,0.8063157796859741,0.8063157200813293,1.008089303970337,1.0,1.0,0.027615144848823547
fcn,gap_mpvH,Fungi,157,0.10215053707361221,0.10215047746896744,3.434898853302002,0.0555555559694767,0.05555550754070282,3.504075765609741
fcn,gap_mpvH,GestureMidAirD1,154,0.6692307591438293,0.6692306995391846,1.6536933183670044,1.0,1.0,0.003560735145583749
fcn,gap_mpvH,GestureMidAirD2,164,0.6307692527770996,0.6307691931724548,1.340933918952942,0.932692289352417,0.9326922297477722,0.20408619940280914
fcn,gap_mpvH,GestureMidAirD3,168,0.3076923191547394,0.3076922595500946,4.484653472900391,1.0,1.0,0.022164611145853996
fcn,gap_mpvH,GesturePebbleZ1,151,0.7906976938247681,0.7906976342201233,0.6596056818962097,1.0,1.0,0.0026238004211336374
fcn,gap_mpvH,GesturePebbleZ2,152,0.7848101258277893,0.7848100662231445,0.7176524996757507,1.0,1.0,0.00018368897144682705
fcn,gap_mpvH,GunPoint,103,1.0,1.0,0.005991114303469658,1.0,1.0,1.3038823453825898e-05
fcn,gap_mpvH,GunPointAgeSpan,119,0.9936708807945251,0.9936708211898804,0.01529943197965622,1.0,1.0,3.956109139835462e-05
fcn,gap_mpvH,GunPointMaleVersusFemale,126,0.9936708807945251,0.9936708211898804,0.010705040767788887,1.0,1.0,2.3467207938665524e-05
fcn,gap_mpvH,GunPointOldVersusYoung,125,0.9904761910438538,0.990476131439209,0.049176882952451706,1.0,1.0,0.0001003426150418818
fcn,gap_mpvH,Ham,143,0.723809540271759,0.7238094806671143,1.369301438331604,1.0,1.0,0.00037808026536367834
fcn,gap_mpvH,HandOutlines,1632,0.8405405282974243,0.8405404686927795,0.39122018218040466,0.8569999933242798,0.856999933719635,0.3327729105949402
fcn,gap_mpvH,Haptics,204,0.47727271914482117,0.4772726595401764,2.9216220378875732,1.0,1.0,0.007546107284724712
fcn,gap_mpvH,Herring,138,0.609375,0.6093749403953552,3.087085247039795,0.625,0.6249999403953552,0.6739909052848816
fcn,gap_mpvH,HouseTwenty,144,0.9747899174690247,0.9747898578643799,0.07743716984987259,1.0,1.0,8.884956332622096e-05
