model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ACSF1,454,0.7699999809265137,0.7699999213218689,1.8484512567520142,1.0,1.0,4.579231608659029e-05
resnet,map4,Adiac,372,0.810741662979126,0.8107416033744812,1.5452598333358765,1.0,1.0,3.0547955702786567e-06
resnet,map4,AllGestureWiimoteX,460,0.7400000095367432,0.7399999499320984,1.528003454208374,1.0,1.0,1.1610960655161762e-06
resnet,map4,AllGestureWiimoteY,463,0.7699999809265137,0.7699999213218689,1.7853288650512695,1.0,1.0,3.8901941934454953e-07
resnet,map4,AllGestureWiimoteZ,466,0.7171428799629211,0.7171428203582764,1.9698376655578613,1.0,1.0,2.1497400837233727e-07
resnet,map4,ArrowHead,195,0.7942857146263123,0.7942856550216675,0.8676642775535583,1.0,1.0,1.9868213740892315e-08
resnet,map4,Beef,188,0.699999988079071,0.6999999284744263,1.9210054874420166,1.0,1.0,1.24374844290287e-06
resnet,map4,BeetleFly,187,0.8500000238418579,0.8499999642372131,0.4468865394592285,1.0,1.0,1.7881392366803084e-08
resnet,map4,BirdChicken,179,0.75,0.7499999403953552,1.8854305744171143,1.0,1.0,6.556509646316044e-08
resnet,map4,BME,163,1.0,1.0,4.523281404544832e-06,1.0,1.0,3.576278473360617e-08
resnet,map4,Car,217,0.8833333253860474,0.8833332657814026,0.5465911626815796,1.0,1.0,2.900758886426047e-07
resnet,map4,CBF,158,0.995555579662323,0.9955555200576782,0.01404689159244299,1.0,1.0,7.947285496356926e-09
resnet,map4,Chinatown,150,0.9825072884559631,0.9825072288513184,0.17718376219272614,1.0,1.0,1.7881392366803084e-08
resnet,map4,ChlorineConcentration,429,0.8536458611488342,0.8536458015441895,1.2476102113723755,1.0,1.0,2.3969482754182536e-07
resnet,map4,CinCECGTorso,295,0.8644927740097046,0.8644927144050598,0.6270977258682251,1.0,1.0,2.7090231924375985e-06
resnet,map4,Coffee,203,1.0,1.0,0.0014517080271616578,1.0,1.0,2.1287371865241766e-08
resnet,map4,Computers,511,0.7919999957084656,0.7919999957084656,2.1174733638763428,1.0,1.0,1.2068624073435785e-06
resnet,map4,CricketX,447,0.7769230604171753,0.7769230008125305,1.6722886562347412,1.0,1.0,5.407203502727498e-07
resnet,map4,CricketY,441,0.8102564215660095,0.8102563619613647,1.1793667078018188,1.0,1.0,4.0683954694031854e-07
resnet,map4,CricketZ,440,0.7692307829856873,0.7692307233810425,1.7034958600997925,1.0,1.0,4.3862860366061796e-07
resnet,map4,Crop,4043,0.741607129573822,0.7416070699691772,3.655266046524048,1.0,1.0,0.0
resnet,map4,DiatomSizeReduction,300,0.983660101890564,0.9836600422859192,0.9776412844657898,1.0,1.0,0.01254240982234478
