model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp_mmp2_mmp4_mmp8,ACSF1,165,0.7799999713897705,0.779999852180481,2.3426461219787598,1.0,1.0,2.1278508938848972e-05
fcn,gmp_mmp2_mmp4_mmp8,Adiac,196,0.8158567547798157,0.8158566951751709,1.8760977983474731,1.0,1.0,2.4503326130798087e-05
fcn,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,210,0.6728571653366089,0.6728571057319641,3.339869499206543,1.0,1.0,1.1006989808493017e-07
fcn,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,209,0.7128571271896362,0.7128570675849915,2.791592597961426,1.0,1.0,1.808006970804854e-07
fcn,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,206,0.6600000262260437,0.6599999666213989,2.742954730987549,1.0,1.0,4.000624358013738e-06
fcn,gmp_mmp2_mmp4_mmp8,ArrowHead,119,0.7771428823471069,0.7771428227424622,1.3559443950653076,1.0,1.0,1.6556840876091883e-07
fcn,gmp_mmp2_mmp4_mmp8,Beef,119,0.699999988079071,0.6999999284744263,2.9260857105255127,1.0,1.0,1.7007165524773882e-06
fcn,gmp_mmp2_mmp4_mmp8,BeetleFly,116,0.8999999761581421,0.8999999165534973,0.7938157320022583,1.0,1.0,3.576278473360617e-08
fcn,gmp_mmp2_mmp4_mmp8,BirdChicken,118,0.75,0.7499999403953552,1.044263243675232,1.0,1.0,1.192092824453539e-08
fcn,gmp_mmp2_mmp4_mmp8,BME,109,1.0,1.0,0.00014555265079252422,1.0,1.0,7.947285496356926e-09
fcn,gmp_mmp2_mmp4_mmp8,Car,132,0.7833333611488342,0.7833333015441895,1.341503381729126,1.0,1.0,2.6941224859911017e-06
fcn,gmp_mmp2_mmp4_mmp8,CBF,112,0.9888888597488403,0.9888888001441956,0.035164572298526764,1.0,1.0,3.973642748178463e-09
fcn,gmp_mmp2_mmp4_mmp8,Chinatown,104,0.9825072884559631,0.9825072288513184,0.18044154345989227,1.0,1.0,6.556508935773309e-08
fcn,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,228,0.8520833253860474,0.8520832061767578,1.253865122795105,1.0,1.0,1.1277634257567115e-06
fcn,gmp_mmp2_mmp4_mmp8,CinCECGTorso,149,0.8572463989257812,0.8572463393211365,1.2197787761688232,1.0,1.0,1.4901159417490817e-08
fcn,gmp_mmp2_mmp4_mmp8,Coffee,127,1.0,1.0,0.0007347312057390809,1.0,1.0,1.7029897492193413e-08
fcn,gmp_mmp2_mmp4_mmp8,Computers,210,0.7639999985694885,0.7639999389648438,1.8315587043762207,1.0,1.0,4.005431719633634e-08
fcn,gmp_mmp2_mmp4_mmp8,CricketX,212,0.764102578163147,0.7641025185585022,1.7818559408187866,1.0,1.0,3.973642392907095e-08
fcn,gmp_mmp2_mmp4_mmp8,CricketY,220,0.7948718070983887,0.7948718070983887,1.167508840560913,1.0,1.0,6.846892119938275e-08
fcn,gmp_mmp2_mmp4_mmp8,CricketZ,222,0.7461538314819336,0.7461537718772888,1.7780177593231201,1.0,1.0,1.9562548914109357e-08
fcn,gmp_mmp2_mmp4_mmp8,Crop,1773,0.7460119128227234,0.7460118532180786,5.277106761932373,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,154,0.9509803652763367,0.9509803056716919,0.45844942331314087,1.0,1.0,2.9802318834981634e-08
fcn,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,181,0.7482014298439026,0.7482013702392578,3.7601141929626465,1.0,1.0,5.9604643443123e-10
fcn,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,234,0.7789855003356934,0.7789855003356934,3.051767110824585,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,180,0.6618704795837402,0.6618704199790955,3.3457138538360596,1.0,1.0,1.19209286886246e-09
fcn,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,146,0.5625,0.5624999403953552,1.683239221572876,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,114,0.8695651888847351,0.8695651292800903,0.4444330632686615,1.0,1.0,5.960464122267695e-09
fcn,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,112,0.9855072498321533,0.9855071902275085,0.1574336439371109,1.0,1.0,1.192092824453539e-08
fcn,gmp_mmp2_mmp4_mmp8,Earthquakes,233,0.7769784331321716,0.7769784331321716,2.9986531734466553,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,ECG200,113,0.8999999761581421,0.8999999165534973,0.775743305683136,1.0,1.0,3.576278384542775e-09
fcn,gmp_mmp2_mmp4_mmp8,ECG5000,224,0.9386666417121887,0.938666582107544,0.8901551365852356,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,ECGFiveDays,123,0.9105691313743591,0.9105690717697144,0.3801085948944092,1.0,1.0,5.183012063980641e-08
fcn,gmp_mmp2_mmp4_mmp8,ElectricDevices,2172,0.7106730937957764,0.7106730341911316,14.387701034545898,0.9940623044967651,0.9940623044967651,0.012116750702261925
fcn,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,333,0.5828729271888733,0.5828728675842285,5.825384140014648,1.0,1.0,4.29571764470893e-06
fcn,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,334,0.5165745615959167,0.516574501991272,8.903044700622559,1.0,1.0,4.88642581331078e-06
fcn,gmp_mmp2_mmp4_mmp8,EthanolLevel,531,0.7279999852180481,0.7279999256134033,1.8113092184066772,1.0,1.0,0.000320805556839332
fcn,gmp_mmp2_mmp4_mmp8,FaceAll,233,0.9301775097846985,0.9301774501800537,0.37859612703323364,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,FaceFour,119,0.8636363744735718,0.863636314868927,0.6428348422050476,1.0,1.0,4.967053435223079e-09
fcn,gmp_mmp2_mmp4_mmp8,FacesUCR,150,0.9502438902854919,0.9502438306808472,0.2625369131565094,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,FiftyWords,221,0.7780219912528992,0.7780219912528992,2.9752092361450195,1.0,1.0,3.337859411089994e-08
fcn,gmp_mmp2_mmp4_mmp8,Fish,160,0.9371428489685059,0.9371427893638611,1.3506523370742798,1.0,1.0,2.3289996988751227e-06
fcn,gmp_mmp2_mmp4_mmp8,FordA,1561,0.9204545617103577,0.9204545021057129,0.8122533559799194,1.0,1.0,1.3903886930677345e-09
fcn,gmp_mmp2_mmp4_mmp8,FordB,1578,0.7666666507720947,0.76666659116745,3.585238218307495,1.0,1.0,3.2785829606751804e-11
fcn,gmp_mmp2_mmp4_mmp8,FreezerRegularTrain,123,0.988771915435791,0.9887718558311462,0.06331370770931244,1.0,1.0,6.103495024945005e-07
fcn,gmp_mmp2_mmp4_mmp8,FreezerSmallTrain,124,0.8792982697486877,0.879298210144043,0.6091623902320862,1.0,1.0,1.2772419211160013e-07
fcn,gmp_mmp2_mmp4_mmp8,Fungi,170,0.9354838728904724,0.9354838132858276,0.16718217730522156,1.0,1.0,0.0005207210779190063
fcn,gmp_mmp2_mmp4_mmp8,GestureMidAirD1,153,0.7076923251152039,0.7076922655105591,3.402383327484131,1.0,1.0,5.885866357857594e-06
fcn,gmp_mmp2_mmp4_mmp8,GestureMidAirD2,153,0.6615384817123413,0.6615384221076965,4.373558044433594,1.0,1.0,0.0005718333995901048
fcn,gmp_mmp2_mmp4_mmp8,GestureMidAirD3,152,0.42307692766189575,0.423076868057251,7.34604549407959,1.0,1.0,1.4449019545281772e-05
fcn,gmp_mmp2_mmp4_mmp8,GesturePebbleZ1,151,0.8313953280448914,0.8313952684402466,1.7691634893417358,1.0,1.0,5.247011358733289e-07
fcn,gmp_mmp2_mmp4_mmp8,GesturePebbleZ2,160,0.6455696225166321,0.6455695629119873,1.9422972202301025,1.0,1.0,4.0825094416163665e-09
