model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,614,0.8600000143051147,0.85999995470047,0.6967697739601135,1.0,1.0,0.00011442767572589219
resnet,map2,Adiac,371,0.7979539632797241,0.7979539632797241,1.2920583486557007,1.0,1.0,8.640702617412899e-06
resnet,map2,AllGestureWiimoteX,505,0.7342857122421265,0.7342856526374817,1.7245919704437256,1.0,1.0,1.1523563614446175e-07
resnet,map2,AllGestureWiimoteY,502,0.7857142686843872,0.7857141494750977,1.249841570854187,1.0,1.0,1.3697123222300434e-06
resnet,map2,AllGestureWiimoteZ,508,0.7485714554786682,0.7485713958740234,1.437954068183899,1.0,1.0,1.3168627219783957e-06
resnet,map2,ArrowHead,194,0.7714285850524902,0.7714285254478455,1.1425870656967163,1.0,1.0,5.496868311638536e-07
resnet,map2,Beef,190,0.6666666865348816,0.6666666269302368,2.1541903018951416,1.0,1.0,6.687590484943939e-06
resnet,map2,BeetleFly,181,0.949999988079071,0.9499999284744263,0.11987723410129547,1.0,1.0,1.3768654980594874e-06
resnet,map2,BirdChicken,184,0.6499999761581421,0.6499999165534973,2.7176642417907715,1.0,1.0,2.443789526296314e-07
resnet,map2,BME,164,1.0,1.0,0.0025808869395405054,1.0,1.0,2.9404938572952233e-07
resnet,map2,Car,228,0.8500000238418579,0.8499999642372131,0.9491731524467468,1.0,1.0,1.7344916614092654e-06
resnet,map2,CBF,158,0.9911110997200012,0.9911110401153564,0.01972441002726555,1.0,1.0,0.0
resnet,map2,Chinatown,153,0.9854227304458618,0.985422670841217,0.18236279487609863,1.0,1.0,5.960464122267695e-09
resnet,map2,ChlorineConcentration,435,0.8421875238418579,0.8421874642372131,1.2123867273330688,1.0,1.0,2.274420580761216e-07
resnet,map2,CinCECGTorso,359,0.821739137172699,0.821739137172699,0.9938279390335083,1.0,1.0,1.657257234910503e-05
resnet,map2,Coffee,207,0.9642857313156128,0.9642856121063232,0.026749031618237495,1.0,1.0,2.1287371865241766e-08
resnet,map2,Computers,590,0.800000011920929,0.800000011920929,2.3778531551361084,1.0,1.0,2.432786914141616e-06
resnet,map2,CricketX,468,0.7743589878082275,0.7743589282035828,1.3948463201522827,1.0,1.0,1.601683266017062e-07
resnet,map2,CricketY,462,0.7923076748847961,0.7923076152801514,1.029377818107605,1.0,1.0,1.2012624495127966e-07
resnet,map2,CricketZ,460,0.7820512652397156,0.782051146030426,1.1783965826034546,1.0,1.0,1.168248559224594e-06
resnet,map2,Crop,4118,0.7415476441383362,0.7415475845336914,3.553954601287842,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,343,0.9771241545677185,0.9771240949630737,0.5934486985206604,1.0,1.0,0.03739513084292412
resnet,map2,DistalPhalanxOutlineAgeGroup,317,0.7194244861602783,0.7194243669509888,3.0735228061676025,1.0,1.0,1.4603136477830958e-08
resnet,map2,DistalPhalanxOutlineCorrect,441,0.7644927501678467,0.7644926905632019,2.739678144454956,1.0,1.0,3.576278384542775e-09
resnet,map2,DistalPhalanxTW,318,0.6834532618522644,0.6834532022476196,2.9922022819519043,1.0,1.0,2.9802320611338473e-09
resnet,map2,DodgerLoopDay,229,0.4375,0.4374999403953552,2.2541611194610596,1.0,1.0,0.0
