model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvS,ACSF1,575,0.949999988079071,0.9499999284744263,0.266215443611145,1.0,1.0,0.016564523801207542
inception,ppvS,Adiac,499,0.7672634124755859,0.7672633528709412,0.7276145219802856,0.9461538195610046,0.9461537599563599,0.23378515243530273
inception,ppvS,AllGestureWiimoteX,695,0.7300000190734863,0.7299999594688416,1.2825182676315308,1.0,1.0,0.008602664805948734
inception,ppvS,AllGestureWiimoteY,698,0.758571445941925,0.7585713863372803,0.9034691452980042,1.0,1.0,0.009539980441331863
inception,ppvS,AllGestureWiimoteZ,688,0.677142858505249,0.6771427989006042,0.9731909036636353,0.9433333277702332,0.9433333277702332,0.2287350445985794
inception,ppvS,ArrowHead,240,0.8342857360839844,0.8342856764793396,0.6408417820930481,1.0,1.0,0.00025409215595573187
inception,ppvS,Beef,246,0.699999988079071,0.6999999284744263,0.9138404130935669,0.9666666388511658,0.966666579246521,0.28264012932777405
inception,ppvS,BeetleFly,228,0.949999988079071,0.9499999284744263,0.24995318055152893,1.0,1.0,1.7398017007508315e-05
inception,ppvS,BirdChicken,239,1.0,1.0,0.016479182988405228,1.0,1.0,3.492817995720543e-06
inception,ppvS,BME,198,0.9933333396911621,0.9933332800865173,0.020955894142389297,1.0,1.0,0.0002069705951726064
inception,ppvS,Car,316,0.8999999761581421,0.8999999165534973,0.3388914167881012,1.0,1.0,0.00042500466224737465
inception,ppvS,CBF,201,1.0,1.0,0.00011425458069425076,1.0,1.0,1.5623973013134673e-05
inception,ppvS,Chinatown,174,0.9795918464660645,0.9795917868614197,0.07579632103443146,1.0,1.0,0.003729997668415308
inception,ppvS,ChlorineConcentration,549,0.7052083611488342,0.7052083015441895,0.9340438842773438,0.9743040800094604,0.9743040204048157,0.13342110812664032
inception,ppvS,CinCECGTorso,406,0.7782608866691589,0.7782608270645142,0.941447913646698,1.0,1.0,0.0019546400289982557
inception,ppvS,Coffee,260,1.0,1.0,0.0001510416914243251,1.0,1.0,7.876282325014472e-06
inception,ppvS,Computers,722,0.7519999742507935,0.7519999146461487,0.8821426630020142,0.9359999895095825,0.935999870300293,0.20238010585308075
inception,ppvS,CricketX,649,0.8102564215660095,0.8102563619613647,0.788836658000946,1.0,1.0,0.0006448241183534265
inception,ppvS,CricketY,648,0.8307692408561707,0.8307692408561707,0.6322586536407471,1.0,1.0,0.001605372759513557
inception,ppvS,CricketZ,651,0.8153846263885498,0.815384566783905,0.6859813332557678,1.0,1.0,0.0011563225416466594
inception,ppvS,Crop,5579,0.7245833277702332,0.7245832681655884,0.9145922660827637,0.8662499785423279,0.8662499189376831,0.3965958058834076
inception,ppvS,DiatomSizeReduction,316,0.843137264251709,0.8431372046470642,0.6113192439079285,0.875,0.8749999403953552,0.3335789740085602
inception,ppvS,DistalPhalanxOutlineAgeGroup,424,0.7410072088241577,0.7410071492195129,0.5498231649398804,0.8949999809265137,0.8949999213218689,0.25026366114616394
inception,ppvS,DistalPhalanxOutlineCorrect,607,0.782608687877655,0.7826086282730103,1.0336204767227173,0.9933333396911621,0.9933332800865173,0.034562014043331146
inception,ppvS,DistalPhalanxTW,416,0.6762589812278748,0.67625892162323,0.8923129439353943,0.8650000095367432,0.8649999499320984,0.4384056031703949
inception,ppvS,DodgerLoopDay,315,0.550000011920929,0.5499999523162842,1.3408620357513428,1.0,1.0,0.08759402483701706
inception,ppvS,DodgerLoopGame,207,0.8985507488250732,0.8985506892204285,0.4603610336780548,1.0,1.0,5.185584996070247e-06
inception,ppvS,DodgerLoopWeekend,205,0.95652174949646,0.9565216898918152,0.348810613155365,1.0,1.0,1.0430806014483096e-06
inception,ppvS,Earthquakes,724,0.7122302055358887,0.7122301459312439,1.482274055480957,1.0,1.0,0.0003754797508008778
inception,ppvS,ECG200,218,0.800000011920929,0.800000011920929,1.2418540716171265,1.0,1.0,3.8453061279142275e-05
inception,ppvS,ECG5000,562,0.9357777833938599,0.9357777833938599,0.5014044642448425,1.0,1.0,0.00016511426656506956
inception,ppvS,ECGFiveDays,235,0.9024389982223511,0.9024389386177063,0.24346481263637543,1.0,1.0,1.6905643860809505e-05
inception,ppvS,ElectricDevices,7449,0.7338866591453552,0.7338866591453552,1.9020782709121704,0.9604526162147522,0.9604524970054626,0.11728204041719437
inception,ppvS,EOGHorizontalSignal,1445,0.5773480534553528,0.577347993850708,1.963735818862915,1.0,1.0,0.001115287421271205
inception,ppvS,EOGVerticalSignal,1440,0.4364641010761261,0.4364640414714813,3.413271427154541,1.0,1.0,0.0013926572864875197
inception,ppvS,EthanolLevel,2550,0.6000000238418579,0.5999999642372131,1.0037167072296143,0.7480158805847168,0.748015820980072,0.9136050343513489
inception,ppvS,FaceAll,595,0.8106508851051331,0.8106508255004883,2.0709266662597656,1.0,1.0,2.108504304487724e-06
inception,ppvS,FaceFour,246,0.9431818127632141,0.9431817531585693,0.26115500926971436,1.0,1.0,4.321309916122118e-06
inception,ppvS,FacesUCR,295,0.9419512152671814,0.9419511556625366,0.20268377661705017,1.0,1.0,0.0001316341949859634
inception,ppvS,FiftyWords,719,0.7560439705848694,0.7560439109802246,0.917672872543335,0.9977777600288391,0.9977777004241943,0.04032545164227486
inception,ppvS,Fish,431,0.977142870426178,0.9771428108215332,0.08298981934785843,1.0,1.0,0.00023635072284378111
inception,ppvS,FordA,6920,0.9537878632545471,0.9537878036499023,0.3145604133605957,1.0,1.0,2.4076291083474644e-05
inception,ppvS,FordB,7027,0.8358024954795837,0.8358024954795837,1.156504511833191,1.0,1.0,1.0346783483328181e-06
inception,ppvS,FreezerRegularTrain,335,0.9957894682884216,0.9957894086837769,0.020711302757263184,1.0,1.0,5.817870260216296e-05
inception,ppvS,FreezerSmallTrain,256,0.6442105174064636,0.6442104578018188,2.8365697860717773,0.7142857313156128,0.7142856121063232,2.9350905418395996
inception,ppvS,Fungi,325,0.3279569745063782,0.3279569149017334,2.1465489864349365,0.3888888955116272,0.38888880610466003,1.8791016340255737
inception,ppvS,GestureMidAirD1,435,0.6538461446762085,0.6538460850715637,0.9040886163711548,0.9471153616905212,0.9471153020858765,0.28850263357162476
inception,ppvS,GestureMidAirD2,418,0.692307710647583,0.6923076510429382,0.9232718348503113,0.879807710647583,0.8798076510429382,0.30760639905929565
inception,ppvS,GestureMidAirD3,424,0.33076924085617065,0.3307691812515259,1.9609330892562866,0.8413461446762085,0.8413460850715637,0.8432669043540955
inception,ppvS,GesturePebbleZ1,377,0.9244186282157898,0.924418568611145,0.284171998500824,1.0,1.0,0.010837050154805183
inception,ppvS,GesturePebbleZ2,407,0.8607594966888428,0.860759437084198,0.50916588306427,1.0,1.0,0.00825232919305563
inception,ppvS,GunPoint,210,0.9866666793823242,0.9866666197776794,0.016867343336343765,1.0,1.0,1.37493152578827e-05
inception,ppvS,GunPointAgeSpan,253,0.9873417615890503,0.9873417019844055,0.05365757271647453,1.0,1.0,3.266122439526953e-05
inception,ppvS,GunPointMaleVersusFemale,247,0.9936708807945251,0.9936708211898804,0.02217346429824829,1.0,1.0,4.622622782335384e-06
inception,ppvS,GunPointOldVersusYoung,252,0.958730161190033,0.9587301015853882,0.19976451992988586,1.0,1.0,4.1791277908487245e-05
inception,ppvS,Ham,333,0.7142857313156128,0.7142856121063232,1.4400774240493774,1.0,1.0,2.4469743948429823e-05
inception,ppvS,HandOutlines,7100,0.9189189076423645,0.9189188480377197,0.43578729033470154,1.0,1.0,8.092862844932824e-05
inception,ppvS,Haptics,643,0.48701298236846924,0.48701292276382446,2.0493855476379395,1.0,1.0,0.0036482750438153744
inception,ppvS,Herring,337,0.609375,0.6093749403953552,0.942444920539856,0.65625,0.6562499403953552,0.5844131708145142
inception,ppvS,HouseTwenty,435,0.9579831957817078,0.957983136177063,0.21195471286773682,1.0,1.0,2.3625374524272047e-05
inception,ppvS,InlineSkate,697,0.3527272641658783,0.3527272045612335,2.2608110904693604,0.9900000095367432,0.9899999499320984,0.1337653249502182
inception,ppvS,InsectEPGRegularTrain,337,1.0,1.0,0.010360334999859333,1.0,1.0,0.000981164281256497
inception,ppvS,InsectEPGSmallTrain,468,0.47791165113449097,0.4779115915298462,5.251430511474609,0.47058823704719543,0.47058817744255066,5.751837253570557
inception,ppvS,InsectWingbeatSound,352,0.6151515245437622,0.6151514649391174,1.4901872873306274,1.0,1.0,0.018457060679793358
inception,ppvS,ItalyPowerDemand,200,0.9659863710403442,0.9659863114356995,0.13680322468280792,0.9850746393203735,0.9850745797157288,0.02073620818555355
inception,ppvS,LargeKitchenAppliances,1038,0.9066666960716248,0.90666663646698,0.7461062669754028,1.0,1.0,0.00030009131296537817
inception,ppvS,Lightning2,326,0.8032786846160889,0.8032786250114441,0.748063862323761,1.0,1.0,3.8013698940631e-05
inception,ppvS,Lightning7,268,0.8493150472640991,0.8493149876594543,0.8143746852874756,1.0,1.0,0.0005024452693760395
inception,ppvS,Mallat,400,0.9582089781761169,0.9582089185714722,0.12655574083328247,1.0,1.0,0.0010859842877835035
inception,ppvS,Meat,298,0.8333333134651184,0.8333332538604736,0.29922908544540405,1.0,1.0,0.02821437641978264
inception,ppvS,MedicalImages,428,0.7828947305679321,0.7828946709632874,0.7830726504325867,0.9816272854804993,0.9816272258758545,0.04760529100894928
inception,ppvS,MelbournePedestrian,902,0.9015989899635315,0.9015989303588867,0.4303737282752991,0.9974874258041382,0.9974873661994934,0.019572554156184196
inception,ppvS,MiddlePhalanxOutlineAgeGroup,408,0.5324675440788269,0.5324674844741821,1.14155912399292,0.8575000166893005,0.8574999570846558,0.37238219380378723
inception,ppvS,MiddlePhalanxOutlineCorrect,627,0.6941580772399902,0.6941580176353455,0.7506070733070374,0.7633333206176758,0.7633333206176758,0.5330406427383423
inception,ppvS,MiddlePhalanxTW,422,0.33766233921051025,0.3376622796058655,2.0840859413146973,0.27819550037384033,0.27819544076919556,2.265185594558716
