model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gru128,ACSF1,971,0.8299999833106995,0.8299999237060547,1.1083683967590332,1.0,1.0,0.00072063272818923
lite,gru128,Adiac,596,0.7263427376747131,0.7263426780700684,2.178260326385498,1.0,1.0,8.30019052955322e-06
lite,gru128,AllGestureWiimoteX,804,0.581428587436676,0.5814285278320312,4.187601566314697,1.0,1.0,2.3451753804693e-05
lite,gru128,AllGestureWiimoteY,807,0.6171428561210632,0.6171427965164185,3.907884359359741,1.0,1.0,1.5416162568726577e-05
lite,gru128,AllGestureWiimoteZ,808,0.5342857241630554,0.5342856645584106,4.224155426025391,1.0,1.0,8.557218097848818e-05
lite,gru128,ArrowHead,314,0.6971428394317627,0.6971427798271179,3.3599016666412354,1.0,1.0,3.973642748178463e-08
lite,gru128,Beef,374,0.5333333611488342,0.5333333015441895,5.448260307312012,1.0,1.0,5.030027750763111e-05
lite,gru128,BeetleFly,378,0.800000011920929,0.800000011920929,2.382406234741211,1.0,1.0,1.7881392366803084e-08
lite,gru128,BirdChicken,381,0.550000011920929,0.5499999523162842,6.114648818969727,1.0,1.0,2.384185648907078e-08
lite,gru128,BME,215,0.846666693687439,0.8466666340827942,1.6198091506958008,1.0,1.0,2.197373305534711e-06
lite,gru128,Car,466,0.3333333432674408,0.333333283662796,8.051886558532715,1.0,1.0,1.8874801810397912e-07
lite,gru128,CBF,222,0.7566666603088379,0.7566666007041931,1.6541366577148438,1.0,1.0,9.139377965539097e-08
lite,gru128,Chinatown,185,0.9825072884559631,0.9825072288513184,0.2288351207971573,1.0,1.0,1.192092824453539e-08
lite,gru128,ChlorineConcentration,667,0.8598958253860474,0.8598957657814026,1.1230130195617676,1.0,1.0,1.8641932229002123e-06
lite,gru128,CinCECGTorso,920,0.5057970881462097,0.5057970285415649,5.106203079223633,1.0,1.0,1.1026858004470341e-07
lite,gru128,Coffee,368,0.9642857313156128,0.9642856121063232,0.41675373911857605,1.0,1.0,8.514948746096707e-09
lite,gru128,Computers,870,0.5720000267028809,0.5719999670982361,3.6646063327789307,0.9879999756813049,0.9879999160766602,0.042227551341056824
lite,gru128,CricketX,758,0.1358974426984787,0.13589739799499512,9.99453353881836,1.0,1.0,4.603310799211613e-07
lite,gru128,CricketY,758,0.2846153974533081,0.28461533784866333,6.993157863616943,1.0,1.0,1.3825198266204097e-06
lite,gru128,CricketZ,753,0.4128205180168152,0.4128204584121704,5.510553359985352,1.0,1.0,1.1413508218538482e-06
lite,gru128,Crop,5526,0.7426190376281738,0.742618978023529,3.492208242416382,1.0,1.0,1.2450745323633328e-08
lite,gru128,DiatomSizeReduction,497,0.843137264251709,0.8431372046470642,1.4260425567626953,0.8125,0.8124999403953552,2.5944716930389404
lite,gru128,DistalPhalanxOutlineAgeGroup,441,0.7410072088241577,0.7410071492195129,3.572843551635742,1.0,1.0,0.0
lite,gru128,DistalPhalanxOutlineCorrect,645,0.7536231875419617,0.7536231279373169,2.837968349456787,1.0,1.0,1.450379016887382e-07
lite,gru128,DistalPhalanxTW,446,0.6546762585639954,0.6546761989593506,3.9256885051727295,1.0,1.0,5.930661117758973e-08
lite,gru128,DodgerLoopDay,401,0.3125,0.3124999403953552,6.081244468688965,1.0,1.0,0.0
lite,gru128,DodgerLoopGame,282,0.7753623127937317,0.7753621935844421,2.9409797191619873,1.0,1.0,1.192092824453539e-08
lite,gru128,DodgerLoopWeekend,289,0.6014492511749268,0.601449191570282,3.9172306060791016,1.0,1.0,3.576278473360617e-08
lite,gru128,Earthquakes,899,0.7266187071800232,0.7266186475753784,3.529642105102539,1.0,1.0,3.70215164080534e-10
lite,gru128,ECG200,222,0.8500000238418579,0.8499999642372131,1.8167935609817505,1.0,1.0,0.0
lite,gru128,ECG5000,670,0.9277777671813965,0.9277777075767517,1.0254915952682495,1.0,1.0,4.768371253405235e-10
lite,gru128,ECGFiveDays,270,0.934959352016449,0.9349592924118042,0.453477144241333,1.0,1.0,2.5915060319903205e-08
lite,gru128,ElectricDevices,8843,0.6763065457344055,0.6763064861297607,4.133793354034424,0.9940623044967651,0.9940623044967651,0.012128523550927639
