model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvH,ACSF1,455,0.30000001192092896,0.2999999523162842,16.718475341796875,0.44999998807907104,0.44999992847442627,3.5595552921295166
inception,mipvH,Adiac,404,0.21483376622200012,0.21483370661735535,3.4127402305603027,0.264102578163147,0.2641025185585022,2.7730636596679688
inception,mipvH,AllGestureWiimoteX,545,0.6299999952316284,0.6299999356269836,3.441645860671997,0.9666666388511658,0.966666579246521,0.08502020686864853
inception,mipvH,AllGestureWiimoteY,538,0.6485714316368103,0.6485713720321655,2.8591623306274414,0.9399999976158142,0.9399999380111694,0.16157366335391998
inception,mipvH,AllGestureWiimoteZ,536,0.5828571319580078,0.582857072353363,2.125518798828125,0.7699999809265137,0.7699999213218689,0.5769244432449341
inception,mipvH,ArrowHead,200,0.6342856884002686,0.6342856287956238,1.3476722240447998,0.9444444179534912,0.9444443583488464,0.1741938292980194
inception,mipvH,Beef,195,0.5333333611488342,0.5333333015441895,3.160412549972534,0.9666666388511658,0.966666579246521,0.06524727493524551
inception,mipvH,BeetleFly,192,0.3499999940395355,0.34999993443489075,13.100102424621582,1.0,1.0,0.000104164493677672
inception,mipvH,BirdChicken,189,0.8500000238418579,0.8499999642372131,5.189438819885254,1.0,1.0,7.998845831025392e-05
inception,mipvH,BME,179,0.9666666388511658,0.966666579246521,0.13732771575450897,1.0,1.0,4.569684222133219e-07
inception,mipvH,Car,250,0.75,0.7499999403953552,1.4593979120254517,0.949999988079071,0.9499999284744263,0.10221045464277267
inception,mipvH,CBF,171,0.9777777791023254,0.9777777194976807,0.1274515688419342,1.0,1.0,3.3378557873220416e-07
inception,mipvH,Chinatown,167,0.9825072884559631,0.9825072288513184,0.07478991895914078,1.0,1.0,0.006338669452816248
inception,mipvH,ChlorineConcentration,454,0.49687498807907104,0.49687492847442627,1.3522628545761108,0.6659528613090515,0.6659528017044067,0.7879769802093506
inception,mipvH,CinCECGTorso,286,0.5652173757553101,0.5652173161506653,31.566814422607422,1.0,1.0,2.723640136537142e-05
inception,mipvH,Coffee,215,0.9285714030265808,0.928571343421936,0.5369934439659119,1.0,1.0,0.00026168409385718405
inception,mipvH,Computers,556,0.5040000081062317,0.5039999485015869,5.081493377685547,0.7839999794960022,0.7839999198913574,0.7586750984191895
inception,mipvH,CricketX,519,0.5974358916282654,0.5974358320236206,3.7466912269592285,0.9897435903549194,0.9897435307502747,0.024686187505722046
inception,mipvH,CricketY,528,0.5897436141967773,0.5897435545921326,2.918638229370117,1.0,1.0,0.011094597168266773
inception,mipvH,CricketZ,518,0.6384615302085876,0.6384614706039429,2.4871363639831543,0.9974358677864075,0.9974358081817627,0.02284361980855465
inception,mipvH,Crop,4408,0.6714285612106323,0.6714285016059875,1.10732102394104,0.7898610830307007,0.7898609638214111,0.6141911745071411
inception,mipvH,DiatomSizeReduction,224,0.9411764740943909,0.9411764144897461,0.6466831564903259,1.0,1.0,0.02596767246723175
inception,mipvH,DistalPhalanxOutlineAgeGroup,349,0.7266187071800232,0.7266186475753784,0.7088063955307007,0.8799999952316284,0.8799999356269836,0.30963677167892456
inception,mipvH,DistalPhalanxOutlineCorrect,495,0.7536231875419617,0.7536231279373169,0.529596745967865,0.8399999737739563,0.8399999141693115,0.3472108840942383
inception,mipvH,DistalPhalanxTW,356,0.6906474828720093,0.6906474232673645,0.811790406703949,0.8700000047683716,0.8699999451637268,0.3868175446987152
inception,mipvH,DodgerLoopDay,259,0.5,0.4999999403953552,2.677544593811035,1.0,1.0,0.04073766618967056
inception,mipvH,DodgerLoopGame,180,0.9347826242446899,0.9347825646400452,0.7351943254470825,1.0,1.0,5.304796104610432e-07
inception,mipvH,DodgerLoopWeekend,177,0.760869562625885,0.7608695030212402,6.0634870529174805,0.6499999761581421,0.6499999165534973,8.472291946411133
inception,mipvH,Earthquakes,599,0.6690647602081299,0.6690647006034851,2.0902817249298096,1.0,1.0,0.0026792706921696663
inception,mipvH,ECG200,194,0.8799999952316284,0.8799999356269836,0.4672059118747711,1.0,1.0,0.0011485698632895947
inception,mipvH,ECG5000,470,0.9248889088630676,0.9248888492584229,0.914064884185791,0.9959999918937683,0.9959999322891235,0.009736835025250912
inception,mipvH,ECGFiveDays,198,0.6643437743186951,0.6643437147140503,2.4643959999084473,0.95652174949646,0.9565216898918152,0.03978830948472023
inception,mipvH,ElectricDevices,6292,0.676176905632019,0.6761768460273743,2.380664825439453,0.9191126823425293,0.9191126227378845,0.21857821941375732
inception,mipvH,EOGHorizontalSignal,1074,0.4475138187408447,0.44751375913619995,17.703561782836914,0.958563506603241,0.9585634469985962,0.19800995290279388
inception,mipvH,EOGVerticalSignal,1076,0.3342541456222534,0.33425408601760864,21.076406478881836,0.8204419612884521,0.8204419016838074,1.0274420976638794
inception,mipvH,EthanolLevel,1843,0.47999998927116394,0.47999992966651917,2.2388105392456055,0.4920634925365448,0.4920634329319,1.9413683414459229
inception,mipvH,FaceAll,523,0.7337278127670288,0.733727753162384,6.117557525634766,1.0,1.0,0.0002688564418349415
inception,mipvH,FaceFour,213,0.6818181872367859,0.6818181276321411,7.713231086730957,1.0,1.0,1.4870372069708537e-05
inception,mipvH,FacesUCR,260,0.8648780584335327,0.8648779988288879,0.8453741073608398,1.0,1.0,0.00020675628911703825
inception,mipvH,FiftyWords,599,0.6395604610443115,0.6395604014396667,4.158195972442627,0.9977777600288391,0.9977777004241943,0.009460343979299068
inception,mipvH,Fish,353,0.8114285469055176,0.8114284873008728,1.077999472618103,0.9371428489685059,0.9371427893638611,0.18463517725467682
inception,mipvH,FordA,5296,0.8348484635353088,0.8348484039306641,0.4003099501132965,0.8711469173431396,0.8711468577384949,0.28953588008880615
inception,mipvH,FordB,5403,0.6555555462837219,0.6555554866790771,1.1060764789581299,0.8996149897575378,0.8996149897575378,0.2906123697757721
inception,mipvH,FreezerRegularTrain,257,0.9828070402145386,0.9828069806098938,0.08209778368473053,1.0,1.0,0.0018302651587873697
inception,mipvH,FreezerSmallTrain,219,0.777543842792511,0.7775437831878662,1.6219892501831055,1.0,1.0,0.004284071270376444
inception,mipvH,Fungi,246,0.6881720423698425,0.6881719827651978,1.838414192199707,0.8888888955116272,0.8888888359069824,0.5476963520050049
inception,mipvH,GestureMidAirD1,335,0.5615384578704834,0.5615383982658386,8.666873931884766,0.9615384340286255,0.9615383744239807,0.1818084865808487
inception,mipvH,GestureMidAirD2,335,0.5846154093742371,0.5846153497695923,3.6557888984680176,0.75,0.7499999403953552,0.8328088521957397
inception,mipvH,GestureMidAirD3,347,0.2230769246816635,0.22307687997817993,16.763092041015625,0.7980769276618958,0.798076868057251,0.6164476871490479
inception,mipvH,GesturePebbleZ1,305,0.8488371968269348,0.84883713722229,6.484780311584473,1.0,1.0,0.00024768002913333476
inception,mipvH,GesturePebbleZ2,318,0.8354430198669434,0.8354429602622986,2.5921547412872314,1.0,1.0,0.00016718888946343213
inception,mipvH,GunPoint,185,0.9800000190734863,0.9799999594688416,0.05743873119354248,1.0,1.0,1.4333014405565336e-05
inception,mipvH,GunPointAgeSpan,217,0.9715189933776855,0.9715189337730408,0.3481057584285736,1.0,1.0,0.0016415813006460667
inception,mipvH,GunPointMaleVersusFemale,216,0.9936708807945251,0.9936708211898804,0.014234394766390324,1.0,1.0,3.385773015907034e-05
inception,mipvH,GunPointOldVersusYoung,218,0.9746031761169434,0.9746031165122986,0.14684318006038666,1.0,1.0,0.00044625980081036687
inception,mipvH,Ham,286,0.6476190686225891,0.6476190090179443,2.2318077087402344,1.0,1.0,0.0030863566789776087
inception,mipvH,HandOutlines,4976,0.7810810804367065,0.7810810208320618,0.7859734892845154,0.7620000243186951,0.7619999051094055,0.9486852884292603
inception,mipvH,Haptics,492,0.3961038887500763,0.3961038291454315,6.28582763671875,0.7483870983123779,0.7483870387077332,1.0262855291366577
inception,mipvH,Herring,267,0.6875,0.6874999403953552,1.1091251373291016,0.875,0.8749999403953552,0.2662509083747864
inception,mipvH,HouseTwenty,302,0.7899159789085388,0.789915919303894,23.98651695251465,1.0,1.0,0.0007428264943882823
inception,mipvH,InlineSkate,519,0.2709091007709503,0.27090904116630554,45.25775146484375,0.9200000166893005,0.9199999570846558,0.40735557675361633
inception,mipvH,InsectEPGRegularTrain,274,0.6746987700462341,0.6746987104415894,6.638280868530273,0.9354838728904724,0.9354838132858276,0.24133318662643433
inception,mipvH,InsectEPGSmallTrain,255,0.7228915691375732,0.7228915095329285,31.112009048461914,0.9411764740943909,0.9411764144897461,0.8013536930084229
inception,mipvH,InsectWingbeatSound,294,0.5075757503509521,0.5075756907463074,2.9703736305236816,0.9727272987365723,0.9727272391319275,0.07449723780155182
inception,mipvH,ItalyPowerDemand,194,0.9611272811889648,0.9611272215843201,0.14518778026103973,0.9850746393203735,0.9850745797157288,0.0390893891453743
inception,mipvH,LargeKitchenAppliances,782,0.8080000281333923,0.8079999685287476,5.46392822265625,0.9760000109672546,0.9759999513626099,0.07842829823493958
inception,mipvH,Lightning2,261,0.7049180269241333,0.7049179673194885,8.147847175598145,1.0,1.0,0.0006515679997391999
inception,mipvH,Lightning7,219,0.6849315166473389,0.6849314570426941,4.302156448364258,1.0,1.0,0.002590443007647991
inception,mipvH,Mallat,296,0.727078914642334,0.7270788550376892,3.892219066619873,1.0,1.0,4.089879075763747e-05
inception,mipvH,Meat,241,0.8500000238418579,0.8499999642372131,0.9512323141098022,1.0,1.0,0.04025549814105034
inception,mipvH,MedicalImages,363,0.7065789699554443,0.7065789103507996,1.2344197034835815,0.9212598204612732,0.9212597608566284,0.22016704082489014
inception,mipvH,MelbournePedestrian,751,0.8560885787010193,0.8560884594917297,0.5032159090042114,0.9455611109733582,0.9455610513687134,0.17766359448432922
inception,mipvH,MiddlePhalanxOutlineAgeGroup,375,0.5584415793418884,0.5584415197372437,1.0413638353347778,0.8500000238418579,0.8499999642372131,0.39731308817863464
inception,mipvH,MiddlePhalanxOutlineCorrect,505,0.738831639289856,0.7388315796852112,0.5387349128723145,0.7699999809265137,0.7699999213218689,0.48988860845565796
inception,mipvH,MiddlePhalanxTW,366,0.5974025726318359,0.5974025130271912,1.100683569908142,0.6416040062904358,0.641603946685791,0.8857985734939575
inception,mipvH,MixedShapesRegularTrain,1216,0.7785567045211792,0.7785567045211792,2.866035223007202,0.9580000042915344,0.9579999446868896,0.22918596863746643
inception,mipvH,MixedShapesSmallTrain,360,0.6816495060920715,0.6816494464874268,8.333395957946777,0.9599999785423279,0.9599999189376831,0.07407700270414352
inception,mipvH,MoteStrain,169,0.8706070184707642,0.8706069588661194,1.0985742807388306,1.0,1.0,0.00011743034701794386
inception,mipvH,NonInvasiveFetalECGThorax1,3438,0.7862595319747925,0.7862594723701477,3.5896501541137695,0.875,0.8749999403953552,0.8690733313560486
inception,mipvH,NonInvasiveFetalECGThorax2,3436,0.8407124876976013,0.8407124280929565,2.945927143096924,0.9188888669013977,0.9188888072967529,0.3846551179885864
inception,mipvH,OliveOil,199,0.4333333373069763,0.43333327770233154,1.414152979850769,0.3333333432674408,0.333333283662796,1.6274932622909546
inception,mipvH,OSULeaf,358,0.37603306770324707,0.3760330379009247,5.846314430236816,0.9750000238418579,0.9749999642372131,0.12013853341341019
inception,mipvH,PhalangesOutlinesCorrect,1337,0.745920717716217,0.7459206581115723,0.5316020250320435,0.7900000214576721,0.7899999618530273,0.4633520543575287
inception,mipvH,Phoneme,586,0.13713079690933228,0.1371307522058487,34.645198822021484,0.9579439163208008,0.957943856716156,0.17608273029327393
inception,mipvH,PickupGestureWiimoteZ,206,0.5400000214576721,0.5399999618530273,5.074918746948242,0.9800000190734863,0.9799999594688416,0.06702707707881927
inception,mipvH,PigAirwayPressure,548,0.009615384973585606,0.009615334682166576,64.91100311279297,0.3173076808452606,0.31730762124061584,11.282425880432129
inception,mipvH,PigArtPressure,547,0.028846153989434242,0.028846103698015213,30.812856674194336,0.35576921701431274,0.3557691276073456,7.2133073806762695
inception,mipvH,PigCVP,551,0.03365384787321091,0.03365379944443703,77.10429382324219,0.6442307829856873,0.6442307233810425,3.007077932357788
inception,mipvH,PLAID,1618,0.8193668723106384,0.8193667531013489,2.8904531002044678,0.9013035297393799,0.9013034701347351,0.8730574250221252
inception,mipvH,Plane,222,0.9904761910438538,0.990476131439209,0.021105527877807617,1.0,1.0,5.94792072661221e-05
inception,mipvH,PowerCons,233,0.9388889074325562,0.9388888478279114,0.5227645635604858,1.0,1.0,0.00022230292961467057
inception,mipvH,ProximalPhalanxOutlineAgeGroup,346,0.8487805128097534,0.8487804532051086,0.4159660041332245,0.8700000047683716,0.8699999451637268,0.36497798562049866
inception,mipvH,ProximalPhalanxOutlineCorrect,490,0.7044673562049866,0.7044672966003418,0.521253228187561,0.746666669845581,0.7466665506362915,0.5173144936561584
inception,mipvH,ProximalPhalanxTW,347,0.7804877758026123,0.7804876565933228,0.6670588850975037,0.8224999904632568,0.8224999308586121,0.46725785732269287
