model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_ppvHste,ACSF1,420,0.9399999976158142,0.9399999380111694,0.3543398380279541,1.0,1.0,0.001339759211987257
inception,gap_ppvHste,Adiac,352,0.8132992386817932,0.8132991790771484,1.0765759944915771,1.0,1.0,2.575690086814575e-05
inception,gap_ppvHste,AllGestureWiimoteX,504,0.7842857241630554,0.7842856645584106,1.3781893253326416,1.0,1.0,1.6887975107238162e-07
inception,gap_ppvHste,AllGestureWiimoteY,521,0.8171428442001343,0.8171427845954895,1.165503740310669,1.0,1.0,1.2874598098733259e-07
inception,gap_ppvHste,AllGestureWiimoteZ,519,0.7928571701049805,0.7928571105003357,1.353225827217102,1.0,1.0,3.508723978029593e-07
inception,gap_ppvHste,ArrowHead,208,0.8285714387893677,0.8285713791847229,0.9733210206031799,1.0,1.0,1.291433875394432e-07
inception,gap_ppvHste,Beef,199,0.7666666507720947,0.76666659116745,0.8641183972358704,1.0,1.0,4.259090928826481e-05
inception,gap_ppvHste,BeetleFly,189,0.8500000238418579,0.8499999642372131,0.4076406955718994,1.0,1.0,5.066390826868883e-07
inception,gap_ppvHste,BirdChicken,193,1.0,1.0,0.04877621680498123,1.0,1.0,3.099440561982192e-07
inception,gap_ppvHste,BME,166,0.9933333396911621,0.9933332800865173,0.019896240904927254,1.0,1.0,1.6967419469438028e-06
inception,gap_ppvHste,Car,245,0.9333333373069763,0.9333332777023315,0.42274847626686096,1.0,1.0,4.794173491973197e-06
inception,gap_ppvHste,CBF,166,1.0,1.0,2.4466066861350555e-06,1.0,1.0,3.973642748178463e-09
inception,gap_ppvHste,Chinatown,181,0.9854227304458618,0.985422670841217,0.15595366060733795,1.0,1.0,0.0
inception,gap_ppvHste,ChlorineConcentration,393,0.8671875,0.8671874403953552,0.7933462858200073,1.0,1.0,3.764975554076955e-05
inception,gap_ppvHste,CinCECGTorso,296,0.7927536368370056,0.7927535772323608,1.1316190958023071,1.0,1.0,3.2128555176313967e-05
inception,gap_ppvHste,Coffee,221,1.0,1.0,2.336815850867424e-05,1.0,1.0,8.485089892928954e-06
inception,gap_ppvHste,Computers,554,0.7960000038146973,0.7960000038146973,2.2274441719055176,1.0,1.0,3.7693246213166276e-06
inception,gap_ppvHste,CricketX,488,0.8461538553237915,0.8461537957191467,0.8652161955833435,1.0,1.0,1.2791972494596848e-06
inception,gap_ppvHste,CricketY,471,0.843589723110199,0.8435896635055542,0.7389411330223083,1.0,1.0,1.9522642560332315e-06
inception,gap_ppvHste,CricketZ,473,0.8564102649688721,0.8564102053642273,0.8094720840454102,1.0,1.0,1.2837850817959406e-06
inception,gap_ppvHste,Crop,3737,0.7573214173316956,0.7573213577270508,3.733644723892212,1.0,1.0,0.0
inception,gap_ppvHste,DiatomSizeReduction,406,0.2222222238779068,0.22222217917442322,1.2477316856384277,0.0625,0.06249994784593582,1.1828323602676392
inception,gap_ppvHste,DistalPhalanxOutlineAgeGroup,321,0.7410072088241577,0.7410071492195129,2.534142255783081,1.0,1.0,1.4454116126216832e-07
inception,gap_ppvHste,DistalPhalanxOutlineCorrect,440,0.7971014380455017,0.7971014380455017,1.9839946031570435,1.0,1.0,1.962973641411736e-07
inception,gap_ppvHste,DistalPhalanxTW,320,0.6546762585639954,0.6546761989593506,3.2279722690582275,1.0,1.0,1.7583367650786386e-08
inception,gap_ppvHste,DodgerLoopDay,242,0.48750001192092896,0.4874999523162842,1.7465488910675049,1.0,1.0,2.9511832053685794e-06
inception,gap_ppvHste,DodgerLoopGame,179,0.9202898740768433,0.9202897548675537,0.5331999659538269,1.0,1.0,4.768371297814156e-08
inception,gap_ppvHste,DodgerLoopWeekend,181,0.97826087474823,0.9782608151435852,0.21553020179271698,1.0,1.0,8.273070307041053e-06
inception,gap_ppvHste,Earthquakes,531,0.7410072088241577,0.7410071492195129,1.4750102758407593,1.0,1.0,5.130873614689335e-05
inception,gap_ppvHste,ECG200,175,0.8500000238418579,0.8499999642372131,1.2095727920532227,1.0,1.0,1.3947482102594222e-07
inception,gap_ppvHste,ECG5000,403,0.9344444274902344,0.9344443678855896,0.7056878209114075,1.0,1.0,5.85792520269024e-07
inception,gap_ppvHste,ECGFiveDays,211,1.0,1.0,3.7078072523399896e-07,1.0,1.0,3.783597719575482e-07
inception,gap_ppvHste,ElectricDevices,4997,0.7014654278755188,0.701465368270874,6.64428186416626,0.9941743016242981,0.9941742420196533,0.01182674989104271
inception,gap_ppvHste,EOGHorizontalSignal,1092,0.6077347993850708,0.607734739780426,2.8518130779266357,1.0,1.0,1.2072370054738712e-06
inception,gap_ppvHste,EOGVerticalSignal,1082,0.47790056467056274,0.47790050506591797,4.422979831695557,1.0,1.0,2.2583808458875865e-06
inception,gap_ppvHste,EthanolLevel,1834,0.7519999742507935,0.7519999146461487,1.3059227466583252,1.0,1.0,5.8201553656545e-06
inception,gap_ppvHste,FaceAll,419,0.8118343353271484,0.8118342161178589,2.2320549488067627,1.0,1.0,0.0
inception,gap_ppvHste,FaceFour,202,0.9659090638160706,0.9659090042114258,0.2925605773925781,1.0,1.0,1.1920925402364446e-07
inception,gap_ppvHste,FacesUCR,222,0.9639024138450623,0.9639023542404175,0.18212419748306274,1.0,1.0,3.099441414633475e-08
inception,gap_ppvHste,FiftyWords,509,0.8285714387893677,0.8285713791847229,0.8082970380783081,1.0,1.0,0.00010553370520938188
inception,gap_ppvHste,Fish,312,0.977142870426178,0.9771428108215332,0.12668368220329285,1.0,1.0,7.486335675821465e-07
inception,gap_ppvHste,FordA,4776,0.9598484635353088,0.9598484039306641,0.37311702966690063,1.0,1.0,5.654227308582449e-08
inception,gap_ppvHste,FordB,4856,0.8444444537162781,0.8444443941116333,1.5461241006851196,1.0,1.0,6.885023107194854e-10
