model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_ppvHste,ACSF1,309,0.9300000071525574,0.9299999475479126,0.45775893330574036,1.0,1.0,0.007784611079841852
inception,gap_ppvHste,Adiac,342,0.8260869383811951,0.8260869383811951,0.9824034571647644,1.0,1.0,2.2826798158348538e-05
inception,gap_ppvHste,AllGestureWiimoteX,372,0.7928571701049805,0.7928571105003357,1.4573183059692383,1.0,1.0,2.638497562656994e-07
inception,gap_ppvHste,AllGestureWiimoteY,372,0.8199999928474426,0.8199999332427979,1.1911426782608032,1.0,1.0,3.4809073667929624e-07
inception,gap_ppvHste,AllGestureWiimoteZ,374,0.7900000214576721,0.7899999618530273,1.2805596590042114,1.0,1.0,4.363056689271616e-07
inception,gap_ppvHste,ArrowHead,234,0.8514285683631897,0.8514285087585449,1.2485555410385132,1.0,1.0,5.629327048950472e-08
inception,gap_ppvHste,Beef,225,0.7666666507720947,0.76666659116745,0.7483863830566406,1.0,1.0,2.0904935809085146e-05
inception,gap_ppvHste,BeetleFly,225,0.8999999761581421,0.8999999165534973,0.5168806314468384,1.0,1.0,1.7881390590446244e-07
inception,gap_ppvHste,BirdChicken,222,1.0,1.0,0.004746224265545607,1.0,1.0,6.30173017270863e-05
inception,gap_ppvHste,BME,224,0.9933333396911621,0.9933332800865173,0.010196149349212646,1.0,1.0,6.67571271151246e-07
inception,gap_ppvHste,Car,235,0.8833333253860474,0.8833332657814026,0.749799907207489,1.0,1.0,6.2961903495306615e-06
inception,gap_ppvHste,CBF,222,1.0,1.0,6.332586963253561e-06,1.0,1.0,1.192092824453539e-08
inception,gap_ppvHste,Chinatown,200,0.9825072884559631,0.9825072288513184,0.16295349597930908,1.0,1.0,4.827973612009373e-07
inception,gap_ppvHste,ChlorineConcentration,388,0.870312511920929,0.8703124523162842,0.8027389049530029,1.0,1.0,2.1580979591817595e-05
inception,gap_ppvHste,CinCECGTorso,234,0.7905797362327576,0.7905796766281128,1.0924172401428223,1.0,1.0,4.998562508262694e-05
