model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvH,ACSF1,304,0.4099999964237213,0.40999993681907654,5.197099685668945,0.5899999737739563,0.5899999141693115,1.2406209707260132
lite,mipvH,Adiac,265,0.22250638902187347,0.2225063443183899,3.3093783855438232,0.22051282227039337,0.2205127775669098,2.8431599140167236
lite,mipvH,AllGestureWiimoteX,348,0.545714259147644,0.5457141995429993,1.8027968406677246,0.8966666460037231,0.8966665267944336,0.37821564078330994
lite,mipvH,AllGestureWiimoteY,344,0.5799999833106995,0.5799999237060547,3.665123701095581,0.8566666841506958,0.8566665649414062,0.5252073407173157
lite,mipvH,AllGestureWiimoteZ,347,0.48571428656578064,0.48571422696113586,1.7322417497634888,0.6899999976158142,0.6899999380111694,0.7973304986953735
lite,mipvH,ArrowHead,125,0.6228571534156799,0.6228570938110352,2.0079290866851807,0.9444444179534912,0.9444443583488464,0.15061253309249878
lite,mipvH,Beef,124,0.699999988079071,0.6999999284744263,1.654961347579956,0.8999999761581421,0.8999999165534973,0.3629145324230194
lite,mipvH,BeetleFly,120,0.6000000238418579,0.5999999642372131,9.328733444213867,1.0,1.0,0.0007034188020043075
lite,mipvH,BirdChicken,122,0.8500000238418579,0.8499999642372131,1.0023829936981201,1.0,1.0,9.04163607629016e-06
lite,mipvH,BME,113,0.9599999785423279,0.9599999189376831,0.1916755884885788,1.0,1.0,2.841133891706704e-06
lite,mipvH,Car,154,0.699999988079071,0.6999999284744263,2.795267343521118,1.0,1.0,0.03404552862048149
lite,mipvH,CBF,110,0.9333333373069763,0.9333332777023315,0.3078254461288452,1.0,1.0,3.0021801649127156e-05
lite,mipvH,Chinatown,115,0.9795918464660645,0.9795917868614197,0.0785684809088707,1.0,1.0,0.026968825608491898
lite,mipvH,ChlorineConcentration,301,0.5546875,0.5546874403953552,1.053712248802185,0.7044968008995056,0.7044967412948608,0.6698041558265686
lite,mipvH,CinCECGTorso,192,0.5528985261917114,0.5528984665870667,17.11701011657715,1.0,1.0,0.0012960616732016206
lite,mipvH,Coffee,134,1.0,1.0,0.02043347992002964,1.0,1.0,0.000105320053989999
lite,mipvH,Computers,365,0.4880000054836273,0.48799994587898254,3.5584328174591064,0.8119999766349792,0.8119999170303345,0.46950334310531616
lite,mipvH,CricketX,328,0.6769230961799622,0.6769230365753174,2.2597129344940186,0.9974358677864075,0.9974358081817627,0.03062402829527855
lite,mipvH,CricketY,330,0.5589743852615356,0.5589743256568909,3.0423760414123535,0.9743589758872986,0.9743589162826538,0.0889613926410675
lite,mipvH,CricketZ,327,0.5743589997291565,0.5743589401245117,2.189534902572632,0.9615384340286255,0.9615383744239807,0.12251804023981094
lite,mipvH,Crop,2288,0.6643452644348145,0.6643452048301697,1.0522016286849976,0.7288888692855835,0.7288888096809387,0.7752113938331604
lite,mipvH,DiatomSizeReduction,149,0.8039215803146362,0.8039215207099915,2.2547833919525146,1.0,1.0,0.006581831723451614
lite,mipvH,DistalPhalanxOutlineAgeGroup,204,0.7122302055358887,0.7122301459312439,0.6381700038909912,0.8799999952316284,0.8799999356269836,0.32655060291290283
lite,mipvH,DistalPhalanxOutlineCorrect,279,0.7572463750839233,0.7572463154792786,0.5538075566291809,0.8366666436195374,0.8366665840148926,0.384481817483902
lite,mipvH,DistalPhalanxTW,203,0.6690647602081299,0.6690647006034851,0.8565819263458252,0.8299999833106995,0.8299999237060547,0.45089608430862427
lite,mipvH,DodgerLoopDay,160,0.4749999940395355,0.47499993443489075,2.7368693351745605,0.9615384340286255,0.9615383744239807,0.17243830859661102
lite,mipvH,DodgerLoopGame,112,0.8913043737411499,0.8913043141365051,0.9297778606414795,1.0,1.0,8.031956531340256e-05
lite,mipvH,DodgerLoopWeekend,111,0.95652174949646,0.9565216898918152,1.009029507637024,1.0,1.0,8.344645863189726e-08
