model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp_mmp2_mmp4_mmp8,ACSF1,300,0.7900000214576721,0.7899999618530273,2.310784339904785,1.0,1.0,3.683934119180776e-05
lite,gmp_mmp2_mmp4_mmp8,Adiac,264,0.7928388714790344,0.7928388714790344,1.4027855396270752,1.0,1.0,1.1110356354038231e-05
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,353,0.6700000166893005,0.6699999570846558,1.9515918493270874,1.0,1.0,3.639855776782497e-07
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,363,0.6814285516738892,0.6814284920692444,2.2794320583343506,1.0,1.0,2.5033950024067053e-08
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,357,0.6600000262260437,0.6599999666213989,2.2867066860198975,1.0,1.0,3.9259569462046784e-07
lite,gmp_mmp2_mmp4_mmp8,ArrowHead,134,0.8342857360839844,0.8342856764793396,0.7476487755775452,1.0,1.0,1.655684478407693e-08
lite,gmp_mmp2_mmp4_mmp8,Beef,134,0.9333333373069763,0.9333332777023315,0.46553051471710205,1.0,1.0,2.4477583338011755e-06
lite,gmp_mmp2_mmp4_mmp8,BeetleFly,134,0.6499999761581421,0.6499999165534973,1.437914252281189,1.0,1.0,5.960463766996327e-08
lite,gmp_mmp2_mmp4_mmp8,BirdChicken,129,0.8999999761581421,0.8999999165534973,0.28709012269973755,1.0,1.0,4.172324707951702e-08
lite,gmp_mmp2_mmp4_mmp8,BME,120,0.9933333396911621,0.9933332800865173,0.03634743019938469,1.0,1.0,3.973642748178463e-09
lite,gmp_mmp2_mmp4_mmp8,Car,173,0.8833333253860474,0.8833332657814026,1.1402479410171509,1.0,1.0,1.609325153140162e-07
lite,gmp_mmp2_mmp4_mmp8,CBF,126,0.9655555486679077,0.9655554890632629,0.10641557723283768,1.0,1.0,3.973642748178463e-09
lite,gmp_mmp2_mmp4_mmp8,Chinatown,114,0.9795918464660645,0.9795917868614197,0.1809811145067215,1.0,1.0,2.384185648907078e-08
lite,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,303,0.8630208373069763,0.8630207777023315,0.8077905774116516,1.0,1.0,1.8160555555368774e-05
lite,gmp_mmp2_mmp4_mmp8,CinCECGTorso,208,0.8710144758224487,0.871014416217804,0.8346983194351196,1.0,1.0,1.4901159417490817e-08
lite,gmp_mmp2_mmp4_mmp8,Coffee,137,1.0,1.0,1.1881777936650906e-05,1.0,1.0,4.257474373048353e-09
lite,gmp_mmp2_mmp4_mmp8,Computers,363,0.671999990940094,0.6719999313354492,1.9956457614898682,1.0,1.0,1.8453590655553853e-07
