model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvH,ACSF1,220,0.7099999785423279,0.7099999189376831,0.8021986484527588,0.7400000095367432,0.7399999499320984,0.7350029945373535
fcn,ppvH,Adiac,273,0.45524296164512634,0.45524290204048157,2.1950018405914307,0.5641025900840759,0.5641025304794312,2.0686452388763428
fcn,ppvH,AllGestureWiimoteX,260,0.37142857909202576,0.3714284896850586,1.9230843782424927,0.49000000953674316,0.4899999499320984,1.5413072109222412
fcn,ppvH,AllGestureWiimoteY,260,0.3871428668498993,0.3871428072452545,1.756548523902893,0.5799999833106995,0.5799999237060547,1.2680577039718628
fcn,ppvH,AllGestureWiimoteZ,263,0.30571427941322327,0.3057142198085785,1.8513944149017334,0.46000000834465027,0.4599999487400055,1.5751837491989136
fcn,ppvH,ArrowHead,128,0.4514285624027252,0.45142850279808044,0.9460108280181885,0.75,0.7499999403953552,0.670974612236023
fcn,ppvH,Beef,118,0.4333333373069763,0.43333327770233154,1.2063448429107666,0.6000000238418579,0.5999999642372131,1.1456564664840698
fcn,ppvH,BeetleFly,110,0.8999999761581421,0.8999999165534973,0.5167738199234009,0.800000011920929,0.800000011920929,0.4505441188812256
fcn,ppvH,BirdChicken,116,1.0,1.0,0.230515718460083,1.0,1.0,0.2012854814529419
fcn,ppvH,BME,106,0.6466666460037231,0.6466665863990784,0.6947118043899536,0.699999988079071,0.6999999284744263,0.5961998701095581
fcn,ppvH,Car,139,0.6166666746139526,0.6166666150093079,1.0769429206848145,0.7833333611488342,0.7833333015441895,0.9246613383293152
fcn,ppvH,CBF,105,0.9466666579246521,0.9466665983200073,0.4005635678768158,1.0,1.0,0.28751805424690247
fcn,ppvH,Chinatown,105,0.9737609624862671,0.9737609028816223,0.21930274367332458,1.0,1.0,0.15426063537597656
fcn,ppvH,ChlorineConcentration,250,0.5570312738418579,0.5570312142372131,0.9935857653617859,0.5824410915374756,0.5824410319328308,0.9265573620796204
fcn,ppvH,CinCECGTorso,149,0.6173912882804871,0.6173912286758423,1.0289711952209473,0.7250000238418579,0.7249999642372131,0.7095683217048645
fcn,ppvH,Coffee,127,0.8928571343421936,0.8928570747375488,0.5120858550071716,0.9285714030265808,0.928571343421936,0.47161176800727844
fcn,ppvH,Computers,265,0.7279999852180481,0.7279999256134033,0.5786418914794922,0.8519999980926514,0.8519999384880066,0.43508464097976685
fcn,ppvH,CricketX,283,0.5743589997291565,0.5743589401245117,1.3601568937301636,0.7051281929016113,0.7051281332969666,1.0413788557052612
fcn,ppvH,CricketY,277,0.4948717951774597,0.49487173557281494,1.443159818649292,0.6179487109184265,0.6179486513137817,1.2037829160690308
fcn,ppvH,CricketZ,280,0.6000000238418579,0.5999999642372131,1.3202635049819946,0.6743589639663696,0.6743589043617249,1.1037219762802124
fcn,ppvH,Crop,2103,0.6083928346633911,0.6083927750587463,1.2296161651611328,0.6759722232818604,0.6759721636772156,1.0327671766281128
fcn,ppvH,DiatomSizeReduction,147,0.7189542651176453,0.7189542055130005,0.8372998237609863,0.875,0.8749999403953552,0.4978786110877991
fcn,ppvH,DistalPhalanxOutlineAgeGroup,209,0.7338129281997681,0.7338128685951233,0.565870463848114,0.8550000190734863,0.8549999594688416,0.3390873074531555
fcn,ppvH,DistalPhalanxOutlineCorrect,276,0.760869562625885,0.7608695030212402,0.4966934323310852,0.8316666483879089,0.8316665887832642,0.37882760167121887
fcn,ppvH,DistalPhalanxTW,201,0.6762589812278748,0.67625892162323,0.8590900301933289,0.800000011920929,0.800000011920929,0.5099905133247375
fcn,ppvH,DodgerLoopDay,154,0.48750001192092896,0.4874999523162842,1.5300954580307007,0.5512820482254028,0.5512819886207581,1.4847813844680786
fcn,ppvH,DodgerLoopGame,114,0.6594203114509583,0.6594202518463135,0.6304263472557068,0.800000011920929,0.800000011920929,0.5668278932571411
fcn,ppvH,DodgerLoopWeekend,123,0.8695651888847351,0.8695651292800903,0.4905797839164734,0.8999999761581421,0.8999999165534973,0.44530439376831055
fcn,ppvH,Earthquakes,277,0.7482014298439026,0.7482013702392578,0.5235220789909363,0.8198757767677307,0.8198757171630859,0.43634432554244995
fcn,ppvH,ECG200,120,0.8299999833106995,0.8299999237060547,0.40504005551338196,0.8799999952316284,0.8799999356269836,0.3066509962081909
fcn,ppvH,ECG5000,289,0.9300000071525574,0.9299999475479126,0.3059767186641693,0.9520000219345093,0.9519999623298645,0.18276217579841614
fcn,ppvH,ECGFiveDays,121,0.7317073345184326,0.7317072749137878,0.45069918036460876,0.9130434989929199,0.9130434393882751,0.25586846470832825
fcn,ppvH,ElectricDevices,2921,0.6235248446464539,0.6235247850418091,1.5557920932769775,0.8025991320610046,0.8025990128517151,0.5634210705757141
fcn,ppvH,EOGHorizontalSignal,485,0.3535911738872528,0.35359111428260803,1.9013445377349854,0.6160221099853516,0.6160220503807068,1.1364240646362305
fcn,ppvH,EOGVerticalSignal,496,0.3674033284187317,0.3674032688140869,2.1997127532958984,0.5883978009223938,0.588397741317749,1.241369605064392
fcn,ppvH,EthanolLevel,798,0.2980000078678131,0.29799994826316833,1.380929946899414,0.3968254029750824,0.3968253433704376,1.3430542945861816
fcn,ppvH,FaceAll,315,0.6875739693641663,0.6875739097595215,1.814878225326538,0.9375,0.9374999403953552,0.4032212495803833
fcn,ppvH,FaceFour,117,0.6590909361839294,0.6590908765792847,0.8488830327987671,0.75,0.7499999403953552,0.7538287043571472
fcn,ppvH,FacesUCR,159,0.6902438998222351,0.6902438402175903,1.1262258291244507,0.8899999856948853,0.8899999260902405,0.6128288507461548
fcn,ppvH,FiftyWords,294,0.4395604431629181,0.4395603835582733,2.0567359924316406,0.5933333039283752,0.5933332443237305,1.4789235591888428
fcn,ppvH,Fish,210,0.7714285850524902,0.7714285254478455,1.1935508251190186,0.800000011920929,0.800000011920929,1.1438428163528442
fcn,ppvH,FordA,2358,0.8628787994384766,0.8628787398338318,0.328910768032074,0.8622604608535767,0.8622604012489319,0.3296230435371399
fcn,ppvH,FordB,2383,0.654321014881134,0.6543209552764893,0.5982822179794312,0.8869637250900269,0.8869636654853821,0.2757614254951477
fcn,ppvH,FreezerRegularTrain,139,0.7726315855979919,0.7726315855979919,0.48580819368362427,0.7933333516120911,0.7933332324028015,0.43260812759399414
fcn,ppvH,FreezerSmallTrain,125,0.7035087943077087,0.703508734703064,0.6215020418167114,0.9285714030265808,0.928571343421936,0.2851581871509552
fcn,ppvH,Fungi,189,0.5591397881507874,0.5591397285461426,1.319017767906189,0.6666666865348816,0.6666666269302368,1.140124797821045
fcn,ppvH,GestureMidAirD1,189,0.4692307710647583,0.4692307114601135,1.6758366823196411,0.817307710647583,0.8173076510429382,0.9084304571151733
fcn,ppvH,GestureMidAirD2,180,0.48461538553237915,0.4846153259277344,1.462829351425171,0.6875,0.6874999403953552,1.0470900535583496
fcn,ppvH,GestureMidAirD3,183,0.2153846174478531,0.2153845727443695,2.8109755516052246,0.5432692170143127,0.543269157409668,1.5881922245025635
fcn,ppvH,GesturePebbleZ1,162,0.6627907156944275,0.6627906560897827,0.8168047666549683,0.8787878751754761,0.8787878155708313,0.4509693384170532
fcn,ppvH,GesturePebbleZ2,171,0.746835470199585,0.7468354105949402,0.6938261985778809,0.9041095972061157,0.904109537601471,0.40114837884902954
fcn,ppvH,GunPoint,110,0.846666693687439,0.8466666340827942,0.4041951894760132,0.8799999952316284,0.8799999356269836,0.32398131489753723
fcn,ppvH,GunPointAgeSpan,140,0.9462025165557861,0.9462024569511414,0.19871670007705688,0.9555555582046509,0.9555554986000061,0.16462764143943787
fcn,ppvH,GunPointMaleVersusFemale,145,0.9905063509941101,0.9905062913894653,0.036356810480356216,1.0,1.0,0.023088699206709862
fcn,ppvH,GunPointOldVersusYoung,143,0.8761904835700989,0.8761904835700989,0.3361775577068329,0.9191176295280457,0.9191175699234009,0.28907495737075806
fcn,ppvH,Ham,160,0.5904762148857117,0.5904761552810669,0.6167394518852234,0.6972476840019226,0.6972476243972778,0.5591391324996948
fcn,ppvH,HandOutlines,2183,0.6648648381233215,0.6648647785186768,0.6236213445663452,0.7009999752044678,0.700999915599823,0.5905290246009827
fcn,ppvH,Haptics,246,0.3636363744735718,0.363636314868927,1.6069706678390503,0.5032258033752441,0.5032257437705994,1.2851252555847168
fcn,ppvH,Herring,146,0.59375,0.5937499403953552,0.6699633598327637,0.609375,0.6093749403953552,0.650904655456543
fcn,ppvH,HouseTwenty,169,0.8571428656578064,0.8571428060531616,0.2997059226036072,0.8999999761581421,0.8999999165534973,0.2639373540878296
fcn,ppvH,InlineSkate,242,0.18545454740524292,0.18545450270175934,1.9573320150375366,0.4300000071525574,0.4299999475479126,1.5804656744003296
fcn,ppvH,InsectEPGRegularTrain,152,0.8875501751899719,0.8875501155853271,0.38976383209228516,0.8870967626571655,0.8870967626571655,0.3579385280609131
fcn,ppvH,InsectEPGSmallTrain,181,0.5783132314682007,0.5783131718635559,1.519775629043579,0.9411764740943909,0.9411764144897461,0.20677219331264496
fcn,ppvH,InsectWingbeatSound,184,0.286868691444397,0.2868686318397522,1.9667437076568604,0.44090908765792847,0.4409090280532837,1.6577438116073608
fcn,ppvH,ItalyPowerDemand,119,0.9368318915367126,0.9368318319320679,0.18636582791805267,0.9850746393203735,0.9850745797157288,0.11829924583435059
fcn,ppvH,LargeKitchenAppliances,362,0.6213333606719971,0.6213333010673523,0.828531801700592,0.6800000071525574,0.6799999475479126,0.7544892430305481
fcn,ppvH,Lightning2,141,0.688524603843689,0.6885245442390442,0.5406047701835632,0.8666666746139526,0.8666666150093079,0.3810328245162964
fcn,ppvH,Lightning7,124,0.5890411138534546,0.5890410542488098,1.1456358432769775,0.7285714149475098,0.728571355342865,0.793840229511261
fcn,ppvH,Mallat,175,0.768017053604126,0.7680169939994812,0.9368823170661926,0.9090909361839294,0.9090908765792847,0.6904202699661255
fcn,ppvH,Meat,139,0.8833333253860474,0.8833332657814026,0.8328551650047302,0.949999988079071,0.9499999284744263,0.724354088306427
fcn,ppvH,MedicalImages,219,0.6486842036247253,0.6486841440200806,0.9138078093528748,0.76115483045578,0.7611547708511353,0.6606494784355164
fcn,ppvH,MelbournePedestrian,420,0.8503485321998596,0.8503484725952148,0.5025413036346436,0.9128978252410889,0.9128977656364441,0.33076992630958557
fcn,ppvH,MiddlePhalanxOutlineAgeGroup,209,0.6623376607894897,0.662337601184845,0.9016415476799011,0.8199999928474426,0.8199999332427979,0.4385063052177429
fcn,ppvH,MiddlePhalanxOutlineCorrect,281,0.738831639289856,0.7388315796852112,0.5264273285865784,0.7716666460037231,0.7716665863990784,0.490484356880188
fcn,ppvH,MiddlePhalanxTW,214,0.5909090638160706,0.5909090042114258,1.0669044256210327,0.6566416025161743,0.6566415429115295,0.8899064064025879
fcn,ppvH,MixedShapesRegularTrain,587,0.7892783284187317,0.7892782688140869,0.6232157945632935,0.8100000023841858,0.8099998831748962,0.5963048338890076
fcn,ppvH,MixedShapesSmallTrain,192,0.7340205907821655,0.7340205311775208,0.822582483291626,0.7900000214576721,0.7899999618530273,0.7291862368583679
fcn,ppvH,MoteStrain,109,0.8658146858215332,0.8658145666122437,0.3311592936515808,1.0,1.0,0.13553419709205627
