model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ACSF1,117,0.5299999713897705,0.5299999117851257,40.28959655761719,0.7200000286102295,0.7199999094009399,17.55439567565918
fcn,ppvHste_mpvH_mipvH,Adiac,213,0.5191816091537476,0.5191815495491028,2.0387938022613525,0.6102564334869385,0.6102563738822937,1.375027060508728
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteX,179,0.5614285469055176,0.5614284873008728,2.7245845794677734,0.8733333349227905,0.8733332753181458,0.3937492072582245
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteY,178,0.6628571152687073,0.6628570556640625,3.2489874362945557,0.9700000286102295,0.9699999690055847,0.08424754440784454
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,178,0.5114285945892334,0.5114285349845886,2.753836154937744,0.653333306312561,0.6533332467079163,0.9935113787651062
fcn,ppvHste_mpvH_mipvH,ArrowHead,112,0.7085714340209961,0.7085713744163513,1.0836963653564453,0.9722222089767456,0.9722221493721008,0.11033527553081512
fcn,ppvHste_mpvH_mipvH,Beef,105,0.5,0.4999999403953552,3.902625560760498,0.8666666746139526,0.8666666150093079,0.3458407521247864
fcn,ppvHste_mpvH_mipvH,BeetleFly,103,0.6000000238418579,0.5999999642372131,5.554690837860107,1.0,1.0,0.00014047420700080693
fcn,ppvHste_mpvH_mipvH,BirdChicken,102,0.699999988079071,0.6999999284744263,10.507163047790527,1.0,1.0,0.00047464302042499185
fcn,ppvHste_mpvH_mipvH,BME,103,0.9866666793823242,0.9866666197776794,0.05633590742945671,1.0,1.0,2.7457599571789615e-06
fcn,ppvHste_mpvH_mipvH,Car,107,0.7833333611488342,0.7833333015441895,3.1328330039978027,0.8666666746139526,0.8666666150093079,0.47361746430397034
fcn,ppvHste_mpvH_mipvH,CBF,101,0.9833333492279053,0.9833332896232605,0.06675722450017929,1.0,1.0,1.780960701580625e-05
fcn,ppvHste_mpvH_mipvH,Chinatown,102,0.9795918464660645,0.9795917868614197,0.09468919038772583,1.0,1.0,5.027680890634656e-05
fcn,ppvHste_mpvH_mipvH,ChlorineConcentration,251,0.5416666865348816,0.5416666269302368,1.251259207725525,0.6959314942359924,0.6959314346313477,0.7131382822990417
fcn,ppvHste_mpvH_mipvH,CinCECGTorso,109,0.5115941762924194,0.5115941166877747,15.01030158996582,0.8500000238418579,0.8499999642372131,3.2541489601135254
fcn,ppvHste_mpvH_mipvH,Coffee,126,0.9285714030265808,0.928571343421936,0.24419009685516357,1.0,1.0,0.00014860392548143864
fcn,ppvHste_mpvH_mipvH,Computers,159,0.8159999847412109,0.8159999847412109,4.843104839324951,0.984000027179718,0.9839999675750732,0.17613084614276886
fcn,ppvHste_mpvH_mipvH,CricketX,218,0.6948717832565308,0.694871723651886,2.235008478164673,1.0,1.0,7.012773858150467e-05
fcn,ppvHste_mpvH_mipvH,CricketY,216,0.7794871926307678,0.779487133026123,1.3176676034927368,1.0,1.0,0.0005058093811385334
fcn,ppvHste_mpvH_mipvH,CricketZ,218,0.6743589639663696,0.6743589043617249,2.2600364685058594,0.9948717951774597,0.9948717355728149,0.007164229638874531
fcn,ppvHste_mpvH_mipvH,Crop,3233,0.7310119271278381,0.7310118079185486,4.881049156188965,1.0,1.0,5.183813911457946e-08
fcn,ppvHste_mpvH_mipvH,DiatomSizeReduction,136,0.8823529481887817,0.882352888584137,0.4993883967399597,1.0,1.0,0.033722445368766785
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,203,0.7050359845161438,0.705035924911499,0.706054151058197,0.9375,0.9374999403953552,0.19941334426403046
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,304,0.760869562625885,0.7608695030212402,1.725983738899231,1.0,1.0,0.00010190001921728253
fcn,ppvHste_mpvH_mipvH,DistalPhalanxTW,203,0.6834532618522644,0.6834532022476196,0.8983080387115479,0.8450000286102295,0.8449999094009399,0.37641388177871704
fcn,ppvHste_mpvH_mipvH,DodgerLoopDay,123,0.4375,0.4374999403953552,4.1235151290893555,0.9102563858032227,0.9102563261985779,0.29608598351478577
fcn,ppvHste_mpvH_mipvH,DodgerLoopGame,99,0.8623188138008118,0.862318754196167,1.1414299011230469,1.0,1.0,1.6450785551569425e-06
fcn,ppvHste_mpvH_mipvH,DodgerLoopWeekend,99,0.9420289993286133,0.9420289397239685,1.2548195123672485,1.0,1.0,5.203250566410134e-06
fcn,ppvHste_mpvH_mipvH,Earthquakes,189,0.7841726541519165,0.7841725945472717,2.65402889251709,1.0,1.0,4.593608173308894e-05
fcn,ppvHste_mpvH_mipvH,ECG200,102,0.9300000071525574,0.9299999475479126,0.6123069524765015,1.0,1.0,1.7898222722578794e-05
fcn,ppvHste_mpvH_mipvH,ECG5000,262,0.9284444451332092,0.9284443855285645,0.8845152854919434,1.0,1.0,0.0003123415808659047
fcn,ppvHste_mpvH_mipvH,ECGFiveDays,111,0.6678280830383301,0.6678280234336853,3.600064992904663,1.0,1.0,0.0014576056273654103
fcn,ppvHste_mpvH_mipvH,ElectricDevices,4038,0.7475035786628723,0.7475035190582275,4.008824825286865,0.9725521206855774,0.9725520610809326,0.0798114687204361
fcn,ppvHste_mpvH_mipvH,EOGHorizontalSignal,222,0.3867403268814087,0.3867402672767639,14.11143970489502,0.6767956018447876,0.6767955422401428,3.009345769882202
fcn,ppvHste_mpvH_mipvH,EOGVerticalSignal,221,0.3535911738872528,0.35359111428260803,20.197721481323242,0.6712707281112671,0.6712706685066223,3.064379930496216
