model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,ACSF1,342,0.9100000262260437,0.9099999666213989,0.40920284390449524,1.0,1.0,0.005414665210992098
resnet,ppvHste,Adiac,381,0.8363171219825745,0.8363170623779297,0.4859153926372528,1.0,1.0,6.670170841971412e-05
resnet,ppvHste,AllGestureWiimoteX,419,0.699999988079071,0.6999999284744263,1.040287971496582,1.0,1.0,0.005402019247412682
resnet,ppvHste,AllGestureWiimoteY,413,0.7428571581840515,0.742857038974762,0.83697509765625,1.0,1.0,0.006552812643349171
resnet,ppvHste,AllGestureWiimoteZ,417,0.6828571557998657,0.682857096195221,0.9422208666801453,1.0,1.0,0.00640913425013423
resnet,ppvHste,ArrowHead,186,0.8171428442001343,0.8171427845954895,0.5116244554519653,1.0,1.0,0.025400349870324135
resnet,ppvHste,Beef,181,0.699999988079071,0.6999999284744263,0.763967752456665,1.0,1.0,0.03524996340274811
resnet,ppvHste,BeetleFly,170,0.800000011920929,0.800000011920929,0.42140451073646545,1.0,1.0,0.13750366866588593
resnet,ppvHste,BirdChicken,172,0.949999988079071,0.9499999284744263,0.2018376886844635,1.0,1.0,0.04696323722600937
resnet,ppvHste,BME,154,0.9933333396911621,0.9933332800865173,0.22497479617595673,1.0,1.0,0.11113140732049942
resnet,ppvHste,Car,206,0.9166666865348816,0.9166666269302368,0.3887734115123749,1.0,1.0,0.0015065314946696162
resnet,ppvHste,CBF,150,0.9844444394111633,0.9844443798065186,0.0744452178478241,1.0,1.0,0.006147606298327446
resnet,ppvHste,Chinatown,147,0.9825072884559631,0.9825072288513184,0.06809079647064209,1.0,1.0,0.009368359111249447
resnet,ppvHste,ChlorineConcentration,432,0.8216145634651184,0.8216145038604736,0.8236130475997925,1.0,1.0,0.001741055864840746
resnet,ppvHste,CinCECGTorso,234,0.8666666746139526,0.8666666150093079,0.5351818799972534,1.0,1.0,0.013830119743943214
resnet,ppvHste,Coffee,193,1.0,1.0,0.10686315596103668,1.0,1.0,0.07353438436985016
resnet,ppvHste,Computers,441,0.8360000252723694,0.8359999656677246,0.7221519351005554,1.0,1.0,0.004268656484782696
resnet,ppvHste,CricketX,427,0.7769230604171753,0.7769230008125305,0.743457019329071,1.0,1.0,6.919004226801917e-05
resnet,ppvHste,CricketY,432,0.8025640845298767,0.8025640249252319,0.5932456254959106,1.0,1.0,6.513519474538043e-05
resnet,ppvHste,CricketZ,433,0.7897436022758484,0.7897435426712036,0.6498618125915527,1.0,1.0,5.279845936456695e-05
resnet,ppvHste,Crop,4366,0.7407737970352173,0.7407737374305725,2.526387929916382,1.0,1.0,2.9173129689752386e-08
resnet,ppvHste,DiatomSizeReduction,206,0.3006536066532135,0.3006535470485687,1.4266339540481567,0.375,0.3749999403953552,1.3103834390640259
resnet,ppvHste,DistalPhalanxOutlineAgeGroup,328,0.7482014298439026,0.7482013702392578,2.375966787338257,1.0,1.0,1.3324422980076633e-05
resnet,ppvHste,DistalPhalanxOutlineCorrect,455,0.739130437374115,0.7391303777694702,1.7729973793029785,1.0,1.0,4.729575084638782e-05
resnet,ppvHste,DistalPhalanxTW,332,0.6690647602081299,0.6690647006034851,1.9954314231872559,1.0,1.0,5.293645244819345e-06
resnet,ppvHste,DodgerLoopDay,216,0.4375,0.4374999403953552,1.4084383249282837,1.0,1.0,0.0031842817552387714
resnet,ppvHste,DodgerLoopGame,160,0.6304348111152649,0.6304347515106201,0.6508421301841736,1.0,1.0,0.006189991720020771
resnet,ppvHste,DodgerLoopWeekend,162,0.8695651888847351,0.8695651292800903,0.39241573214530945,1.0,1.0,0.013808319345116615
