model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map2,ACSF1,189,0.8700000047683716,0.8699999451637268,0.531298041343689,1.0,1.0,0.003657249268144369
fcn,map2,Adiac,218,0.8286445140838623,0.8286444544792175,1.0116398334503174,1.0,1.0,0.0026503175031393766
fcn,map2,AllGestureWiimoteX,240,0.699999988079071,0.6999999284744263,1.8326005935668945,1.0,1.0,2.328469963686075e-05
fcn,map2,AllGestureWiimoteY,237,0.7842857241630554,0.7842856645584106,1.415446400642395,1.0,1.0,1.6484202205901965e-05
fcn,map2,AllGestureWiimoteZ,235,0.6742857098579407,0.6742856502532959,1.8266944885253906,1.0,1.0,0.00015599913604091853
fcn,map2,ArrowHead,146,0.7942857146263123,0.7942856550216675,0.9041032791137695,1.0,1.0,3.023267936441698e-06
fcn,map2,Beef,140,0.699999988079071,0.6999999284744263,1.2860397100448608,1.0,1.0,0.00393679877743125
fcn,map2,BeetleFly,137,0.800000011920929,0.800000011920929,0.398682177066803,1.0,1.0,9.655942676545237e-07
fcn,map2,BirdChicken,136,0.699999988079071,0.6999999284744263,2.1005842685699463,1.0,1.0,9.751118341227993e-06
fcn,map2,BME,135,1.0,1.0,4.077417906955816e-05,1.0,1.0,7.112809612408455e-07
fcn,map2,Car,156,0.8833333253860474,0.8833332657814026,0.5537003874778748,1.0,1.0,2.3471582608181052e-05
fcn,map2,CBF,134,0.995555579662323,0.9955555200576782,0.014129704795777798,1.0,1.0,7.629390097463329e-07
fcn,map2,Chinatown,132,0.9854227304458618,0.985422670841217,0.1523304581642151,1.0,1.0,2.443786684125371e-07
fcn,map2,ChlorineConcentration,234,0.8270833492279053,0.8270833492279053,1.186067819595337,1.0,1.0,1.0385277164459694e-05
fcn,map2,CinCECGTorso,184,0.8152173757553101,0.8152173161506653,0.9460433125495911,1.0,1.0,0.00011779067426687106
fcn,map2,Coffee,152,1.0,1.0,0.00010318816202925518,1.0,1.0,2.554484623829012e-08
fcn,map2,Computers,221,0.8159999847412109,0.8159999847412109,2.0190353393554688,1.0,1.0,0.00014315999578684568
fcn,map2,CricketX,231,0.7974358797073364,0.7974357604980469,1.126786231994629,1.0,1.0,9.39627625484718e-06
fcn,map2,CricketY,231,0.8153846263885498,0.815384566783905,0.7663096785545349,1.0,1.0,1.5064828403410502e-05
fcn,map2,CricketZ,230,0.800000011920929,0.800000011920929,1.060979962348938,1.0,1.0,6.2819631239108276e-06
fcn,map2,Crop,1703,0.7448809742927551,0.7448809146881104,3.485807418823242,1.0,1.0,5.132622105108453e-10
fcn,map2,DiatomSizeReduction,179,0.9640522599220276,0.9640522003173828,0.6174218654632568,1.0,1.0,0.06615860015153885
fcn,map2,DistalPhalanxOutlineAgeGroup,194,0.6978417038917542,0.6978416442871094,2.587144374847412,1.0,1.0,1.088378553504299e-06
fcn,map2,DistalPhalanxOutlineCorrect,248,0.782608687877655,0.7826086282730103,1.9544512033462524,1.0,1.0,2.830789981089765e-06
fcn,map2,DistalPhalanxTW,199,0.6762589812278748,0.67625892162323,2.8525919914245605,1.0,1.0,2.607701503620774e-07
fcn,map2,DodgerLoopDay,158,0.5375000238418579,0.5374999642372131,1.5000766515731812,1.0,1.0,1.337282469648926e-06
fcn,map2,DodgerLoopGame,139,0.8695651888847351,0.8695651292800903,0.4898447096347809,1.0,1.0,3.278254041561013e-07
fcn,map2,DodgerLoopWeekend,138,0.9710144996643066,0.9710144400596619,0.40072107315063477,1.0,1.0,7.748603536583687e-08
fcn,map2,Earthquakes,235,0.7553957104682922,0.7553956508636475,1.864743947982788,1.0,1.0,1.3447915989672765e-05
fcn,map2,ECG200,137,0.8700000047683716,0.8699999451637268,0.7474051713943481,1.0,1.0,8.475764730064839e-07
fcn,map2,ECG5000,239,0.9397777915000916,0.9397777318954468,0.7395867109298706,1.0,1.0,6.451577405641729e-07
fcn,map2,ECGFiveDays,149,0.7886179089546204,0.7886178493499756,1.2525335550308228,1.0,1.0,2.9439379432005808e-06
fcn,map2,ElectricDevices,2148,0.6921281218528748,0.69212806224823,7.5869598388671875,0.9898050427436829,0.9898049831390381,0.02916269749403
fcn,map2,EOGHorizontalSignal,347,0.6022099256515503,0.6022098660469055,3.010634660720825,1.0,1.0,0.00043085237848572433
fcn,map2,EOGVerticalSignal,348,0.38950276374816895,0.38950270414352417,6.7338032722473145,1.0,1.0,0.002160899806767702
fcn,map2,EthanolLevel,657,0.5659999847412109,0.5659999251365662,1.0070831775665283,0.7539682388305664,0.7539681792259216,0.4772051274776459
fcn,map2,FaceAll,250,0.8514792919158936,0.8514792919158936,0.6818665862083435,1.0,1.0,4.2574743730483533e-10
fcn,map2,FaceFour,150,0.8863636255264282,0.8863635659217834,0.48607829213142395,1.0,1.0,7.053178592286713e-07
fcn,map2,FacesUCR,165,0.9546341300010681,0.9546340703964233,0.21033374965190887,1.0,1.0,6.896253808008623e-07
fcn,map2,FiftyWords,248,0.7626373767852783,0.7626373171806335,1.470546841621399,1.0,1.0,0.0005705226212739944
fcn,map2,Fish,182,0.9714285731315613,0.9714285135269165,0.7244008779525757,1.0,1.0,2.9186616302467883e-05
